timestamp,map,reduce
1454477151,0,0
1454477283,1,0
1454477512,2,0
1454477742,3,0
1454477969,4,0
1454478192,5,0
1454478416,6,0
1454478637,7,0
1454478863,8,0
1454479090,9,0
1454479211,9,1
1454479322,10,1
1454479548,11,1
1454479777,12,1
1454479999,13,1
1454480234,14,1
1454480236,14,2
1454480471,15,2
1454480704,16,2
1454480934,17,2
1454481179,18,2
1454481305,18,3
1454481428,19,3
1454481663,20,3
1454481768,20,4
1454481914,21,4
1454482165,22,4
1454482419,23,4
1454482587,23,5
1454482676,24,5
1454482927,25,5
1454483178,26,5
1454483308,26,6
1454483438,27,6
1454483692,28,6
1454483943,29,6
1454484092,29,7
1454484141,29,8
1454484211,30,8
1454484479,31,8
1454484511,31,9
1454484758,32,9
1454485041,33,9
1454485333,34,9
1454485528,34,10
1454485606,35,10
1454485884,36,10
1454485948,36,11
1454486163,37,11
1454486374,37,12
1454486465,38,12
1454486758,39,12
1454486797,39,13
1454487040,40,13
1454487318,41,13
1454487320,41,14
1454487611,42,14
1454487895,43,14
1454488187,44,14
1454488189,44,15
1454488469,45,15
1454488762,46,15
1454489039,47,15
1454489042,47,16
1454489328,48,16
1454489606,49,16
1454489899,50,16
1454489901,50,17
1454490203,51,17
1454490482,52,17
1454490765,53,17
1454490766,53,18
1454491043,54,18
1454491317,55,18
1454491594,56,18
1454491597,56,19
1454491883,57,19
1454492177,58,19
1454492462,59,19
1454492464,59,20
1454492740,60,20
1454493024,61,20
1454493299,62,20
1454493301,62,21
1454493570,63,21
1454493864,64,21
1454494153,65,21
1454494155,65,22
1454494441,66,22
1454494735,67,22
1454495016,68,22
1454495018,68,23
1454495291,69,23
1454495577,70,23
1454495864,71,23
1454495867,71,24
1454496139,72,24
1454496423,73,24
1454496709,74,24
1454496711,74,25
1454497002,75,25
1454497300,76,25
1454497594,77,25
1454497595,77,26
1454497876,78,26
1454498146,79,26
1454498426,80,26
1454498427,80,27
1454498697,81,27
1454498980,82,27
1454499265,83,27
1454499267,83,28
1454499541,84,28
1454499822,85,28
1454500109,86,28
1454500111,86,29
1454500386,87,29
1454500662,88,29
1454500945,89,29
1454500947,89,30
1454501223,90,30
1454501502,91,30
1454501772,92,30
1454501780,92,31
1454502045,93,31
1454502332,94,31
1454502611,95,31
1454502612,95,32
1454502904,96,32
1454503178,97,32
1454503455,98,32
1454503457,98,33
1454503741,99,33
1454504026,100,33
1454504181,100,34
1454504182,100,35
1454504183,100,36
1454504184,100,37
1454504185,100,38
1454504186,100,39
1454504187,100,40
1454504188,100,41
1454504190,100,43
1454504191,100,44
1454504193,100,46
1454504194,100,47
1454504197,100,49
1454504198,100,50
1454504200,100,52
1454504202,100,53
1454504203,100,55
1454504206,100,57
1454504207,100,58
1454504209,100,60
1454504211,100,61
1454504212,100,63
1454504217,100,65
1454504220,100,67
1454504222,100,68
1454504228,100,69
1454504231,100,70
1454504238,100,71
1454504242,100,72
1454504246,100,73
1454504252,100,74
1454504255,100,75
1454504262,100,76
1454504264,100,77
1454504270,100,78
1454504273,100,79
1454504280,100,80
1454504283,100,81
1454504288,100,82
1454504292,100,83
1454504297,100,84
1454504304,100,85
1454504307,100,86
1454504312,100,87
1454504318,100,88
1454504325,100,89
1454504331,100,90
1454504337,100,91
1454504344,100,92
1454504352,100,93
1454504361,100,94
1454504387,100,95
1454504417,100,96
1454504449,100,97
1454504479,100,98
1454504509,100,99
1454504540,100,100
