timestamp,map,reduce
1458819070,0,0
1458819089,1,0
1458819090,4,0
1458819093,6,0
1458819095,7,0
1458819098,8,0
1458819103,10,0
1458819122,11,0
1458819123,12,0
1458819125,14,0
1458819127,16,0
1458819129,17,0
1458819130,18,0
1458819132,19,0
1458819135,20,0
1458819139,21,0
1458819145,22,0
1458819148,23,0
1458819149,24,1
1458819150,25,1
1458819151,26,1
1458819153,27,1
1458819154,28,1
1458819157,29,1
1458819165,30,1
1458819170,32,1
1458819172,33,1
1458819174,33,2
1458819176,34,2
1458819178,35,2
1458819189,36,2
1458819194,37,2
1458819195,38,2
1458819196,39,2
1458819197,40,2
1458819201,41,2
1458819205,41,3
1458819208,42,3
1458819212,43,3
1458819214,44,3
1458819215,45,3
1458819218,46,3
1458819221,47,3
1458819223,47,4
1458819226,48,4
1458819233,49,4
1458819234,50,4
1458819237,51,4
1458819238,51,5
1458819239,52,5
1458819243,53,5
1458819254,54,5
1458819257,55,6
1458819261,56,6
1458819271,57,6
1458819278,58,6
1458819279,59,6
1458819285,60,6
1458819293,61,6
1458819296,62,6
1458819299,63,6
1458819300,64,6
1458819304,65,6
1458819308,65,7
1458819310,66,7
1458819314,67,7
1458819317,68,7
1458819319,69,7
1458819323,70,7
1458819330,71,7
1458819335,72,7
1458819338,73,7
1458819343,73,8
1458819345,74,8
1458819349,75,8
1458819353,76,8
1458819359,77,8
1458819366,79,8
1458819369,80,8
1458819373,81,8
1458819376,82,8
1458819377,83,8
1458819379,83,9
1458819382,84,9
1458819383,85,9
1458819386,86,9
1458819387,87,9
1458819389,88,9
1458819394,89,9
1458819397,90,9
1458819399,91,9
1458819400,92,9
1458819403,93,9
1458819405,94,9
1458819406,94,10
1458819407,95,10
1458819410,96,10
1458819413,97,10
1458819418,98,10
1458819421,98,11
1458819425,98,12
1458819429,98,13
1458819430,98,14
1458819431,98,15
1458819435,98,16
1458819451,99,16
1458819464,99,17
1458819469,100,17
1458819477,100,18
1458819485,100,20
1458819486,100,21
1458819487,100,24
1458819488,100,26
1458819489,100,27
1458819490,100,30
1458819491,100,31
1458819493,100,32
1458819494,100,33
1458819495,100,34
1458819498,100,36
1458819500,100,37
1458819503,100,38
1458819504,100,39
1458819506,100,40
1458819507,100,41
1458819509,100,42
1458819511,100,43
1458819512,100,44
1458819513,100,45
1458819516,100,46
1458819517,100,47
1458819519,100,48
1458819521,100,49
1458819522,100,50
1458819526,100,51
1458819530,100,52
1458819536,100,53
1458819539,100,54
1458819542,100,55
1458819545,100,56
1458819546,100,57
1458819547,100,58
1458819548,100,59
1458819550,100,60
1458819551,100,61
1458819556,100,62
1458819559,100,63
1458819561,100,64
1458819564,100,65
1458819568,100,66
1458819571,100,67
1458819572,100,68
1458819574,100,69
1458819575,100,70
1458819577,100,72
1458819578,100,73
1458819580,100,75
1458819583,100,76
1458819587,100,77
1458819592,100,78
1458819598,100,79
1458819601,100,80
1458819606,100,81
1458819610,100,82
1458819615,100,83
1458819619,100,84
1458819623,100,85
1458819628,100,86
1458819632,100,87
1458819637,100,88
1458819642,100,89
1458819646,100,90
1458819649,100,91
1458819652,100,92
1458819655,100,93
1458819658,100,94
1458819661,100,95
1458819666,100,96
1458819673,100,97
1458819679,100,98
1458819686,100,99
1458819694,100,100
