timestamp,map,reduce
1458841953,0,0
1458841969,1,0
1458841971,2,0
1458841972,3,0
1458841975,4,0
1458841978,5,0
1458841984,6,0
1458841993,7,0
1458841996,8,0
1458841998,9,0
1458842001,10,0
1458842004,11,0
1458842010,12,0
1458842014,13,0
1458842018,14,0
1458842020,15,0
1458842023,16,0
1458842025,17,0
1458842028,18,0
1458842033,19,0
1458842036,20,0
1458842041,21,0
1458842044,22,0
1458842047,23,0
1458842050,24,0
1458842056,25,0
1458842059,26,0
1458842065,27,0
1458842068,28,0
1458842074,29,0
1458842076,30,0
1458842080,31,0
1458842084,32,0
1458842089,33,0
1458842092,34,0
1458842095,35,0
1458842099,36,0
1458842103,37,0
1458842107,38,0
1458842110,39,0
1458842114,40,0
1458842118,41,0
1458842122,42,0
1458842127,42,1
1458842135,43,1
1458842137,43,2
1458842141,44,2
1458842151,45,2
1458842159,45,3
1458842160,46,3
1458842166,47,3
1458842175,48,3
1458842186,48,4
1458842192,49,4
1458842197,50,4
1458842205,51,5
1458842214,52,5
1458842220,53,5
1458842225,54,5
1458842232,54,6
1458842233,55,6
1458842241,56,6
1458842245,57,6
1458842254,58,6
1458842261,59,6
1458842266,60,6
1458842276,61,6
1458842281,62,6
1458842287,63,6
1458842293,64,6
1458842296,64,7
1458842303,65,7
1458842308,66,7
1458842315,67,7
1458842321,68,7
1458842328,69,7
1458842339,70,7
1458842343,71,7
1458842349,72,7
1458842355,73,7
1458842359,74,7
1458842362,74,8
1458842368,75,8
1458842375,76,8
1458842379,77,8
1458842386,78,8
1458842391,79,8
1458842397,80,8
1458842405,81,8
1458842410,82,8
1458842416,83,8
1458842422,84,8
1458842424,84,9
1458842431,85,9
1458842439,86,9
1458842442,87,9
1458842447,87,10
1458842448,88,10
1458842453,89,10
1458842458,90,10
1458842461,91,10
1458842467,92,10
1458842472,93,10
1458842475,94,10
1458842479,95,10
1458842482,95,11
1458842484,96,11
1458842491,96,12
1458842495,97,12
1458842496,98,12
1458842498,99,12
1458842502,99,13
1458842510,100,13
1458842512,100,14
1458842519,100,15
1458842523,100,16
1458842525,100,17
1458842526,100,22
1458842527,100,26
1458842529,100,27
1458842533,100,28
1458842536,100,29
1458842538,100,30
1458842541,100,31
1458842544,100,32
1458842546,100,33
1458842550,100,34
1458842558,100,35
1458842566,100,36
1458842570,100,37
1458842577,100,38
1458842583,100,39
1458842589,100,40
1458842593,100,41
1458842596,100,42
1458842602,100,43
1458842608,100,44
1458842611,100,45
1458842617,100,46
1458842624,100,47
1458842627,100,48
1458842630,100,49
1458842636,100,50
1458842644,100,51
1458842647,100,52
1458842650,100,53
1458842654,100,54
1458842659,100,55
1458842664,100,56
1458842668,100,57
1458842671,100,58
1458842680,100,59
1458842683,100,60
1458842692,100,61
1458842699,100,62
1458842704,100,63
1458842714,100,64
1458842720,100,65
1458842725,100,66
1458842731,100,67
1458842737,100,68
1458842742,100,69
1458842749,100,70
1458842760,100,71
1458842763,100,72
1458842775,100,73
1458842778,100,74
1458842787,100,75
1458842796,100,76
1458842808,100,77
1458842812,100,78
1458842818,100,79
1458842821,100,80
1458842827,100,81
1458842836,100,82
1458842838,100,83
1458842841,100,84
1458842844,100,85
1458842846,100,86
1458842851,100,87
1458842854,100,88
1458842857,100,89
1458842860,100,90
1458842865,100,91
1458842871,100,92
1458842878,100,93
1458842884,100,94
1458842892,100,95
1458842902,100,96
1458842914,100,97
1458842927,100,98
1458842942,100,99
1458842966,100,100
