timestamp,map,reduce
1455245964,0,0
1455246033,1,0
1455246139,2,0
1455246248,3,0
1455246353,4,0
1455246461,5,0
1455246569,6,0
1455246677,7,0
1455246781,8,0
1455246887,9,0
1455246993,10,0
1455247098,11,0
1455247203,12,0
1455247307,13,0
1455247413,14,0
1455247520,15,0
1455247623,16,0
1455247729,17,0
1455247832,18,0
1455247938,19,0
1455248042,20,0
1455248148,21,0
1455248251,22,0
1455248357,23,0
1455248464,24,0
1455248571,25,0
1455248674,26,0
1455248780,27,0
1455248884,28,0
1455248987,29,0
1455249093,30,0
1455249200,31,0
1455249306,32,0
1455249414,33,0
1455249521,34,0
1455249625,35,0
1455249729,36,0
1455249835,37,0
1455249937,38,0
1455250044,39,0
1455250150,40,0
1455250257,41,0
1455250359,42,0
1455250464,43,0
1455250570,44,0
1455250677,45,0
1455250782,46,0
1455250888,47,0
1455250993,48,0
1455251097,49,0
1455251203,50,0
1455251274,50,1
1455251277,50,2
1455251282,50,3
1455251299,50,4
1455251303,50,5
1455251318,50,6
1455251326,50,7
1455251332,50,8
1455251348,50,9
1455251351,51,9
1455251358,51,10
1455251368,51,11
1455251389,51,12
1455251406,51,13
1455251425,51,14
1455251458,51,15
1455251496,51,16
1455251521,52,16
1455251609,52,17
1455251660,53,17
1455251801,54,17
1455251832,54,18
1455251944,55,18
1455252083,56,18
1455252085,56,19
1455252221,57,19
1455252361,58,19
1455252502,59,19
1455252504,59,20
1455252640,60,20
1455252777,61,20
1455252915,62,20
1455252917,62,21
1455253059,63,21
1455253266,64,21
1455253480,65,21
1455253481,65,22
1455253694,66,22
1455253904,67,22
1455254099,68,22
1455254100,68,23
1455254287,69,23
1455254484,70,23
1455254698,71,23
1455254699,71,24
1455254905,72,24
1455255113,73,24
1455255327,74,24
1455255329,74,25
1455255541,75,25
1455255750,76,25
1455255965,77,25
1455255967,77,26
1455256179,78,26
1455256381,79,26
1455256588,80,26
1455256589,80,27
1455256800,81,27
1455257006,82,27
1455257201,83,27
1455257203,83,28
1455257400,84,28
1455257597,85,28
1455257810,86,28
1455257812,86,29
1455258017,87,29
1455258229,88,29
1455258441,89,29
1455258442,89,30
1455258655,90,30
1455258858,91,30
1455259060,92,30
1455259063,92,31
1455259267,93,31
1455259476,94,31
1455259710,95,31
1455259712,95,32
1455259955,96,32
1455260197,97,32
1455260448,98,32
1455260455,98,33
1455260716,99,33
1455261001,100,33
1455261145,100,34
1455261146,100,35
1455261147,100,36
1455261149,100,38
1455261150,100,39
1455261152,100,41
1455261154,100,42
1455261155,100,43
1455261156,100,44
1455261157,100,45
1455261158,100,46
1455261159,100,47
1455261160,100,48
1455261162,100,49
1455261163,100,51
1455261165,100,52
1455261166,100,53
1455261167,100,54
1455261168,100,55
1455261169,100,56
1455261170,100,57
1455261173,100,59
1455261175,100,60
1455261176,100,61
1455261177,100,62
1455261179,100,63
1455261180,100,64
1455261184,100,65
1455261188,100,66
1455261191,100,67
1455261194,100,68
1455261198,100,69
1455261202,100,70
1455261207,100,71
1455261212,100,72
1455261216,100,73
1455261221,100,74
1455261227,100,75
1455261231,100,76
1455261236,100,77
1455261242,100,78
1455261247,100,79
1455261252,100,80
1455261257,100,81
1455261265,100,82
1455261273,100,83
1455261280,100,84
1455261288,100,85
1455261295,100,86
1455261302,100,87
1455261311,100,88
1455261319,100,89
1455261327,100,90
1455261340,100,91
1455261364,100,92
1455261396,100,93
1455261428,100,94
1455261461,100,95
1455261496,100,96
1455261529,100,97
1455261562,100,98
1455261597,100,99
1455261629,100,100
