timestamp,map,reduce
1458944361,0,0
1458944377,1,0
1458944388,2,0
1458944392,3,0
1458944404,4,0
1458944417,5,0
1458944425,6,0
1458944431,7,0
1458944441,8,0
1458944449,9,0
1458944457,10,0
1458944469,11,0
1458944477,12,0
1458944484,13,0
1458944492,14,0
1458944503,15,0
1458944510,16,0
1458944519,17,0
1458944528,18,0
1458944537,19,0
1458944544,20,0
1458944553,21,0
1458944563,22,0
1458944567,23,0
1458944577,24,0
1458944588,25,0
1458944597,26,0
1458944602,27,0
1458944612,28,0
1458944622,29,0
1458944628,30,0
1458944639,31,0
1458944648,32,0
1458944655,33,0
1458944663,34,0
1458944672,35,0
1458944679,36,0
1458944688,37,0
1458944698,38,0
1458944707,39,0
1458944713,40,0
1458944724,41,0
1458944731,42,0
1458944737,43,0
1458944747,44,0
1458944756,45,0
1458944766,46,0
1458944775,47,0
1458944784,48,0
1458944790,49,0
1458944798,50,0
1458944806,51,0
1458944817,51,1
1458944819,51,3
1458944822,52,3
1458944827,52,4
1458944831,52,5
1458944834,53,6
1458944840,53,7
1458944846,53,8
1458944847,54,8
1458944850,54,9
1458944855,55,9
1458944856,55,10
1458944860,55,11
1458944863,56,11
1458944868,56,12
1458944872,56,13
1458944876,57,13
1458944878,57,14
1458944884,57,15
1458944891,58,16
1458944897,58,17
1458944904,58,18
1458944905,59,18
1458944915,60,18
1458944916,60,19
1458944923,61,19
1458944924,61,20
1458944933,62,20
1458944938,62,21
1458944944,63,21
1458944955,64,21
1458944964,65,21
1458944966,65,22
1458944974,66,22
1458944982,67,22
1458944991,68,22
1458944994,68,23
1458945002,69,23
1458945018,70,23
1458945027,71,23
1458945029,71,24
1458945035,72,24
1458945041,73,24
1458945053,74,24
1458945057,74,25
1458945064,75,25
1458945076,76,25
1458945086,77,25
1458945088,77,26
1458945095,78,26
1458945101,79,26
1458945112,80,26
1458945115,80,27
1458945122,81,27
1458945134,82,27
1458945147,83,27
1458945149,83,28
1458945156,84,28
1458945162,85,28
1458945172,86,28
1458945176,86,29
1458945182,87,29
1458945195,88,29
1458945206,89,29
1458945209,89,30
1458945218,90,30
1458945223,91,30
1458945233,92,30
1458945236,92,31
1458945243,93,31
1458945253,94,31
1458945265,95,31
1458945267,95,32
1458945277,96,32
1458945285,97,32
1458945295,98,32
1458945297,98,33
1458945306,99,33
1458945317,100,33
1458945350,100,34
1458945353,100,35
1458945356,100,37
1458945359,100,39
1458945362,100,41
1458945365,100,43
1458945368,100,44
1458945371,100,46
1458945374,100,48
1458945377,100,49
1458945380,100,51
1458945384,100,53
1458945387,100,55
1458945390,100,56
1458945393,100,58
1458945396,100,59
1458945399,100,60
1458945402,100,61
1458945405,100,63
1458945411,100,64
1458945414,100,65
1458945417,100,66
1458945420,100,67
1458945426,100,68
1458945429,100,69
1458945435,100,70
1458945438,100,71
1458945444,100,72
1458945450,100,73
1458945456,100,74
1458945459,100,75
1458945465,100,76
1458945471,100,77
1458945477,100,78
1458945480,100,79
1458945486,100,80
1458945492,100,81
1458945498,100,82
1458945501,100,83
1458945507,100,84
1458945513,100,85
1458945519,100,86
1458945525,100,87
1458945531,100,88
1458945537,100,89
1458945547,100,90
1458945562,100,91
1458945574,100,92
1458945592,100,93
1458945613,100,94
1458945634,100,95
1458945658,100,96
1458945679,100,97
1458945700,100,98
1458945719,100,99
1458945740,100,100
