timestamp,map,reduce
1458946434,0,0
1458946450,1,0
1458946463,2,0
1458946476,3,0
1458946489,4,0
1458946501,5,0
1458946509,6,0
1458946520,7,0
1458946530,8,0
1458946544,9,0
1458946556,10,0
1458946565,11,0
1458946578,12,0
1458946592,13,0
1458946603,14,0
1458946615,15,0
1458946624,16,0
1458946634,17,0
1458946648,18,0
1458946659,19,0
1458946671,20,0
1458946680,21,0
1458946690,22,0
1458946703,23,0
1458946715,24,0
1458946727,25,0
1458946738,26,0
1458946748,27,0
1458946760,28,0
1458946772,29,0
1458946783,30,0
1458946794,31,0
1458946804,32,0
1458946813,33,0
1458946825,34,0
1458946839,35,0
1458946850,36,0
1458946861,36,1
1458946864,36,2
1458946865,36,3
1458946868,37,4
1458946880,37,5
1458946886,37,6
1458946890,38,6
1458946908,38,7
1458946910,39,7
1458946927,40,7
1458946942,41,7
1458946961,42,7
1458946979,43,7
1458946986,43,8
1458946993,44,8
1458947014,45,8
1458947032,46,8
1458947039,46,9
1458947048,47,9
1458947069,48,9
1458947091,49,9
1458947099,49,10
1458947105,50,10
1458947126,51,10
1458947128,51,11
1458947147,52,11
1458947166,53,11
1458947184,54,11
1458947203,55,11
1458947216,55,12
1458947220,56,12
1458947243,57,12
1458947263,58,12
1458947284,59,12
1458947305,60,12
1458947316,60,13
1458947319,61,13
1458947344,62,13
1458947361,63,13
1458947380,64,13
1458947399,65,13
1458947408,65,14
1458947419,66,14
1458947437,67,14
1458947461,68,14
1458947476,69,14
1458947497,70,14
1458947500,70,15
1458947515,71,15
1458947534,72,15
1458947552,73,15
1458947570,74,15
1458947589,75,15
1458947591,75,16
1458947611,76,16
1458947626,77,16
1458947647,78,16
1458947668,79,16
1458947683,79,17
1458947687,80,17
1458947705,81,17
1458947726,82,17
1458947746,83,17
1458947765,84,17
1458947781,84,18
1458947784,85,18
1458947801,86,18
1458947822,87,18
1458947842,88,18
1458947858,89,18
1458947867,89,19
1458947880,90,19
1458947898,91,19
1458947919,92,19
1458947938,93,19
1458947956,94,19
1458947960,94,20
1458947974,95,20
1458947997,96,20
1458948012,97,20
1458948035,98,20
1458948054,99,20
1458948055,99,21
1458948066,99,22
1458948086,99,23
1458948087,100,23
1458948099,100,24
1458948104,100,25
1458948109,100,26
1458948115,100,27
1458948118,100,29
1458948119,100,33
1458948120,100,35
1458948121,100,38
1458948122,100,41
1458948123,100,42
1458948124,100,45
1458948125,100,48
1458948127,100,49
1458948128,100,51
1458948129,100,52
1458948131,100,53
1458948135,100,54
1458948138,100,55
1458948141,100,56
1458948145,100,57
1458948154,100,58
1458948161,100,59
1458948167,100,60
1458948174,100,61
1458948180,100,62
1458948188,100,63
1458948191,100,64
1458948195,100,65
1458948202,100,66
1458948210,100,67
1458948218,100,68
1458948225,100,69
1458948231,100,70
1458948237,100,71
1458948243,100,72
1458948248,100,73
1458948254,100,74
1458948262,100,75
1458948267,100,76
1458948272,100,77
1458948279,100,78
1458948284,100,79
1458948291,100,80
1458948297,100,81
1458948304,100,82
1458948310,100,83
1458948316,100,84
1458948323,100,85
1458948329,100,86
1458948333,100,87
1458948340,100,88
1458948349,100,89
1458948353,100,90
1458948356,100,91
1458948365,100,92
1458948375,100,93
1458948384,100,94
1458948395,100,95
1458948404,100,96
1458948412,100,97
1458948424,100,98
1458948435,100,99
1458948444,100,100
