timestamp,map,reduce
1456129803,0,0
1456129819,2,0
1456129820,6,0
1456129821,8,0
1456129833,10,0
1456129836,12,1
1456129838,14,1
1456129845,15,1
1456129850,15,2
1456129852,15,3
1456129853,17,3
1456129854,19,3
1456129858,20,3
1456129862,21,3
1456129864,22,3
1456129870,26,3
1456129871,27,3
1456129872,27,4
1456129875,28,5
1456129883,29,5
1456129885,29,6
1456129886,32,6
1456129889,32,7
1456129891,32,8
1456129893,33,8
1456129898,34,8
1456129901,35,10
1456129902,36,10
1456129905,36,11
1456129907,37,11
1456129910,37,12
1456129914,38,12
1456129915,39,12
1456129917,40,13
1456129922,41,13
1456129924,41,14
1456129925,42,14
1456129927,43,14
1456129928,44,14
1456129929,45,14
1456129931,46,14
1456129934,47,15
1456129942,49,15
1456129944,50,16
1456129947,51,17
1456129954,52,17
1456129956,53,17
1456129958,54,18
1456129966,56,18
1456129969,57,19
1456129971,58,19
1456129978,60,19
1456129980,60,20
1456129981,61,20
1456129983,62,20
1456129987,62,21
1456129990,63,21
1456129992,65,21
1456129995,66,21
1456129996,67,21
1456129998,68,21
1456129999,68,22
1456130003,69,22
1456130005,70,23
1456130007,71,23
1456130010,72,24
1456130017,73,24
1456130018,74,24
1456130021,75,25
1456130028,77,25
1456130032,78,25
1456130033,78,26
1456130037,79,26
1456130041,81,26
1456130043,81,27
1456130046,82,27
1456130049,83,27
1456130052,83,28
1456130054,84,28
1456130055,85,28
1456130056,86,28
1456130058,87,28
1456130059,88,28
1456130062,88,29
1456130063,89,29
1456130067,90,29
1456130068,91,29
1456130069,91,30
1456130071,92,30
1456130074,92,31
1456130075,93,31
1456130079,94,31
1456130080,95,31
1456130083,95,32
1456130084,96,32
1456130088,97,32
1456130090,98,32
1456130091,99,32
1456130093,99,33
1456130094,100,33
1456130133,100,34
1456130134,100,36
1456130135,100,39
1456130136,100,46
1456130137,100,50
1456130138,100,54
1456130139,100,60
1456130140,100,61
1456130141,100,66
1456130142,100,67
1456130144,100,68
1456130147,100,69
1456130148,100,70
1456130150,100,71
1456130153,100,72
1456130154,100,73
1456130156,100,74
1456130159,100,75
1456130160,100,76
1456130163,100,77
1456130166,100,78
1456130169,100,79
1456130172,100,80
1456130177,100,81
1456130181,100,82
1456130184,100,83
1456130190,100,84
1456130202,100,85
1456130216,100,86
1456130229,100,87
1456130241,100,88
1456130250,100,89
1456130260,100,90
1456130271,100,91
1456130281,100,92
1456130290,100,93
1456130299,100,94
1456130309,100,95
1456130316,100,96
1456130325,100,97
1456130331,100,98
1456130339,100,99
1456130346,100,100
