timestamp,map,reduce
1458808265,0,0
1458808280,2,0
1458808281,4,0
1458808282,7,0
1458808283,8,0
1458808284,9,0
1458808285,10,0
1458808286,11,0
1458808288,12,0
1458808289,13,0
1458808290,14,0
1458808291,15,0
1458808302,16,0
1458808303,17,0
1458808304,19,0
1458808306,20,0
1458808308,22,1
1458808309,23,1
1458808311,24,1
1458808312,25,1
1458808314,27,1
1458808317,27,2
1458808325,29,2
1458808326,30,2
1458808327,31,3
1458808328,32,3
1458808329,34,3
1458808331,35,3
1458808332,37,3
1458808334,37,4
1458808335,38,4
1458808337,39,4
1458808339,40,4
1458808341,40,5
1458808344,41,5
1458808345,43,5
1458808348,44,5
1458808349,45,5
1458808351,46,6
1458808352,47,6
1458808354,47,7
1458808355,48,7
1458808357,48,8
1458808364,49,8
1458808366,49,9
1458808367,51,9
1458808369,52,9
1458808371,53,9
1458808373,53,10
1458808374,54,10
1458808380,54,11
1458808384,55,11
1458808386,55,12
1458808388,57,12
1458808390,58,12
1458808394,59,12
1458808397,59,13
1458808403,60,13
1458808408,62,13
1458808411,63,13
1458808414,64,13
1458808415,65,13
1458808416,65,14
1458808418,66,14
1458808421,67,14
1458808425,68,14
1458808427,70,14
1458808430,71,14
1458808433,72,14
1458808434,72,15
1458808436,73,15
1458808438,74,15
1458808442,75,15
1458808444,75,16
1458808446,76,16
1458808448,77,16
1458808452,78,16
1458808453,78,17
1458808455,79,17
1458808460,80,17
1458808464,80,18
1458808466,81,18
1458808467,82,18
1458808472,83,18
1458808476,84,18
1458808481,84,19
1458808482,85,19
1458808485,86,19
1458808487,87,19
1458808490,88,19
1458808492,89,19
1458808496,91,19
1458808499,91,20
1458808500,92,20
1458808503,93,20
1458808505,94,20
1458808508,95,20
1458808509,96,20
1458808514,97,20
1458808516,98,21
1458808519,99,21
1458808523,99,22
1458808524,100,23
1458808525,100,24
1458808527,100,25
1458808532,100,26
1458808533,100,28
1458808535,100,30
1458808537,100,31
1458808538,100,34
1458808539,100,37
1458808540,100,41
1458808541,100,44
1458808542,100,48
1458808543,100,51
1458808544,100,56
1458808545,100,59
1458808546,100,61
1458808547,100,62
1458808549,100,63
1458808550,100,64
1458808551,100,65
1458808552,100,66
1458808553,100,68
1458808554,100,70
1458808555,100,71
1458808556,100,72
1458808557,100,73
1458808558,100,74
1458808559,100,75
1458808560,100,76
1458808561,100,77
1458808562,100,78
1458808563,100,79
1458808564,100,80
1458808565,100,82
1458808566,100,83
1458808567,100,84
1458808568,100,85
1458808570,100,86
1458808571,100,87
1458808572,100,88
1458808574,100,89
1458808576,100,90
1458808577,100,91
1458808579,100,92
1458808581,100,93
1458808583,100,94
1458808586,100,95
1458808589,100,96
1458808592,100,97
1458808596,100,98
1458808600,100,99
1458808609,100,100
