timestamp,map,reduce
1455345206,0,0
1455345249,1,0
1455345308,2,0
1455345368,3,0
1455345424,4,0
1455345480,5,0
1455345537,6,0
1455345592,7,0
1455345647,8,0
1455345703,9,0
1455345761,10,0
1455345814,11,0
1455345874,12,0
1455345928,13,0
1455345985,14,0
1455346042,15,0
1455346096,16,0
1455346152,17,0
1455346209,18,0
1455346265,19,0
1455346322,20,0
1455346379,21,0
1455346434,22,0
1455346492,23,0
1455346548,24,0
1455346607,25,0
1455346663,26,0
1455346719,27,0
1455346778,28,0
1455346833,29,0
1455346888,30,0
1455346946,31,0
1455346999,32,0
1455347059,33,0
1455347113,34,0
1455347168,35,0
1455347230,36,0
1455347284,37,0
1455347341,38,0
1455347399,39,0
1455347455,40,0
1455347509,41,0
1455347569,42,0
1455347621,43,0
1455347678,44,0
1455347736,45,0
1455347796,46,0
1455347850,47,0
1455347906,48,0
1455347962,49,0
1455348020,50,0
1455348065,50,2
1455348068,50,3
1455348069,50,4
1455348071,50,5
1455348073,50,6
1455348076,50,7
1455348090,50,8
1455348093,50,9
1455348095,51,9
1455348096,51,10
1455348099,51,11
1455348100,51,12
1455348104,51,13
1455348108,51,14
1455348124,51,15
1455348129,51,16
1455348136,51,17
1455348193,52,17
1455348273,53,17
1455348276,53,18
1455348360,54,18
1455348440,55,18
1455348528,56,18
1455348530,56,19
1455348614,57,19
1455348696,58,19
1455348779,59,19
1455348781,59,20
1455348862,60,20
1455348944,61,20
1455349034,62,20
1455349037,62,21
1455349117,63,21
1455349206,64,21
1455349290,65,21
1455349292,65,22
1455349382,66,22
1455349466,67,22
1455349555,68,22
1455349557,68,23
1455349645,69,23
1455349734,70,23
1455349822,71,23
1455349825,71,24
1455349912,72,24
1455349995,73,24
1455350084,74,24
1455350086,74,25
1455350168,75,25
1455350259,76,25
1455350342,77,25
1455350343,77,26
1455350423,78,26
1455350510,79,26
1455350593,80,27
1455350674,81,27
1455350758,82,27
1455350845,83,28
1455350930,84,28
1455351011,85,28
1455351097,86,28
1455351098,86,29
1455351179,87,29
1455351260,88,29
1455351343,89,29
1455351346,89,30
1455351426,90,30
1455351510,91,30
1455351593,92,30
1455351595,92,31
1455351675,93,31
1455351762,94,31
1455351844,95,31
1455351846,95,32
1455351925,96,32
1455352008,97,32
1455352092,98,32
1455352093,98,33
1455352177,99,33
1455352266,100,33
1455352340,100,36
1455352341,100,38
1455352342,100,42
1455352344,100,44
1455352345,100,48
1455352346,100,49
1455352347,100,51
1455352348,100,56
1455352349,100,58
1455352350,100,59
1455352351,100,63
1455352352,100,65
1455352353,100,66
1455352354,100,68
1455352355,100,69
1455352357,100,70
1455352359,100,71
1455352360,100,72
1455352362,100,73
1455352364,100,74
1455352365,100,75
1455352367,100,76
1455352368,100,77
1455352369,100,78
1455352371,100,79
1455352372,100,80
1455352374,100,81
1455352375,100,82
1455352377,100,83
1455352378,100,84
1455352381,100,85
1455352382,100,86
1455352384,100,87
1455352385,100,88
1455352387,100,89
1455352388,100,90
1455352390,100,91
1455352392,100,92
1455352394,100,93
1455352396,100,94
1455352400,100,95
1455352405,100,96
1455352413,100,97
1455352420,100,98
1455352429,100,99
1455352436,100,100
