timestamp,map,reduce
1459122366,0,0
1459122382,1,0
1459122385,2,0
1459122388,3,0
1459122391,4,0
1459122394,5,0
1459122400,6,0
1459122408,7,0
1459122411,8,0
1459122415,9,0
1459122417,10,0
1459122422,11,0
1459122427,12,0
1459122432,13,0
1459122435,14,0
1459122438,15,0
1459122440,16,0
1459122444,17,0
1459122450,18,0
1459122453,19,0
1459122457,20,0
1459122460,21,0
1459122464,22,0
1459122466,23,0
1459122471,24,0
1459122475,25,0
1459122479,26,0
1459122483,27,0
1459122488,28,0
1459122492,29,0
1459122496,30,0
1459122500,31,0
1459122505,32,0
1459122510,33,0
1459122515,34,0
1459122520,35,0
1459122525,36,0
1459122528,37,0
1459122531,38,0
1459122535,39,0
1459122540,40,0
1459122544,41,0
1459122549,41,1
1459122550,42,1
1459122552,42,2
1459122555,43,2
1459122560,44,2
1459122563,44,3
1459122566,45,3
1459122570,45,4
1459122572,46,4
1459122578,47,4
1459122580,47,5
1459122583,48,5
1459122589,48,6
1459122591,49,6
1459122598,50,6
1459122604,50,7
1459122606,51,7
1459122612,52,7
1459122622,53,7
1459122626,54,7
1459122631,55,7
1459122635,55,8
1459122637,56,8
1459122642,56,9
1459122645,57,9
1459122651,58,9
1459122654,59,9
1459122660,59,10
1459122661,60,10
1459122670,61,10
1459122681,62,10
1459122688,63,11
1459122694,64,11
1459122704,64,12
1459122707,65,12
1459122714,66,12
1459122720,67,12
1459122727,68,12
1459122733,69,12
1459122742,70,13
1459122750,71,13
1459122758,72,14
1459122766,73,14
1459122778,74,14
1459122782,74,15
1459122786,75,15
1459122794,75,16
1459122796,76,16
1459122804,77,16
1459122808,78,16
1459122813,79,16
1459122819,80,17
1459122825,81,17
1459122831,82,17
1459122836,83,17
1459122840,83,18
1459122843,84,18
1459122848,85,18
1459122852,85,19
1459122857,86,19
1459122862,87,19
1459122868,88,19
1459122874,88,20
1459122876,89,20
1459122879,90,20
1459122883,91,20
1459122886,92,20
1459122890,92,21
1459122892,93,21
1459122896,94,21
1459122900,95,21
1459122902,96,21
1459122906,97,21
1459122909,98,21
1459122912,99,21
1459122915,100,21
1459122923,100,22
1459122936,100,23
1459122950,100,24
1459122980,100,25
1459122998,100,26
1459123011,100,27
1459123023,100,28
1459123035,100,29
1459123047,100,30
1459123092,100,31
1459123104,100,32
1459123110,100,33
1459123117,100,34
1459123123,100,35
1459123129,100,36
1459123138,100,37
1459123144,100,38
1459123147,100,39
1459123156,100,40
1459123162,100,41
1459123168,100,42
1459123174,100,43
1459123186,100,44
1459123198,100,45
1459123216,100,46
1459123231,100,47
1459123255,100,48
1459123280,100,49
1459123307,100,50
1459123334,100,51
1459123364,100,52
1459123395,100,53
1459123463,100,54
1459123527,100,55
1459123539,100,56
1459123548,100,57
1459123557,100,58
1459123563,100,59
1459123572,100,60
1459123581,100,61
1459123593,100,62
1459123646,100,63
1459123695,100,64
1459123736,100,65
1459123748,100,66
1459123760,100,67
1459123829,100,68
1459123847,100,69
1459123866,100,70
1459123881,100,71
1459123893,100,72
1459123908,100,73
1459123920,100,74
1459123938,100,75
1459123947,100,76
1459123954,100,77
1459123965,100,78
1459123981,100,79
1459124003,100,80
1459124021,100,81
1459124037,100,82
1459124053,100,83
1459124070,100,84
1459124088,100,85
1459124103,100,86
1459124115,100,87
1459124130,100,88
1459124139,100,89
1459124151,100,90
1459124160,100,91
1459124175,100,92
1459124188,100,93
1459124197,100,94
1459124209,100,95
1459124227,100,96
1459124254,100,97
1459124278,100,98
1459124303,100,99
1459124330,100,100
