timestamp,map,reduce
1460644795,0,0
1460644813,1,0
1460644833,2,0
1460644848,3,0
1460644861,4,0
1460644876,5,0
1460644891,6,0
1460644909,7,0
1460644922,8,0
1460644938,9,0
1460644954,10,0
1460644970,11,0
1460644985,12,0
1460644995,13,0
1460645010,14,0
1460645026,15,0
1460645041,16,0
1460645056,17,0
1460645067,18,0
1460645084,19,0
1460645102,20,0
1460645115,21,0
1460645129,22,0
1460645146,23,0
1460645162,24,0
1460645175,25,0
1460645191,26,0
1460645206,27,0
1460645221,28,0
1460645237,29,0
1460645253,30,0
1460645269,31,0
1460645283,32,0
1460645303,33,0
1460645325,34,0
1460645350,35,0
1460645367,36,0
1460645396,36,1
1460645401,37,1
1460645426,38,1
1460645456,38,2
1460645462,39,2
1460645490,40,2
1460645517,41,2
1460645551,42,2
1460645558,42,3
1460645573,43,3
1460645601,44,3
1460645621,44,4
1460645628,45,4
1460645647,46,4
1460645673,47,4
1460645693,48,4
1460645705,48,5
1460645714,49,5
1460645738,50,5
1460645763,51,5
1460645786,52,6
1460645813,53,6
1460645830,54,6
1460645854,55,6
1460645872,55,7
1460645879,56,7
1460645900,57,7
1460645931,58,7
1460645943,58,8
1460645952,59,8
1460645969,60,8
1460645993,61,8
1460646022,62,9
1460646044,63,9
1460646073,64,9
1460646098,65,9
1460646127,66,9
1460646163,67,9
1460646192,68,9
1460646218,69,9
1460646221,69,10
1460646242,70,10
1460646274,71,10
1460646299,72,10
1460646335,73,10
1460646363,74,10
1460646389,75,10
1460646400,75,11
1460646418,76,11
1460646440,77,11
1460646465,78,11
1460646492,79,11
1460646519,80,11
1460646541,81,11
1460646566,82,11
1460646567,82,12
1460646593,83,12
1460646617,84,12
1460646639,85,12
1460646666,86,12
1460646690,87,12
1460646714,88,12
1460646734,88,13
1460646747,89,13
1460646770,90,13
1460646808,91,13
1460646834,92,13
1460646868,93,13
1460646909,94,13
1460646941,95,13
1460646965,96,13
1460646993,96,14
1460646995,97,14
1460647028,98,14
1460647051,99,14
1460647076,100,14
1460647137,100,15
1460647258,100,16
1460647373,100,17
1460647484,100,18
1460647640,100,19
1460647799,100,20
1460647908,100,21
1460648048,100,22
1460648159,100,23
1460648282,100,24
1460648472,100,25
1460648610,100,26
1460648719,100,27
1460648826,100,28
1460648965,100,29
1460649089,100,30
1460649274,100,31
1460649394,100,32
1460649492,100,33
1460649700,100,34
1460649724,100,35
1460649748,100,36
1460649768,100,37
1460649782,100,38
1460649799,100,39
1460649813,100,40
1460649828,100,41
1460649845,100,42
1460649861,100,43
1460649876,100,44
1460649913,100,45
1460649939,100,46
1460649962,100,47
1460649980,100,48
1460649990,100,49
1460650001,100,50
1460650013,100,51
1460650026,100,52
1460650035,100,53
1460650043,100,54
1460650052,100,55
1460650064,100,56
1460650076,100,57
1460650088,100,58
1460650100,100,59
1460650113,100,60
1460650125,100,61
1460650142,100,62
1460650158,100,63
1460650176,100,64
1460650192,100,65
1460650210,100,66
1460650228,100,67
1460650245,100,68
1460650294,100,69
1460650366,100,70
1460650446,100,71
1460650516,100,72
1460650581,100,73
1460650660,100,74
1460650761,100,75
1460650847,100,76
1460650934,100,77
1460651022,100,78
1460651102,100,79
1460651178,100,80
1460651255,100,81
1460651285,87,91
1460651286,77,91
1460651289,77,41
1460651320,77,42
1460651362,78,42
1460651369,78,43
1460651430,79,43
1460651445,79,44
1460651471,80,44
1460651496,81,44
1460651519,81,45
1460651523,82,45
1460651557,83,45
1460651578,84,45
1460651585,84,46
1460651605,85,46
1460651631,86,46
1460651663,86,47
1460651667,87,47
1460651692,88,47
1460651711,89,47
1460651743,90,47
1460651746,90,48
1460651765,91,48
1460651786,92,48
1460651817,93,48
1460651840,94,48
1460651847,94,49
1460651866,95,49
1460651895,96,49
1460651922,97,49
1460651959,98,49
1460651982,99,49
1460651992,99,50
1460652015,100,50
1460652170,100,56
1460652185,100,6
1460652209,100,7
1460652245,100,8
1460652290,100,9
1460652342,100,10
1460652386,100,11
1460652437,100,12
1460652483,91,27
1460652484,89,10
1460652514,90,10
1460652558,91,11
1460652611,92,11
1460652678,93,11
1460652687,93,12
1460652721,94,12
1460652762,95,12
1460652814,96,13
1460652875,97,13
1460652957,98,13
1460653013,99,13
1460653017,99,14
1460653054,100,14
1460653119,100,15
1460653183,100,16
1460653246,100,17
1460653313,100,18
1460653397,100,19
1460653473,100,20
1460653556,100,21
1460653633,100,22
1460653754,100,23
1460653769,100,24
1460653784,100,25
1460653800,100,26
1460653818,100,27
1460653833,100,28
1460653844,100,29
1460653851,100,30
1460653865,100,31
1460653881,100,32
1460653895,100,33
1460653908,100,34
1460653923,100,35
1460653952,100,36
1460654001,100,37
1460654051,100,38
1460654108,100,39
1460654160,100,40
1460654209,100,41
1460654265,100,42
1460654312,100,43
1460654376,100,44
1460654445,100,45
1460654504,100,46
1460654558,100,47
1460654612,100,48
1460654710,100,49
1460654969,100,50
1460655254,100,51
1460655462,100,52
1460655709,100,53
1460655859,100,54
1460656115,100,55
1460656204,67,77
1460656205,67,55
1460656520,68,55
1460656557,68,56
1460656601,68,57
1460656638,68,58
1460656661,69,58
1460656681,69,59
1460656715,69,60
1460656743,69,61
1460656777,69,62
1460656809,69,63
1460656827,70,63
1460656882,70,64
1460656913,70,65
1460656944,70,66
1460656965,71,66
1460657006,71,67
1460657145,72,67
1460657252,72,68
1460657269,73,68
1460657365,73,69
1460657410,74,69
1460657416,74,70
1460657460,74,71
1460657509,74,72
1460657561,74,73
1460657565,75,73
1460657608,75,74
1460657660,75,75
1460657714,75,76
1460657737,76,76
1460657799,76,77
1460657863,76,78
1460657908,76,79
1460657917,77,79
1460657953,77,80
1460658011,77,81
1460658062,78,81
1460658143,78,82
1460658245,79,82
1460658306,79,83
1460658466,79,84
1460658531,80,84
1460658639,80,85
1460658781,80,86
1460658784,81,86
1460658928,81,87
1460658971,81,49
1460658972,81,46
1460658973,81,33
1460659028,2,0
1460659029,23,0
1460659031,59,0
1460659032,81,33
1460659033,77,33
1460659084,78,33
1460659144,78,34
1460659244,78,35
1460659348,78,36
1460659435,79,36
1460659449,79,37
1460659544,79,38
1460659647,79,39
1460659685,79,36
1460659686,79,33
1460963146,0,0
