timestamp,map,reduce
1459211929,0,0
1459211943,1,0
1459211946,2,0
1459211955,3,0
1459211959,4,0
1459211968,5,0
1459211973,6,0
1459211981,7,0
1459211986,8,0
1459211993,9,0
1459211998,10,0
1459212003,11,0
1459212009,12,0
1459212014,13,0
1459212021,14,0
1459212025,15,0
1459212032,16,0
1459212038,17,0
1459212046,18,0
1459212049,19,0
1459212057,20,0
1459212061,21,0
1459212065,22,0
1459212070,23,0
1459212078,24,0
1459212082,25,0
1459212089,26,0
1459212094,27,0
1459212102,28,0
1459212109,29,0
1459212113,30,0
1459212119,31,0
1459212124,32,0
1459212127,33,0
1459212135,34,0
1459212139,35,0
1459212147,36,0
1459212150,37,0
1459212158,37,1
1459212162,37,2
1459212171,38,2
1459212188,39,2
1459212204,40,2
1459212216,40,3
1459212223,40,4
1459212227,41,4
1459212240,42,4
1459212249,43,4
1459212256,44,4
1459212270,45,4
1459212281,46,4
1459212296,47,4
1459212297,47,5
1459212308,48,5
1459212316,49,5
1459212326,50,5
1459212340,51,5
1459212351,52,5
1459212364,53,5
1459212375,54,5
1459212384,55,5
1459212385,55,6
1459212394,56,6
1459212410,57,6
1459212424,58,6
1459212435,59,6
1459212440,60,6
1459212456,61,6
1459212468,62,6
1459212479,63,6
1459212480,63,7
1459212488,64,7
1459212498,65,7
1459212511,66,7
1459212521,67,7
1459212535,68,7
1459212545,69,7
1459212555,70,7
1459212568,71,7
1459212580,72,7
1459212589,72,8
1459212590,73,8
1459212601,74,8
1459212611,75,8
1459212624,76,8
1459212634,77,8
1459212645,78,8
1459212657,79,8
1459212667,80,8
1459212680,81,8
1459212690,82,8
1459212696,82,9
1459212704,83,9
1459212714,84,9
1459212726,85,9
1459212738,86,9
1459212749,87,9
1459212763,88,9
1459212772,89,9
1459212785,90,9
1459212796,91,9
1459212807,92,9
1459212808,92,10
1459212819,93,10
1459212829,94,10
1459212841,95,10
1459212852,96,10
1459212864,97,10
1459212876,98,10
1459212886,99,10
1459212900,100,10
1459212902,100,11
1459212904,100,12
1459212905,100,13
1459212909,100,14
1459212910,100,15
1459212916,100,16
1459212932,100,17
1459212946,100,18
1459212947,100,23
1459212948,100,27
1459212949,100,30
1459212950,100,33
1459212952,100,34
1459212953,100,35
1459212955,100,36
1459212956,100,37
1459212957,100,38
1459212958,100,39
1459212959,100,40
1459212960,100,41
1459212961,100,42
1459212962,100,43
1459212963,100,44
1459212965,100,46
1459212967,100,47
1459212968,100,48
1459212969,100,49
1459212971,100,50
1459212980,100,51
1459212983,100,52
1459212987,100,53
1459212988,100,54
1459212991,100,55
1459212992,100,57
1459212994,100,58
1459212995,100,59
1459212997,100,60
1459212999,100,61
1459213001,100,62
1459213003,100,63
1459213006,100,64
1459213007,100,65
1459213009,100,66
1459213011,100,67
1459213012,100,69
1459213013,100,70
1459213014,100,71
1459213015,100,72
1459213016,100,73
1459213017,100,74
1459213019,100,76
1459213020,100,79
1459213022,100,81
1459213023,100,82
1459213024,100,83
1459213026,100,84
1459213029,100,85
1459213032,100,86
1459213034,100,87
1459213036,100,88
1459213040,100,89
1459213045,100,90
1459213047,100,91
1459213056,100,92
1459213066,100,93
1459213075,100,94
1459213091,100,95
1459213094,100,96
1459213098,100,97
1459213103,100,98
1459213110,100,99
1459213147,100,100
