timestamp,map,reduce
1458810043,0,0
1458810059,1,0
1458810060,2,0
1458810061,7,0
1458810063,8,0
1458810064,10,0
1458810066,11,0
1458810068,12,0
1458810070,15,0
1458810082,17,0
1458810084,18,0
1458810085,21,0
1458810087,22,1
1458810088,23,2
1458810089,23,3
1458810090,24,3
1458810091,24,4
1458810093,25,4
1458810094,26,4
1458810096,27,4
1458810097,27,5
1458810100,28,5
1458810101,28,6
1458810103,29,7
1458810105,30,7
1458810106,31,7
1458810109,32,7
1458810110,33,8
1458810112,34,8
1458810113,35,8
1458810114,36,8
1458810115,37,8
1458810116,39,9
1458810118,40,9
1458810119,41,9
1458810122,42,10
1458810124,43,11
1458810127,44,11
1458810129,44,12
1458810130,45,12
1458810131,46,12
1458810133,47,13
1458810134,48,13
1458810136,49,13
1458810137,50,13
1458810138,51,13
1458810139,52,13
1458810140,52,14
1458810141,53,14
1458810143,54,14
1458810144,54,15
1458810146,55,15
1458810148,55,16
1458810149,56,16
1458810151,56,17
1458810153,57,17
1458810154,57,18
1458810156,58,18
1458810157,59,18
1458810159,60,18
1458810161,60,19
1458810162,62,19
1458810163,63,19
1458810165,64,19
1458810168,65,20
1458810170,66,20
1458810172,67,21
1458810175,68,22
1458810179,69,22
1458810180,70,22
1458810181,71,22
1458810184,72,22
1458810185,72,23
1458810186,73,23
1458810188,74,23
1458810189,75,23
1458810191,77,23
1458810193,78,24
1458810194,79,24
1458810196,80,24
1458810197,81,24
1458810199,81,25
1458810200,82,25
1458810202,83,25
1458810203,84,25
1458810204,85,25
1458810205,86,26
1458810208,87,26
1458810209,87,27
1458810210,88,27
1458810212,89,27
1458810213,90,27
1458810215,91,28
1458810216,92,28
1458810219,93,28
1458810221,94,28
1458810222,94,29
1458810227,95,30
1458810228,96,30
1458810232,96,31
1458810234,97,31
1458810235,97,32
1458810240,98,32
1458810246,99,32
1458810253,100,32
1458810256,100,33
1458810259,100,37
1458810261,100,42
1458810262,100,50
1458810263,100,59
1458810264,100,65
1458810266,100,67
1458810268,100,68
1458810271,100,69
1458810273,100,70
1458810276,100,71
1458810279,100,72
1458810282,100,73
1458810284,100,74
1458810287,100,75
1458810290,100,76
1458810292,100,77
1458810295,100,78
1458810299,100,79
1458810304,100,80
1458810308,100,81
1458810313,100,82
1458810317,100,83
1458810322,100,84
1458810326,100,85
1458810330,100,86
1458810335,100,87
1458810339,100,88
1458810344,100,89
1458810348,100,90
1458810353,100,91
1458810361,100,92
1458810371,100,93
1458810381,100,94
1458810391,100,95
1458810401,100,96
1458810411,100,97
1458810422,100,98
1458810432,100,99
1458810442,100,100
