timestamp,map,reduce
1459017562,0,0
1459017577,1,0
1459017578,2,0
1459017579,5,0
1459017583,6,0
1459017586,8,0
1459017599,9,0
1459017601,10,0
1459017603,12,0
1459017605,13,0
1459017609,14,0
1459017612,15,0
1459017617,16,0
1459017620,17,0
1459017622,18,0
1459017624,19,0
1459017625,20,0
1459017626,21,0
1459017629,22,0
1459017632,23,0
1459017633,24,0
1459017638,25,0
1459017639,26,0
1459017640,27,0
1459017644,28,0
1459017645,29,0
1459017646,30,0
1459017649,31,0
1459017652,32,0
1459017656,33,0
1459017659,34,0
1459017661,35,0
1459017664,36,0
1459017667,37,0
1459017670,38,0
1459017673,39,0
1459017676,40,0
1459017679,41,0
1459017681,42,0
1459017682,42,1
1459017684,43,1
1459017687,43,2
1459017690,44,2
1459017691,44,3
1459017693,44,4
1459017694,45,4
1459017697,45,5
1459017699,46,5
1459017701,47,5
1459017702,48,5
1459017703,48,6
1459017706,48,7
1459017707,49,7
1459017709,50,7
1459017713,51,8
1459017716,52,8
1459017718,52,9
1459017719,53,9
1459017722,54,9
1459017724,55,10
1459017727,56,10
1459017731,57,10
1459017732,57,11
1459017734,58,11
1459017738,58,12
1459017743,59,12
1459017747,60,12
1459017749,61,13
1459017752,62,13
1459017755,62,14
1459017757,63,14
1459017761,64,14
1459017762,64,15
1459017769,65,15
1459017772,66,16
1459017775,67,16
1459017778,68,17
1459017783,69,17
1459017787,69,18
1459017788,70,18
1459017792,71,18
1459017793,71,19
1459017795,72,19
1459017797,73,19
1459017800,74,19
1459017803,75,20
1459017806,76,20
1459017812,77,21
1459017816,78,21
1459017818,79,21
1459017821,79,22
1459017822,80,22
1459017824,81,22
1459017829,82,22
1459017831,82,23
1459017833,83,23
1459017840,84,23
1459017843,85,24
1459017845,86,24
1459017851,87,24
1459017852,87,25
1459017855,88,25
1459017859,89,25
1459017861,89,26
1459017864,90,26
1459017869,91,26
1459017870,92,27
1459017873,93,27
1459017880,94,27
1459017882,95,27
1459017883,96,28
1459017888,97,28
1459017889,97,29
1459017891,98,29
1459017894,99,29
1459017897,100,29
1459017899,100,30
1459017908,100,31
1459017911,100,32
1459017914,100,33
1459017917,100,34
1459017922,100,35
1459017925,100,36
1459017928,100,37
1459017932,100,38
1459017934,100,39
1459017938,100,40
1459017941,100,41
1459017943,100,42
1459017946,100,43
1459017947,100,44
1459017949,100,45
1459017952,100,46
1459017954,100,47
1459017956,100,48
1459017958,100,49
1459017961,100,50
1459017963,100,51
1459017965,100,52
1459017968,100,53
1459017971,100,54
1459017974,100,55
1459017977,100,56
1459017980,100,57
1459017983,100,58
1459017986,100,59
1459017990,100,60
1459017993,100,61
1459017996,100,62
1459017999,100,63
1459018002,100,64
1459018005,100,65
1459018008,100,66
1459018011,100,67
1459018014,100,68
1459018017,100,69
1459018021,100,70
1459018025,100,71
1459018030,100,72
1459018035,100,73
1459018041,100,74
1459018049,100,75
1459018055,100,76
1459018062,100,77
1459018070,100,78
1459018078,100,79
1459018090,100,80
1459018103,100,81
1459018115,100,82
1459018130,100,83
1459018144,100,84
1459018160,100,85
1459018172,100,86
1459018187,100,87
1459018201,100,88
1459018223,100,89
1459018239,100,90
1459018259,100,91
1459018280,100,92
1459018300,100,93
1459018354,100,94
1459018389,100,95
1459018406,100,96
1459018425,100,97
1459018444,100,98
1459018464,100,99
1459018485,100,100
