timestamp,map,reduce
1456573142,0,0
1456573162,1,0
1456573165,2,0
1456573186,3,0
1456573189,4,0
1456573200,5,0
1456573205,6,0
1456573210,7,0
1456573215,8,0
1456573223,9,0
1456573228,9,1
1456573230,10,1
1456573239,11,1
1456573246,12,1
1456573255,13,1
1456573263,14,1
1456573271,15,1
1456573276,15,2
1456573278,16,2
1456573284,17,2
1456573288,18,2
1456573296,19,2
1456573305,20,2
1456573306,20,3
1456573311,21,3
1456573321,22,3
1456573328,22,4
1456573330,23,4
1456573339,24,4
1456573346,25,4
1456573353,25,5
1456573356,26,5
1456573359,27,5
1456573367,28,5
1456573375,29,6
1456573385,30,6
1456573390,30,7
1456573395,31,7
1456573403,32,7
1456573408,32,8
1456573414,33,8
1456573423,34,8
1456573429,35,9
1456573435,36,9
1456573439,36,10
1456573444,37,10
1456573450,37,11
1456573454,38,11
1456573465,39,11
1456573472,39,12
1456573474,40,12
1456573482,40,13
1456573484,41,13
1456573493,42,13
1456573502,42,14
1456573503,43,14
1456573510,44,14
1456573514,44,15
1456573520,45,15
1456573532,46,15
1456573542,47,15
1456573546,47,16
1456573554,48,16
1456573561,49,16
1456573569,50,16
1456573574,50,17
1456573578,51,17
1456573586,52,17
1456573597,53,17
1456573599,53,18
1456573606,54,18
1456573617,55,18
1456573626,56,18
1456573629,56,19
1456573637,57,19
1456573643,58,19
1456573649,59,19
1456573653,59,20
1456573659,60,20
1456573668,61,20
1456573679,62,20
1456573681,62,21
1456573689,63,21
1456573699,64,21
1456573708,65,21
1456573711,65,22
1456573716,66,22
1456573724,67,22
1456573732,68,22
1456573736,68,23
1456573742,69,23
1456573753,70,23
1456573762,71,23
1456573765,71,24
1456573772,72,24
1456573783,73,24
1456573789,74,24
1456573795,74,25
1456573798,75,25
1456573809,76,25
1456573820,77,25
1456573821,77,26
1456573828,78,26
1456573837,79,26
1456573846,80,26
1456573848,80,27
1456573854,81,27
1456573862,82,27
1456573871,83,27
1456573875,83,28
1456573882,84,28
1456573890,85,28
1456573903,86,28
1456573907,86,29
1456573913,87,29
1456573921,88,29
1456573930,89,29
1456573934,89,30
1456573938,90,30
1456573949,91,30
1456573959,92,30
1456573961,92,31
1456573969,93,31
1456573980,94,31
1456573989,95,31
1456573992,95,32
1456573999,96,32
1456574010,97,32
1456574020,98,32
1456574023,98,33
1456574027,99,33
1456574047,100,33
1456574059,100,34
1456574060,100,35
1456574061,100,39
1456574062,100,50
1456574063,100,51
1456574064,100,57
1456574065,100,64
1456574068,100,66
1456574069,100,67
1456574072,100,68
1456574075,100,69
1456574077,100,70
1456574080,100,71
1456574084,100,72
1456574087,100,73
1456574090,100,74
1456574094,100,75
1456574101,100,76
1456574107,100,77
1456574113,100,78
1456574119,100,79
1456574124,100,80
1456574130,100,81
1456574136,100,82
1456574142,100,83
1456574149,100,84
1456574158,100,85
1456574165,100,86
1456574174,100,87
1456574186,100,88
1456574199,100,89
1456574211,100,90
1456574223,100,91
1456574237,100,92
1456574249,100,93
1456574261,100,94
1456574274,100,95
1456574287,100,96
1456574307,100,97
1456574334,100,98
1456574360,100,99
1456574389,100,100
