timestamp,map,reduce
1459139916,0,0
1459139933,1,0
1459139937,2,0
1459139938,3,0
1459139942,4,0
1459139946,5,0
1459139954,6,0
1459139960,7,0
1459139964,8,0
1459139966,9,0
1459139970,10,0
1459139973,11,0
1459139979,12,0
1459139983,13,0
1459139986,14,0
1459139989,15,0
1459139992,16,0
1459139996,17,0
1459139999,18,0
1459140003,19,0
1459140007,20,0
1459140009,21,0
1459140015,22,0
1459140018,23,0
1459140023,24,0
1459140026,25,0
1459140031,26,0
1459140035,27,0
1459140040,28,0
1459140046,29,0
1459140049,30,0
1459140053,31,0
1459140056,32,0
1459140060,33,0
1459140065,34,0
1459140070,35,0
1459140073,36,0
1459140077,37,0
1459140080,38,0
1459140084,39,0
1459140088,40,0
1459140092,41,0
1459140095,42,0
1459140099,43,0
1459140103,44,0
1459140106,45,0
1459140113,46,0
1459140119,47,0
1459140121,48,0
1459140126,49,0
1459140131,50,0
1459140136,51,0
1459140143,52,0
1459140148,53,0
1459140153,54,0
1459140156,55,0
1459140161,56,0
1459140166,56,1
1459140167,56,2
1459140168,57,2
1459140175,58,2
1459140177,58,3
1459140180,59,3
1459140184,60,3
1459140186,60,4
1459140187,61,4
1459140191,62,5
1459140199,62,6
1459140200,63,6
1459140205,64,6
1459140208,65,6
1459140211,65,7
1459140216,66,7
1459140220,66,8
1459140224,67,8
1459140232,67,9
1459140233,68,9
1459140240,69,9
1459140242,69,10
1459140246,70,10
1459140259,71,10
1459140260,71,11
1459140266,72,11
1459140271,73,11
1459140279,74,11
1459140284,74,12
1459140290,75,12
1459140294,76,12
1459140302,76,13
1459140303,77,13
1459140317,78,13
1459140327,78,14
1459140328,79,14
1459140336,80,14
1459140345,80,15
1459140347,81,15
1459140356,82,15
1459140362,83,15
1459140364,83,16
1459140365,84,16
1459140373,85,16
1459140381,86,16
1459140392,87,16
1459140394,87,17
1459140398,88,17
1459140401,89,17
1459140410,90,18
1459140414,91,18
1459140416,92,18
1459140422,93,18
1459140432,94,18
1459140435,94,19
1459140436,95,19
1459140442,96,19
1459140446,97,19
1459140451,98,20
1459140454,99,20
1459140458,100,20
1459140466,100,21
1459140471,100,22
1459140481,100,23
1459140490,100,24
1459140502,100,25
1459140513,100,26
1459140525,100,27
1459140539,100,28
1459140552,100,29
1459140565,100,30
1459140583,100,31
1459140598,100,32
1459140653,100,33
1459140667,100,34
1459140670,100,35
1459140673,100,36
1459140676,100,37
1459140679,100,38
1459140682,100,39
1459140685,100,40
1459140691,100,41
1459140694,100,42
1459140698,100,43
1459140704,100,44
1459140707,100,45
1459140710,100,46
1459140713,100,47
1459140716,100,48
1459140722,100,49
1459140728,100,50
1459140737,100,51
1459140749,100,52
1459140764,100,53
1459140776,100,54
1459140791,100,55
1459140806,100,56
1459140821,100,57
1459140836,100,58
1459140851,100,59
1459140863,100,60
1459140873,100,61
1459140882,100,62
1459140888,100,63
1459140894,100,64
1459140900,100,65
1459140906,100,66
1459140912,100,67
1459140918,100,68
1459140924,100,69
1459140931,100,70
1459140937,100,71
1459140946,100,72
1459140955,100,73
1459140967,100,74
1459140976,100,75
1459140988,100,76
1459141000,100,77
1459141009,100,78
1459141018,100,79
1459141027,100,80
1459141036,100,81
1459141063,100,82
1459141090,100,83
1459141196,100,84
1459141232,100,85
1459141272,100,86
1459141311,100,87
1459141350,100,88
1459141375,100,89
1459141395,100,90
1459141412,100,91
1459141431,100,92
1459141447,100,93
1459141465,100,94
1459141483,100,95
1459141501,100,96
1459141520,100,97
1459141544,100,98
1459141577,100,99
1459141617,100,100
