timestamp,map,reduce
1456419602,0,0
1456419618,1,0
1456419633,2,0
1456419645,3,0
1456419659,4,0
1456419668,5,0
1456419679,6,0
1456419691,7,0
1456419704,8,0
1456419715,9,0
1456419725,10,1
1456419736,11,1
1456419749,12,1
1456419763,13,1
1456419775,14,1
1456419789,15,1
1456419799,16,1
1456419800,16,2
1456419811,17,2
1456419826,18,2
1456419838,19,2
1456419853,20,2
1456419854,20,3
1456419862,21,3
1456419875,22,3
1456419879,22,4
1456419892,23,4
1456419903,24,4
1456419914,24,5
1456419918,25,5
1456419930,26,5
1456419944,27,5
1456419951,27,6
1456419961,28,6
1456419973,29,6
1456419984,30,7
1456420001,31,7
1456420016,32,7
1456420032,33,7
1456420040,33,8
1456420045,34,8
1456420056,35,8
1456420075,36,8
1456420087,37,9
1456420098,37,10
1456420101,38,10
1456420116,39,10
1456420119,39,11
1456420131,40,11
1456420143,40,12
1456420144,41,12
1456420158,41,13
1456420161,42,13
1456420174,43,13
1456420186,43,14
1456420190,44,14
1456420202,45,14
1456420217,46,14
1456420222,46,15
1456420232,47,15
1456420246,48,15
1456420256,48,16
1456420257,49,16
1456420274,50,16
1456420292,51,16
1456420293,51,17
1456420304,52,17
1456420321,53,17
1456420331,53,18
1456420333,54,18
1456420347,55,18
1456420366,56,18
1456420370,56,19
1456420377,57,19
1456420393,58,19
1456420405,59,19
1456420408,59,20
1456420421,60,20
1456420435,61,20
1456420452,62,20
1456420457,62,21
1456420467,63,21
1456420482,64,21
1456420496,65,21
1456420499,65,22
1456420510,66,22
1456420524,67,22
1456420538,68,22
1456420540,68,23
1456420553,69,23
1456420566,70,23
1456420580,71,23
1456420582,71,24
1456420595,72,24
1456420608,73,24
1456420623,74,24
1456420630,74,25
1456420638,75,25
1456420650,76,25
1456420666,77,25
1456420669,77,26
1456420677,78,26
1456420696,79,26
1456420708,80,26
1456420713,80,27
1456420724,81,27
1456420738,82,27
1456420754,83,27
1456420757,83,28
1456420765,84,28
1456420782,85,28
1456420795,86,28
1456420800,86,29
1456420808,87,29
1456420824,88,29
1456420838,89,29
1456420840,89,30
1456420856,90,30
1456420874,91,30
1456420894,92,30
1456420896,92,31
1456420914,93,31
1456420932,94,31
1456420954,95,31
1456420956,95,32
1456420976,96,32
1456420994,97,32
1456421012,98,32
1456421014,98,33
1456421030,99,33
1456421051,100,33
1456421060,100,34
1456421061,100,35
1456421062,100,39
1456421063,100,47
1456421064,100,49
1456421065,100,54
1456421066,100,60
1456421067,100,62
1456421068,100,65
1456421070,100,67
1456421073,100,68
1456421076,100,69
1456421079,100,70
1456421082,100,71
1456421086,100,72
1456421089,100,73
1456421093,100,74
1456421096,100,75
1456421099,100,76
1456421103,100,77
1456421107,100,78
1456421111,100,79
1456421116,100,80
1456421120,100,81
1456421124,100,82
1456421128,100,83
1456421132,100,84
1456421136,100,85
1456421141,100,86
1456421144,100,87
1456421149,100,88
1456421153,100,89
1456421158,100,90
1456421163,100,91
1456421168,100,92
1456421173,100,93
1456421180,100,94
1456421189,100,95
1456421198,100,96
1456421207,100,97
1456421217,100,98
1456421230,100,99
1456421254,100,100
