timestamp,map,reduce
1458768381,0,0
1458768396,1,0
1458768397,3,0
1458768398,5,0
1458768402,6,0
1458768403,7,0
1458768404,8,0
1458768418,9,0
1458768421,10,0
1458768422,12,0
1458768423,13,0
1458768425,14,0
1458768428,15,0
1458768435,16,0
1458768439,17,0
1458768441,18,0
1458768442,19,0
1458768443,20,0
1458768444,22,0
1458768446,23,0
1458768450,24,0
1458768451,25,0
1458768457,26,0
1458768459,27,0
1458768462,28,0
1458768465,29,0
1458768466,30,0
1458768467,31,0
1458768469,32,0
1458768472,33,0
1458768474,34,0
1458768479,35,0
1458768482,36,0
1458768487,37,0
1458768488,38,0
1458768489,39,0
1458768491,40,0
1458768494,41,0
1458768495,42,0
1458768499,43,0
1458768505,44,0
1458768509,45,0
1458768511,46,0
1458768512,47,0
1458768515,48,0
1458768517,49,0
1458768518,51,0
1458768520,52,0
1458768524,53,0
1458768529,54,0
1458768531,55,0
1458768533,56,0
1458768534,57,0
1458768536,58,0
1458768537,59,0
1458768539,59,1
1458768540,60,1
1458768541,60,2
1458768546,60,3
1458768548,61,3
1458768550,61,4
1458768555,62,4
1458768557,63,5
1458768560,64,5
1458768562,64,6
1458768563,65,6
1458768567,66,6
1458768568,66,7
1458768571,67,7
1458768572,67,8
1458768577,68,8
1458768578,68,9
1458768582,69,9
1458768584,70,10
1458768587,71,10
1458768588,71,11
1458768592,72,11
1458768594,73,11
1458768596,73,12
1458768598,74,12
1458768600,75,12
1458768601,75,13
1458768602,76,13
1458768608,76,14
1458768609,77,14
1458768611,78,15
1458768612,79,15
1458768615,80,15
1458768618,80,16
1458768619,81,16
1458768622,82,16
1458768626,83,16
1458768630,83,17
1458768633,84,17
1458768635,85,17
1458768637,85,18
1458768638,86,18
1458768642,87,19
1458768646,88,19
1458768648,88,20
1458768651,89,20
1458768654,89,21
1458768655,90,21
1458768658,91,21
1458768661,92,21
1458768664,92,22
1458768666,93,22
1458768668,94,22
1458768671,95,23
1458768672,96,23
1458768677,96,24
1458768678,97,24
1458768680,98,24
1458768683,99,24
1458768685,99,25
1458768688,100,25
1458768693,100,26
1458768698,100,27
1458768701,100,28
1458768704,100,29
1458768707,100,30
1458768710,100,31
1458768713,100,32
1458768716,100,33
1458768719,100,34
1458768721,100,35
1458768725,100,36
1458768728,100,37
1458768731,100,38
1458768734,100,39
1458768737,100,40
1458768742,100,41
1458768745,100,43
1458768748,100,44
1458768751,100,45
1458768754,100,47
1458768757,100,48
1458768760,100,49
1458768763,100,50
1458768766,100,51
1458768769,100,52
1458768772,100,53
1458768775,100,54
1458768778,100,55
1458768781,100,56
1458768784,100,58
1458768787,100,59
1458768793,100,61
1458768796,100,62
1458768802,100,63
1458768805,100,64
1458768811,100,65
1458768815,100,66
1458768821,100,67
1458768824,100,68
1458768828,100,69
1458768833,100,70
1458768838,100,71
1458768844,100,72
1458768848,100,73
1458768853,100,74
1458768859,100,75
1458768866,100,76
1458768872,100,77
1458768878,100,78
1458768884,100,79
1458768893,100,80
1458768905,100,81
1458768918,100,82
1458768927,100,83
1458768936,100,84
1458768945,100,85
1458768957,100,86
1458768966,100,87
1458768975,100,88
1458768987,100,89
1458768999,100,90
1458769011,100,91
1458769029,100,92
1458769047,100,93
1458769065,100,94
1458769087,100,95
1458769105,100,96
1458769123,100,97
1458769144,100,98
1458769165,100,99
1458769183,100,100
