timestamp,map,reduce
1459038038,0,0
1459038055,1,0
1459038056,2,0
1459038057,3,0
1459038060,4,0
1459038063,5,0
1459038068,6,0
1459038078,7,0
1459038081,8,0
1459038083,9,0
1459038087,10,0
1459038088,11,0
1459038098,12,0
1459038103,13,0
1459038104,14,0
1459038106,15,0
1459038108,16,0
1459038110,17,0
1459038117,18,0
1459038121,19,0
1459038124,20,0
1459038126,21,0
1459038127,22,0
1459038129,22,1
1459038131,23,1
1459038141,24,1
1459038144,25,1
1459038148,26,1
1459038150,27,1
1459038158,28,1
1459038161,29,1
1459038166,30,1
1459038170,31,1
1459038175,32,1
1459038177,32,2
1459038180,33,2
1459038186,34,2
1459038188,35,2
1459038191,36,2
1459038196,37,2
1459038202,38,2
1459038203,38,3
1459038204,39,3
1459038207,40,3
1459038214,41,3
1459038219,42,3
1459038222,43,3
1459038226,44,3
1459038233,45,3
1459038240,45,4
1459038241,46,4
1459038249,47,4
1459038254,48,4
1459038261,49,4
1459038266,49,5
1459038267,50,5
1459038271,51,5
1459038275,52,5
1459038282,53,5
1459038283,53,6
1459038287,54,6
1459038293,55,6
1459038301,56,6
1459038307,57,6
1459038315,58,6
1459038321,59,6
1459038328,60,7
1459038336,61,7
1459038339,62,7
1459038344,63,7
1459038349,64,7
1459038356,65,7
1459038361,66,7
1459038374,67,7
1459038379,68,7
1459038384,68,8
1459038388,69,8
1459038393,70,8
1459038398,71,8
1459038403,72,8
1459038409,73,8
1459038414,74,8
1459038420,75,8
1459038429,76,8
1459038435,77,8
1459038440,77,9
1459038444,78,9
1459038450,79,9
1459038454,80,9
1459038459,81,9
1459038466,82,9
1459038472,83,9
1459038478,84,9
1459038489,85,9
1459038495,86,9
1459038501,86,10
1459038502,87,10
1459038511,88,10
1459038517,89,10
1459038522,90,10
1459038531,91,10
1459038536,92,10
1459038542,93,10
1459038554,94,10
1459038558,95,10
1459038564,96,10
1459038567,96,11
1459038572,97,11
1459038577,98,11
1459038581,99,11
1459038588,100,11
1459038592,100,12
1459038597,100,13
1459038600,100,14
1459038604,100,15
1459038610,100,16
1459038616,100,17
1459038622,100,18
1459038640,100,19
1459038645,100,20
1459038646,100,22
1459038647,100,23
1459038648,100,28
1459038649,100,30
1459038650,100,31
1459038651,100,33
1459038652,100,34
1459038653,100,35
1459038656,100,36
1459038658,100,37
1459038661,100,38
1459038664,100,39
1459038668,100,40
1459038671,100,41
1459038673,100,42
1459038676,100,43
1459038679,100,44
1459038682,100,45
1459038686,100,46
1459038691,100,47
1459038698,100,48
1459038704,100,49
1459038710,100,50
1459038711,100,51
1459038713,100,52
1459038716,100,53
1459038721,100,54
1459038724,100,55
1459038730,100,56
1459038734,100,57
1459038740,100,58
1459038760,100,59
1459038766,100,60
1459038769,100,61
1459038773,100,62
1459038778,100,63
1459038787,100,64
1459038799,100,65
1459038803,100,66
1459038808,100,67
1459038814,100,68
1459038818,100,69
1459038821,100,70
1459038823,100,71
1459038824,100,72
1459038827,100,73
1459038830,100,74
1459038832,100,75
1459038834,100,76
1459038837,100,77
1459038839,100,78
1459038843,100,79
1459038846,100,80
1459038849,100,81
1459038854,100,82
1459038859,100,83
1459038864,100,84
1459038867,100,85
1459038871,100,86
1459038874,100,87
1459038878,100,88
1459038882,100,89
1459038885,100,90
1459038890,100,91
1459038895,100,92
1459038901,100,93
1459038907,100,94
1459038909,100,95
1459038913,100,96
1459038924,100,97
1459038936,100,98
1459038948,100,99
1459038963,100,100
