timestamp,map,reduce
1459215532,0,0
1459215546,1,0
1459215548,2,0
1459215558,3,0
1459215561,4,0
1459215572,5,0
1459215575,6,0
1459215585,7,0
1459215588,8,0
1459215597,9,0
1459215601,10,0
1459215608,11,0
1459215613,12,0
1459215618,13,0
1459215619,13,1
1459215624,14,1
1459215630,15,1
1459215638,16,1
1459215645,17,1
1459215651,18,1
1459215659,19,1
1459215664,20,1
1459215672,21,1
1459215676,21,2
1459215679,22,2
1459215683,23,2
1459215688,24,2
1459215696,25,2
1459215702,26,2
1459215708,26,3
1459215710,27,3
1459215718,28,3
1459215725,28,4
1459215728,29,4
1459215735,30,4
1459215742,31,4
1459215748,32,4
1459215753,33,4
1459215759,34,4
1459215768,35,4
1459215775,36,4
1459215781,36,5
1459215783,37,5
1459215791,38,5
1459215799,39,5
1459215808,40,5
1459215811,40,6
1459215816,41,6
1459215824,42,7
1459215830,43,7
1459215837,44,7
1459215842,44,8
1459215848,45,8
1459215856,46,8
1459215866,46,9
1459215867,47,9
1459215877,48,9
1459215885,49,9
1459215890,50,9
1459215892,50,10
1459215900,50,11
1459215903,51,11
1459215914,52,11
1459215920,52,12
1459215926,53,12
1459215937,54,12
1459215946,55,12
1459215953,56,12
1459215962,57,13
1459215974,58,13
1459215983,59,13
1459215995,60,13
1459216003,61,13
1459216008,61,14
1459216012,62,14
1459216021,63,14
1459216035,64,14
1459216043,65,14
1459216051,66,14
1459216052,66,15
1459216058,67,15
1459216071,68,15
1459216079,69,15
1459216093,70,15
1459216096,70,16
1459216100,71,16
1459216108,72,16
1459216116,73,16
1459216130,74,16
1459216140,75,17
1459216152,76,17
1459216161,77,17
1459216169,78,17
1459216179,79,17
1459216186,79,18
1459216192,80,18
1459216201,81,18
1459216209,82,18
1459216220,83,18
1459216231,84,18
1459216232,84,19
1459216242,85,19
1459216255,86,19
1459216266,87,19
1459216274,88,19
1459216279,88,20
1459216282,89,20
1459216293,90,20
1459216306,91,20
1459216315,92,20
1459216324,93,20
1459216326,93,21
1459216332,94,21
1459216346,95,21
1459216354,96,21
1459216366,97,21
1459216371,97,22
1459216377,98,22
1459216384,99,22
1459216395,100,22
1459216400,100,23
1459216403,100,24
1459216405,100,25
1459216407,100,27
1459216411,100,28
1459216415,100,29
1459216417,100,30
1459216419,100,31
1459216429,100,32
1459216438,100,37
1459216439,100,45
1459216440,100,48
1459216441,100,56
1459216442,100,62
1459216443,100,63
1459216444,100,65
1459216446,100,66
1459216447,100,67
1459216448,100,68
1459216450,100,69
1459216451,100,70
1459216452,100,71
1459216453,100,72
1459216454,100,73
1459216456,100,75
1459216457,100,76
1459216459,100,78
1459216460,100,79
1459216462,100,81
1459216463,100,82
1459216465,100,83
1459216466,100,84
1459216467,100,85
1459216468,100,86
1459216469,100,87
1459216471,100,88
1459216472,100,89
1459216474,100,90
1459216477,100,91
1459216480,100,93
1459216483,100,94
1459216484,100,95
1459216487,100,96
1459216489,100,97
1459216492,100,98
1459216495,100,99
1459216504,100,100
