timestamp,map,reduce
1454321616,0,0
1454321656,1,0
1454321718,2,0
1454321778,3,0
1454321837,4,0
1454321896,5,0
1454321957,6,0
1454322010,7,0
1454322071,8,0
1454322127,9,0
1454322160,9,1
1454322186,10,1
1454322246,11,1
1454322304,12,1
1454322366,13,1
1454322425,14,1
1454322428,14,2
1454322488,15,2
1454322553,16,2
1454322617,17,2
1454322679,18,2
1454322711,18,3
1454322739,19,3
1454322802,20,3
1454322865,21,3
1454322899,21,4
1454322929,22,4
1454322995,23,4
1454323044,23,5
1454323063,24,5
1454323129,25,5
1454323194,26,5
1454323228,26,6
1454323263,27,6
1454323338,28,6
1454323405,29,6
1454323451,29,7
1454323470,30,7
1454323510,30,8
1454323543,31,8
1454323615,32,8
1454323677,32,9
1454323683,33,9
1454323690,33,10
1454323763,34,10
1454323836,34,11
1454323845,35,11
1454323927,36,11
1454324010,37,11
1454324088,38,11
1454324100,38,12
1454324170,39,12
1454324250,40,12
1454324270,40,13
1454324334,41,13
1454324412,41,14
1454324422,42,14
1454324506,43,14
1454324584,44,14
1454324586,44,15
1454324670,45,15
1454324750,46,15
1454324832,47,15
1454324835,47,16
1454324916,48,16
1454324998,49,16
1454325080,50,16
1454325081,50,17
1454325164,51,17
1454325247,52,17
1454325326,53,17
1454325328,53,18
1454325409,54,18
1454325499,55,18
1454325587,56,18
1454325590,56,19
1454325667,57,19
1454325750,58,19
1454325827,59,19
1454325831,59,20
1454325909,60,20
1454325996,61,20
1454326080,62,20
1454326082,62,21
1454326168,63,21
1454326262,64,21
1454326351,65,21
1454326352,65,22
1454326432,66,22
1454326514,67,22
1454326601,68,22
1454326603,68,23
1454326686,69,23
1454326772,70,23
1454326855,71,23
1454326857,71,24
1454326939,72,24
1454327020,73,24
1454327103,74,24
1454327105,74,25
1454327191,75,25
1454327273,76,25
1454327353,77,25
1454327355,77,26
1454327438,78,26
1454327515,79,26
1454327597,80,26
1454327598,80,27
1454327676,81,27
1454327764,82,27
1454327851,83,27
1454327853,83,28
1454327933,84,28
1454328015,85,28
1454328098,86,28
1454328101,86,29
1454328190,87,29
1454328275,88,29
1454328364,89,29
1454328367,89,30
1454328450,90,30
1454328535,91,30
1454328617,92,30
1454328620,92,31
1454328700,93,31
1454328792,94,31
1454328878,95,31
1454328880,95,32
1454328970,96,32
1454329097,97,32
1454329236,98,32
1454329238,98,33
1454329376,99,33
1454329516,100,33
1454329600,100,38
1454329601,100,42
1454329602,100,43
1454329603,100,47
1454329604,100,50
1454329605,100,51
1454329606,100,55
1454329607,100,58
1454329608,100,60
1454329609,100,63
1454329610,100,66
1454329611,100,67
1454329612,100,68
1454329613,100,69
1454329615,100,70
1454329616,100,71
1454329618,100,72
1454329619,100,73
1454329621,100,74
1454329622,100,75
1454329624,100,76
1454329625,100,77
1454329627,100,78
1454329629,100,79
1454329630,100,80
1454329632,100,81
1454329633,100,82
1454329635,100,83
1454329636,100,84
1454329638,100,85
1454329639,100,86
1454329641,100,87
1454329642,100,88
1454329643,100,89
1454329645,100,90
1454329646,100,91
1454329648,100,92
1454329651,100,93
1454329653,100,94
1454329655,100,95
1454329659,100,96
1454329664,100,97
1454329672,100,98
1454329682,100,99
1454329689,100,100
