timestamp,map,reduce
1456566863,0,0
1456566883,1,0
1456566885,3,0
1456566906,4,0
1456566910,5,0
1456566917,6,0
1456566922,7,0
1456566927,8,0
1456566932,9,0
1456566936,10,0
1456566940,11,0
1456566943,12,0
1456566950,13,0
1456566956,14,0
1456566959,15,0
1456566965,16,0
1456566971,17,0
1456566974,18,0
1456566980,19,0
1456566986,20,0
1456566990,21,0
1456566996,22,0
1456567001,23,0
1456567004,24,0
1456567007,25,0
1456567014,26,0
1456567017,27,0
1456567020,28,0
1456567028,29,0
1456567032,30,0
1456567038,31,0
1456567044,32,0
1456567047,33,0
1456567051,34,0
1456567060,35,0
1456567062,36,0
1456567066,37,0
1456567073,38,0
1456567076,39,0
1456567078,40,0
1456567084,41,0
1456567088,42,0
1456567091,43,0
1456567100,44,0
1456567104,45,0
1456567107,46,0
1456567115,47,0
1456567119,48,0
1456567123,49,0
1456567129,50,0
1456567134,51,0
1456567138,52,0
1456567143,53,0
1456567148,53,1
1456567150,53,3
1456567152,53,4
1456567154,54,5
1456567156,54,6
1456567158,54,7
1456567159,55,7
1456567162,55,8
1456567164,55,9
1456567168,55,10
1456567171,56,11
1456567176,56,12
1456567179,56,13
1456567181,56,14
1456567184,57,14
1456567187,57,15
1456567190,57,16
1456567193,58,16
1456567194,58,17
1456567199,58,18
1456567202,59,18
1456567204,59,19
1456567211,60,20
1456567216,61,20
1456567222,62,20
1456567226,62,21
1456567229,63,21
1456567235,64,21
1456567245,65,21
1456567248,65,22
1456567254,66,22
1456567259,67,22
1456567268,68,22
1456567271,68,23
1456567277,69,23
1456567284,70,23
1456567291,71,23
1456567295,71,24
1456567297,72,24
1456567304,73,24
1456567312,74,24
1456567316,74,25
1456567320,75,25
1456567327,76,25
1456567335,77,25
1456567338,77,26
1456567342,78,26
1456567352,79,26
1456567357,80,26
1456567360,80,27
1456567363,81,27
1456567368,82,27
1456567377,83,27
1456567381,83,28
1456567388,84,28
1456567391,85,28
1456567402,86,28
1456567405,86,29
1456567411,87,29
1456567415,88,29
1456567426,89,29
1456567429,89,30
1456567432,90,30
1456567438,91,30
1456567444,92,30
1456567448,92,31
1456567452,93,31
1456567461,94,31
1456567467,95,31
1456567469,95,32
1456567476,96,32
1456567485,97,32
1456567490,98,32
1456567494,98,33
1456567497,99,33
1456567505,100,33
1456567515,100,34
1456567516,100,36
1456567518,100,61
1456567519,100,64
1456567521,100,67
1456567524,100,69
1456567527,100,70
1456567530,100,71
1456567533,100,72
1456567534,100,73
1456567536,100,74
1456567540,100,75
1456567543,100,76
1456567546,100,77
1456567549,100,78
1456567552,100,79
1456567555,100,80
1456567558,100,81
1456567562,100,82
1456567566,100,83
1456567569,100,84
1456567573,100,85
1456567576,100,86
1456567579,100,87
1456567582,100,88
1456567585,100,89
1456567591,100,90
1456567606,100,91
1456567624,100,92
1456567649,100,93
1456567672,100,94
1456567688,100,95
1456567703,100,96
1456567715,100,97
1456567732,100,98
1456567754,100,99
1456567770,100,100
