timestamp,map,reduce
1458910150,0,0
1458910172,3,0
1458910176,4,0
1458910180,5,0
1458910185,6,0
1458910203,7,0
1458910205,8,0
1458910208,10,0
1458910212,11,0
1458910214,12,0
1458910218,13,0
1458910225,14,0
1458910229,15,0
1458910232,16,0
1458910234,17,0
1458910235,18,0
1458910238,19,0
1458910243,20,0
1458910251,21,0
1458910254,22,0
1458910258,23,0
1458910260,24,0
1458910265,25,0
1458910268,26,0
1458910275,27,0
1458910282,28,0
1458910284,29,0
1458910287,30,0
1458910290,31,0
1458910294,32,0
1458910297,33,0
1458910302,34,0
1458910306,35,0
1458910310,36,0
1458910313,37,0
1458910318,38,0
1458910322,39,0
1458910325,40,0
1458910331,41,0
1458910336,42,0
1458910341,43,0
1458910346,44,0
1458910349,45,0
1458910353,46,0
1458910360,47,0
1458910365,48,0
1458910370,49,0
1458910373,50,0
1458910378,51,0
1458910382,52,0
1458910387,53,0
1458910390,54,0
1458910394,55,0
1458910398,56,0
1458910402,56,1
1458910404,57,1
1458910410,57,2
1458910411,58,2
1458910415,58,3
1458910419,58,4
1458910424,58,5
1458910425,59,5
1458910433,59,6
1458910435,60,6
1458910443,60,7
1458910449,61,7
1458910461,62,7
1458910471,63,7
1458910480,64,7
1458910484,65,7
1458910495,66,7
1458910503,67,7
1458910512,68,7
1458910521,68,8
1458910527,69,8
1458910536,70,8
1458910551,71,8
1458910559,72,8
1458910566,73,8
1458910574,74,8
1458910583,75,8
1458910592,76,8
1458910600,77,8
1458910609,77,9
1458910613,78,9
1458910619,79,9
1458910625,80,9
1458910631,81,9
1458910639,82,9
1458910645,83,9
1458910651,84,9
1458910655,85,9
1458910659,86,9
1458910666,86,10
1458910674,87,10
1458910676,87,11
1458910690,88,11
1458910696,88,12
1458910707,89,12
1458910722,90,12
1458910735,91,12
1458910743,92,12
1458910754,93,12
1458910765,94,12
1458910781,95,12
1458910788,95,13
1458910796,96,13
1458910806,97,13
1458910816,98,13
1458910821,99,13
1458910831,99,14
1458910844,99,15
1458910850,99,16
1458910855,100,16
1458910867,100,17
1458910890,100,18
1458910892,100,21
1458910893,100,27
1458910894,100,30
1458910896,100,31
1458910897,100,32
1458910898,100,33
1458910899,100,34
1458910901,100,35
1458910902,100,36
1458910905,100,37
1458910908,100,38
1458910910,100,39
1458910913,100,40
1458910917,100,41
1458910920,100,42
1458910923,100,43
1458910929,100,44
1458910939,100,45
1458910949,100,46
1458910957,100,47
1458910968,100,48
1458910975,100,49
1458910985,100,50
1458910991,100,51
1458910994,100,52
1458910996,100,53
1458910998,100,54
1458911002,100,55
1458911017,100,56
1458911022,100,57
1458911026,100,58
1458911040,100,59
1458911049,100,60
1458911064,100,61
1458911082,100,62
1458911095,100,63
1458911100,100,64
1458911107,100,65
1458911112,100,66
1458911120,100,67
1458911129,100,68
1458911138,100,69
1458911146,100,70
1458911159,100,71
1458911165,100,72
1458911174,100,73
1458911195,100,74
1458911211,100,75
1458911223,100,76
1458911237,100,77
1458911243,100,78
1458911249,100,79
1458911256,100,80
1458911265,100,82
1458911269,100,83
1458911271,100,84
1458911275,100,85
1458911277,100,86
1458911278,100,87
1458911287,100,88
1458911292,100,89
1458911302,100,90
1458911307,100,91
1458911310,100,92
1458911316,100,93
1458911328,100,94
1458911337,100,95
1458911349,100,96
1458911362,100,97
1458911378,100,98
1458911450,100,99
1458911489,100,100
