timestamp,map,reduce
1459083902,0,0
1459083918,1,0
1459083920,4,0
1459083922,5,0
1459083923,6,0
1459083926,7,0
1459083928,8,0
1459083930,9,0
1459083940,10,0
1459083942,11,0
1459083944,12,0
1459083945,13,0
1459083946,14,0
1459083947,15,0
1459083949,16,0
1459083951,17,0
1459083954,18,0
1459083960,19,0
1459083965,20,0
1459083967,21,0
1459083969,22,0
1459083970,23,0
1459083971,24,0
1459083973,25,0
1459083974,26,0
1459083976,27,0
1459083977,28,0
1459083980,29,0
1459083986,30,0
1459083989,31,0
1459083991,32,0
1459083992,33,0
1459083994,34,0
1459083995,35,0
1459083998,36,0
1459084000,37,0
1459084001,38,0
1459084003,39,0
1459084008,40,0
1459084009,41,0
1459084016,43,0
1459084022,44,0
1459084025,45,1
1459084026,45,2
1459084029,45,3
1459084031,45,4
1459084033,45,5
1459084037,45,6
1459084039,46,6
1459084040,46,7
1459084043,47,7
1459084044,47,8
1459084047,48,8
1459084050,48,9
1459084054,49,9
1459084063,50,9
1459084067,51,10
1459084070,52,10
1459084076,53,10
1459084082,54,10
1459084085,55,11
1459084090,56,11
1459084095,57,11
1459084100,58,11
1459084102,59,11
1459084106,60,12
1459084112,61,12
1459084119,61,13
1459084121,62,13
1459084125,63,13
1459084138,64,13
1459084145,65,13
1459084156,66,13
1459084164,66,14
1459084165,67,14
1459084171,68,14
1459084175,69,14
1459084178,70,14
1459084182,71,14
1459084192,72,14
1459084195,73,14
1459084199,74,14
1459084200,74,15
1459084206,75,15
1459084213,76,15
1459084217,77,15
1459084219,77,16
1459084225,78,16
1459084230,79,16
1459084231,80,16
1459084233,80,17
1459084236,81,17
1459084240,82,17
1459084241,83,17
1459084247,84,17
1459084250,85,17
1459084251,86,17
1459084252,86,18
1459084258,87,18
1459084262,89,18
1459084263,90,18
1459084266,90,19
1459084272,91,19
1459084273,92,19
1459084275,93,19
1459084276,94,19
1459084281,95,19
1459084282,96,19
1459084285,96,20
1459084289,97,20
1459084290,98,20
1459084291,99,20
1459084295,99,21
1459084301,99,22
1459084304,99,24
1459084305,100,24
1459084308,100,25
1459084310,100,26
1459084313,100,27
1459084317,100,28
1459084320,100,29
1459084326,100,30
1459084330,100,31
1459084331,100,36
1459084332,100,38
1459084333,100,40
1459084334,100,47
1459084335,100,48
1459084336,100,51
1459084337,100,54
1459084338,100,55
1459084339,100,56
1459084340,100,57
1459084341,100,58
1459084342,100,59
1459084344,100,61
1459084345,100,62
1459084347,100,63
1459084348,100,64
1459084349,100,65
1459084352,100,66
1459084353,100,67
1459084355,100,68
1459084357,100,69
1459084359,100,70
1459084362,100,72
1459084365,100,74
1459084368,100,75
1459084371,100,76
1459084374,100,77
1459084377,100,78
1459084381,100,79
1459084384,100,80
1459084388,100,81
1459084392,100,82
1459084396,100,83
1459084400,100,84
1459084405,100,85
1459084409,100,86
1459084414,100,87
1459084420,100,88
1459084426,100,89
1459084431,100,90
1459084436,100,91
1459084443,100,92
1459084450,100,93
1459084456,100,94
1459084463,100,95
1459084467,100,96
1459084471,100,97
1459084475,100,98
1459084480,100,99
1459084497,100,100
