timestamp,map,reduce
1456443338,0,0
1456443355,1,0
1456443356,5,0
1456443360,6,0
1456443362,8,0
1456443375,9,0
1456443378,11,0
1456443381,12,0
1456443383,13,0
1456443384,14,0
1456443388,15,0
1456443392,15,1
1456443396,16,1
1456443399,17,1
1456443402,18,1
1456443403,18,2
1456443405,20,2
1456443408,21,2
1456443410,22,2
1456443413,23,2
1456443416,24,2
1456443419,25,2
1456443421,25,3
1456443424,26,3
1456443425,26,4
1456443426,27,4
1456443428,28,4
1456443431,29,5
1456443434,30,5
1456443436,31,5
1456443441,32,6
1456443446,33,6
1456443448,34,6
1456443451,35,6
1456443454,36,6
1456443455,36,7
1456443458,37,7
1456443465,37,8
1456443466,38,8
1456443467,38,9
1456443469,39,9
1456443472,40,9
1456443474,40,10
1456443475,41,10
1456443479,41,11
1456443481,42,11
1456443487,43,11
1456443488,43,12
1456443490,44,12
1456443492,45,12
1456443496,46,12
1456443500,46,13
1456443504,47,13
1456443506,48,13
1456443509,49,13
1456443510,50,13
1456443512,51,14
1456443518,52,15
1456443522,53,15
1456443525,54,15
1456443527,55,15
1456443528,55,16
1456443530,56,16
1456443535,57,16
1456443538,58,17
1456443543,59,17
1456443545,60,17
1456443546,60,18
1456443548,61,18
1456443553,61,19
1456443555,62,19
1456443558,63,19
1456443562,64,19
1456443563,65,19
1456443566,65,20
1456443569,66,20
1456443573,67,20
1456443576,68,20
1456443579,69,20
1456443580,69,21
1456443581,70,21
1456443585,71,21
1456443589,71,22
1456443593,72,22
1456443598,73,22
1456443600,74,22
1456443603,75,23
1456443608,76,23
1456443612,77,23
1456443614,78,24
1456443617,79,24
1456443620,80,25
1456443625,81,25
1456443626,81,26
1456443629,82,26
1456443632,83,26
1456443634,84,26
1456443635,84,27
1456443637,85,27
1456443643,85,28
1456443647,86,28
1456443651,87,28
1456443653,88,28
1456443657,89,28
1456443661,89,29
1456443668,90,29
1456443672,91,29
1456443677,92,30
1456443686,93,30
1456443689,94,30
1456443690,94,31
1456443695,95,31
1456443698,96,31
1456443702,96,32
1456443704,97,32
1456443709,98,32
1456443717,99,32
1456443722,99,33
1456443726,100,33
1456443733,100,34
1456443734,100,40
1456443735,100,44
1456443736,100,55
1456443737,100,65
1456443738,100,66
1456443739,100,67
1456443740,100,68
1456443743,100,69
1456443746,100,70
1456443749,100,71
1456443752,100,72
1456443755,100,73
1456443758,100,74
1456443763,100,75
1456443766,100,76
1456443769,100,77
1456443772,100,78
1456443775,100,79
1456443778,100,80
1456443781,100,81
1456443784,100,82
1456443787,100,83
1456443790,100,84
1456443793,100,85
1456443796,100,86
1456443800,100,87
1456443803,100,88
1456443807,100,89
1456443810,100,90
1456443818,100,91
1456443826,100,92
1456443840,100,93
1456443858,100,94
1456443876,100,95
1456443893,100,96
1456443909,100,97
1456443925,100,98
1456443942,100,99
1456443960,100,100
