timestamp,map,reduce
1458877521,0,0
1458877536,1,0
1458877537,2,0
1458877538,4,0
1458877539,5,0
1458877541,6,0
1458877542,7,0
1458877546,8,0
1458877547,9,0
1458877557,10,0
1458877560,11,0
1458877563,12,0
1458877564,14,0
1458877566,15,0
1458877567,16,0
1458877571,17,0
1458877574,18,0
1458877577,19,0
1458877584,20,0
1458877587,21,0
1458877589,23,0
1458877590,24,0
1458877591,25,0
1458877592,26,0
1458877594,27,0
1458877598,28,0
1458877599,29,0
1458877602,30,0
1458877605,31,0
1458877608,32,0
1458877611,33,0
1458877613,34,0
1458877615,35,0
1458877616,37,0
1458877619,38,0
1458877620,39,0
1458877623,40,0
1458877625,41,0
1458877630,42,0
1458877633,43,0
1458877636,44,0
1458877639,45,0
1458877641,46,0
1458877643,47,0
1458877645,48,0
1458877647,49,0
1458877650,50,0
1458877657,51,0
1458877663,52,0
1458877667,53,0
1458877668,54,0
1458877670,55,0
1458877675,56,0
1458877677,57,0
1458877683,58,0
1458877687,59,0
1458877691,60,0
1458877693,60,1
1458877694,60,2
1458877697,61,3
1458877707,62,4
1458877710,62,5
1458877745,62,6
1458877752,63,6
1458877753,63,7
1458877757,64,7
1458877762,65,7
1458877768,66,7
1458877779,67,7
1458877782,68,7
1458877785,69,7
1458877790,70,7
1458877793,70,8
1458877799,71,8
1458877802,72,8
1458877804,73,8
1458877808,74,8
1458877815,75,8
1458877817,76,8
1458877822,77,8
1458877824,77,9
1458877829,78,9
1458877834,79,9
1458877835,80,9
1458877841,81,9
1458877849,81,10
1458877851,82,10
1458877857,82,11
1458877866,83,11
1458877872,84,11
1458877876,85,11
1458877885,86,11
1458877891,87,11
1458877900,88,11
1458877910,89,11
1458877914,89,12
1458877926,90,12
1458877934,91,12
1458877941,92,12
1458877947,93,12
1458877956,94,12
1458877961,95,12
1458877970,96,13
1458877974,97,13
1458877983,98,13
1458877985,98,14
1458877993,98,15
1458878001,98,16
1458878005,99,16
1458878042,100,16
1458878049,100,17
1458878063,100,18
1458878064,100,20
1458878065,100,22
1458878066,100,24
1458878067,100,26
1458878068,100,29
1458878069,100,31
1458878070,100,32
1458878071,100,34
1458878074,100,35
1458878077,100,36
1458878078,100,37
1458878080,100,38
1458878082,100,39
1458878083,100,40
1458878085,100,41
1458878086,100,42
1458878088,100,43
1458878090,100,44
1458878092,100,45
1458878093,100,46
1458878095,100,47
1458878096,100,48
1458878098,100,49
1458878103,100,50
1458878108,100,51
1458878111,100,52
1458878117,100,53
1458878120,100,54
1458878122,100,55
1458878124,100,56
1458878125,100,57
1458878127,100,58
1458878130,100,59
1458878136,100,60
1458878138,100,61
1458878140,100,62
1458878143,100,63
1458878146,100,64
1458878149,100,65
1458878152,100,67
1458878155,100,68
1458878156,100,69
1458878158,100,70
1458878160,100,71
1458878163,100,72
1458878165,100,73
1458878167,100,74
1458878168,100,75
1458878170,100,76
1458878171,100,77
1458878173,100,78
1458878174,100,79
1458878176,100,80
1458878179,100,81
1458878182,100,82
1458878188,100,83
1458878191,100,84
1458878195,100,85
1458878199,100,86
1458878203,100,87
1458878206,100,88
1458878210,100,89
1458878213,100,90
1458878218,100,91
1458878221,100,92
1458878227,100,93
1458878231,100,94
1458878237,100,95
1458878243,100,96
1458878249,100,97
1458878256,100,98
1458878265,100,99
1458878272,100,100
