timestamp,map,reduce
1460324115,0,0
1460324134,1,0
1460324151,2,0
1460324167,3,0
1460324182,4,0
1460324196,5,0
1460324211,6,0
1460324225,7,0
1460324238,8,0
1460324252,9,0
1460324266,10,0
1460324279,11,0
1460324293,12,0
1460324307,13,0
1460324322,14,0
1460324337,15,0
1460324352,16,0
1460324367,17,0
1460324382,18,0
1460324394,19,0
1460324408,20,0
1460324422,21,0
1460324439,22,0
1460324454,23,0
1460324464,24,0
1460324482,25,0
1460324499,26,0
1460324517,27,0
1460324528,28,0
1460324548,29,0
1460324569,30,0
1460324588,31,0
1460324606,32,0
1460324620,33,0
1460324640,34,0
1460324655,35,0
1460324674,36,0
1460324702,36,1
1460324714,37,1
1460324727,37,2
1460324761,38,2
1460324772,38,3
1460324806,39,3
1460324844,39,4
1460324847,40,4
1460324880,41,4
1460324898,41,5
1460324917,42,5
1460324952,43,6
1460324980,44,6
1460324995,44,7
1460325020,45,7
1460325041,45,8
1460325046,46,8
1460325082,47,8
1460325104,47,9
1460325108,48,9
1460325136,49,9
1460325163,49,10
1460325169,50,10
1460325199,51,10
1460325228,51,11
1460325230,52,11
1460325259,53,11
1460325280,53,12
1460325292,54,12
1460325319,55,12
1460325350,56,12
1460325371,56,13
1460325377,57,13
1460325407,58,13
1460325435,59,13
1460325468,60,13
1460325504,61,13
1460325514,61,14
1460325533,62,14
1460325563,63,14
1460325591,64,14
1460325620,65,14
1460325648,65,15
1460325650,66,15
1460325677,67,15
1460325708,68,15
1460325735,69,15
1460325760,70,15
1460325774,70,16
1460325786,71,16
1460325817,72,16
1460325843,73,16
1460325873,74,16
1460325899,75,16
1460325900,75,17
1460325931,76,17
1460325956,77,17
1460325984,78,17
1460326008,79,17
1460326019,79,18
1460326035,80,18
1460326063,81,18
1460326087,82,18
1460326117,83,18
1460326143,83,19
1460326151,84,19
1460326180,85,19
1460326209,86,19
1460326236,87,19
1460326266,88,19
1460326274,88,20
1460326290,89,20
1460326317,90,20
1460326346,91,20
1460326373,92,20
1460326399,92,21
1460326401,93,21
1460326431,94,21
1460326458,95,21
1460326490,96,21
1460326516,97,21
1460326526,97,22
1460326544,98,22
1460326567,99,22
1460326592,100,22
1460326607,100,23
1460326625,100,24
1460326638,100,25
1460326647,100,26
1460326655,100,27
1460326674,100,28
1460326689,100,29
1460326707,100,30
1460326725,100,31
1460326743,100,32
1460326764,100,33
1460326785,100,34
1460326807,100,35
1460326828,100,36
1460326849,100,37
1460326868,100,38
1460326890,100,39
1460326913,100,40
1460326930,100,41
1460326951,100,42
1460326972,100,43
1460326994,100,44
1460327023,100,45
1460327048,100,46
1460327072,100,47
1460327094,100,48
1460327118,100,49
1460327143,100,50
1460327182,100,51
1460327221,100,52
1460327254,100,53
1460327290,100,54
1460327337,100,55
1460327378,100,54
1460327384,100,55
1460327393,100,56
1460327438,100,57
1460327509,100,58
1460327578,100,59
1460327653,100,60
1460327732,100,61
1460327797,100,62
1460327836,100,63
1460327869,100,64
1460327908,100,65
1460327942,100,66
1460327981,100,67
1460328019,100,68
1460328056,100,69
1460328094,100,70
1460328129,100,71
1460328167,100,72
1460328201,100,73
1460328237,100,74
1460328276,100,75
1460328316,100,76
1460328368,100,77
1460328405,100,78
1460328452,100,79
1460328494,100,80
1460328536,100,81
1460328570,100,82
1460328616,100,83
1460328655,100,84
1460328700,100,85
1460328746,100,86
1460328792,100,87
1460328836,100,88
1460328882,100,89
1460328933,100,90
1460328994,100,91
1460329056,100,92
1460329109,100,93
1460329172,100,94
1460329235,100,95
1460329299,100,96
1460329349,100,97
1460329391,100,98
1460329450,100,99
1460329506,100,100
