timestamp,map,reduce
1458925048,0,0
1458925061,1,0
1458925063,2,0
1458925074,3,0
1458925076,4,0
1458925086,5,0
1458925089,6,0
1458925099,7,0
1458925102,8,0
1458925110,9,0
1458925114,10,0
1458925120,11,0
1458925125,12,0
1458925132,13,0
1458925137,14,0
1458925144,15,0
1458925149,16,0
1458925157,17,0
1458925165,18,0
1458925169,19,0
1458925173,20,0
1458925180,21,0
1458925182,22,0
1458925193,23,0
1458925195,24,0
1458925204,25,0
1458925207,26,0
1458925217,27,0
1458925218,28,0
1458925226,29,0
1458925229,30,0
1458925235,31,0
1458925242,32,0
1458925248,33,0
1458925253,34,0
1458925259,35,0
1458925265,36,0
1458925270,37,0
1458925277,38,0
1458925282,39,0
1458925288,40,0
1458925292,41,0
1458925298,42,0
1458925303,43,0
1458925309,44,0
1458925317,45,0
1458925321,46,0
1458925328,47,0
1458925333,48,0
1458925340,49,0
1458925344,50,0
1458925350,51,0
1458925353,52,0
1458925363,52,1
1458925365,52,2
1458925366,52,3
1458925367,53,3
1458925368,53,4
1458925369,53,5
1458925378,54,5
1458925387,55,5
1458925397,56,5
1458925399,56,6
1458925406,57,6
1458925415,58,6
1458925418,58,7
1458925425,59,7
1458925433,60,7
1458925445,61,7
1458925452,62,7
1458925461,63,7
1458925475,64,7
1458925478,64,8
1458925480,65,8
1458925491,66,8
1458925505,67,8
1458925512,68,8
1458925519,69,8
1458925532,70,8
1458925541,71,8
1458925548,72,8
1458925553,72,9
1458925558,73,9
1458925568,74,9
1458925576,75,9
1458925586,76,9
1458925596,77,9
1458925604,78,9
1458925612,79,9
1458925623,80,9
1458925633,81,9
1458925635,81,10
1458925642,82,10
1458925652,83,10
1458925663,84,10
1458925675,85,10
1458925686,86,10
1458925694,87,10
1458925703,88,10
1458925715,89,10
1458925720,89,11
1458925724,90,11
1458925734,91,11
1458925743,92,11
1458925753,93,11
1458925761,94,11
1458925771,95,11
1458925780,96,11
1458925789,97,11
1458925798,98,11
1458925800,98,12
1458925807,99,12
1458925816,100,12
1458925826,100,13
1458925827,100,14
1458925828,100,16
1458925829,100,19
1458925830,100,24
1458925831,100,26
1458925832,100,28
1458925834,100,29
1458925835,100,30
1458925836,100,31
1458925838,100,32
1458925839,100,33
1458925841,100,34
1458925842,100,36
1458925843,100,37
1458925844,100,38
1458925845,100,39
1458925846,100,40
1458925848,100,41
1458925849,100,43
1458925851,100,45
1458925852,100,46
1458925853,100,47
1458925854,100,48
1458925855,100,49
1458925858,100,50
1458925861,100,51
1458925863,100,52
1458925866,100,53
1458925867,100,54
1458925869,100,57
1458925871,100,58
1458925872,100,59
1458925873,100,60
1458925876,100,61
1458925877,100,62
1458925880,100,63
1458925882,100,64
1458925884,100,65
1458925887,100,67
1458925888,100,68
1458925890,100,69
1458925891,100,70
1458925892,100,71
1458925893,100,72
1458925894,100,74
1458925895,100,75
1458925896,100,76
1458925897,100,78
1458925898,100,79
1458925899,100,80
1458925900,100,81
1458925903,100,82
1458925906,100,83
1458925908,100,84
1458925911,100,85
1458925915,100,86
1458925918,100,87
1458925923,100,88
1458925925,100,89
1458925930,100,90
1458925934,100,91
1458925936,100,92
1458925939,100,93
1458925940,100,94
1458925943,100,95
1458925946,100,96
1458925949,100,97
1458925952,100,98
1458925956,100,99
1458925983,100,100
