timestamp,map,reduce
1454934067,0,0
1454934102,1,0
1454934142,2,0
1454934188,3,0
1454934230,4,0
1454934274,5,0
1454934315,6,0
1454934358,7,0
1454934403,8,0
1454934446,9,0
1454934470,9,1
1454934490,10,1
1454934535,11,1
1454934578,12,1
1454934625,13,1
1454934672,14,1
1454934674,14,2
1454934713,15,2
1454934762,16,2
1454934806,17,2
1454934853,18,2
1454934877,18,3
1454934899,19,3
1454934944,20,3
1454934991,21,3
1454935019,21,4
1454935039,22,4
1454935090,23,4
1454935136,24,4
1454935181,24,5
1454935183,25,5
1454935230,26,5
1454935279,27,5
1454935315,27,6
1454935326,28,6
1454935378,29,6
1454935417,29,7
1454935427,30,7
1454935453,30,8
1454935477,31,8
1454935523,32,8
1454935573,33,8
1454935610,33,9
1454935622,34,9
1454935671,35,9
1454935703,35,10
1454935721,36,10
1454935733,36,11
1454935751,36,12
1454935771,37,12
1454935823,38,12
1454935824,38,13
1454935869,39,13
1454935919,40,13
1454935973,41,13
1454935975,41,14
1454936027,42,14
1454936078,43,14
1454936127,44,14
1454936129,44,15
1454936176,45,15
1454936225,46,15
1454936275,47,15
1454936277,47,16
1454936321,48,16
1454936371,49,16
1454936420,50,16
1454936422,50,17
1454936468,51,17
1454936520,52,17
1454936569,53,17
1454936572,53,18
1454936617,54,18
1454936665,55,18
1454936717,56,18
1454936718,56,19
1454936764,57,19
1454936816,58,19
1454936863,59,19
1454936867,59,20
1454936916,60,20
1454936966,61,20
1454937018,62,20
1454937021,62,21
1454937068,63,21
1454937123,64,21
1454937171,65,21
1454937173,65,22
1454937222,66,22
1454937273,67,22
1454937319,68,22
1454937322,68,23
1454937370,69,23
1454937419,70,23
1454937471,71,23
1454937474,71,24
1454937520,72,24
1454937572,73,24
1454937625,74,24
1454937627,74,25
1454937677,75,25
1454937733,76,25
1454937783,77,25
1454937785,77,26
1454937834,78,26
1454937889,79,26
1454937938,80,26
1454937941,80,27
1454937991,81,27
1454938045,82,27
1454938101,83,27
1454938110,83,28
1454938157,84,28
1454938210,85,28
1454938264,86,28
1454938266,86,29
1454938315,87,29
1454938365,88,29
1454938415,89,29
1454938417,89,30
1454938466,90,30
1454938523,91,30
1454938574,92,30
1454938576,92,31
1454938624,93,31
1454938675,94,31
1454938730,95,31
1454938733,95,32
1454938783,96,32
1454938834,97,32
1454938885,98,32
1454938888,98,33
1454938936,99,33
1454938992,100,33
1454939017,100,34
1454939018,100,37
1454939019,100,39
1454939020,100,42
1454939021,100,47
1454939022,100,49
1454939023,100,52
1454939024,100,56
1454939025,100,59
1454939026,100,62
1454939027,100,65
1454939028,100,66
1454939029,100,67
1454939030,100,68
1454939032,100,69
1454939033,100,70
1454939035,100,71
1454939036,100,72
1454939038,100,73
1454939039,100,74
1454939041,100,75
1454939042,100,76
1454939044,100,77
1454939045,100,78
1454939048,100,79
1454939049,100,80
1454939051,100,81
1454939052,100,82
1454939054,100,83
1454939056,100,84
1454939057,100,85
1454939059,100,86
1454939060,100,87
1454939062,100,88
1454939063,100,89
1454939066,100,90
1454939067,100,91
1454939069,100,92
1454939070,100,93
1454939073,100,94
1454939074,100,95
1454939076,100,96
1454939080,100,97
1454939088,100,98
1454939096,100,99
1454939104,100,100
