timestamp,map,reduce
1459010337,0,0
1459010357,2,0
1459010358,7,0
1459010359,8,0
1459010362,10,0
1459010365,11,0
1459010367,12,0
1459010378,13,0
1459010384,14,0
1459010385,16,0
1459010386,17,0
1459010388,19,0
1459010389,20,0
1459010390,21,0
1459010391,22,0
1459010393,24,0
1459010395,26,0
1459010399,27,0
1459010403,28,0
1459010406,29,0
1459010408,30,0
1459010409,32,0
1459010410,35,0
1459010411,36,0
1459010414,37,0
1459010416,38,0
1459010417,40,0
1459010422,41,0
1459010427,42,0
1459010429,44,0
1459010430,45,0
1459010433,47,0
1459010434,48,0
1459010435,49,0
1459010436,50,0
1459010439,51,0
1459010440,52,0
1459010443,53,0
1459010447,54,0
1459010450,56,0
1459010453,58,0
1459010454,59,0
1459010457,61,0
1459010459,61,1
1459010460,62,1
1459010462,63,1
1459010463,63,3
1459010469,64,4
1459010471,64,5
1459010472,64,7
1459010473,65,7
1459010474,65,8
1459010475,65,9
1459010477,65,11
1459010478,66,11
1459010480,67,12
1459010481,67,13
1459010482,68,13
1459010484,69,14
1459010486,70,14
1459010489,70,15
1459010492,71,15
1459010496,72,15
1459010497,73,15
1459010499,74,15
1459010501,75,16
1459010506,75,17
1459010513,76,17
1459010515,77,17
1459010517,78,17
1459010518,79,17
1459010525,79,18
1459010530,80,18
1459010532,81,18
1459010533,82,18
1459010536,83,18
1459010546,84,18
1459010551,85,18
1459010552,86,18
1459010554,87,19
1459010555,88,19
1459010557,89,19
1459010564,90,19
1459010566,91,19
1459010568,92,19
1459010569,93,19
1459010570,93,20
1459010572,94,20
1459010579,95,21
1459010582,96,21
1459010584,97,21
1459010586,98,21
1459010590,98,22
1459010591,99,22
1459010594,99,23
1459010597,99,24
1459010600,99,26
1459010606,99,27
1459010630,100,27
1459010632,100,28
1459010640,100,29
1459010646,100,30
1459010647,100,32
1459010648,100,38
1459010649,100,44
1459010650,100,54
1459010651,100,58
1459010653,100,59
1459010654,100,60
1459010655,100,61
1459010656,100,62
1459010657,100,63
1459010659,100,65
1459010661,100,66
1459010662,100,67
1459010663,100,68
1459010664,100,69
1459010665,100,70
1459010667,100,71
1459010668,100,73
1459010671,100,74
1459010672,100,76
1459010673,100,77
1459010675,100,79
1459010676,100,80
1459010677,100,81
1459010678,100,82
1459010680,100,83
1459010681,100,84
1459010684,100,85
1459010687,100,86
1459010690,100,87
1459010691,100,88
1459010692,100,89
1459010693,100,90
1459010696,100,91
1459010699,100,92
1459010704,100,93
1459010711,100,94
1459010717,100,95
1459010726,100,96
1459010732,100,97
1459010745,100,98
1459010759,100,99
1459010773,100,100
