timestamp,map,reduce
1456533019,0,0
1456533034,1,0
1456533036,5,0
1456533040,6,0
1456533042,8,0
1456533056,9,0
1456533058,10,0
1456533060,13,0
1456533063,14,0
1456533066,15,0
1456533074,16,1
1456533080,18,1
1456533082,19,1
1456533083,20,1
1456533084,20,2
1456533085,21,2
1456533086,22,2
1456533088,23,2
1456533092,23,3
1456533096,24,3
1456533099,25,3
1456533101,26,3
1456533103,27,3
1456533104,28,3
1456533106,28,4
1456533107,29,4
1456533110,30,4
1456533111,30,5
1456533115,31,5
1456533118,31,6
1456533122,32,6
1456533126,33,6
1456533128,34,6
1456533129,34,7
1456533133,35,7
1456533134,35,8
1456533137,36,8
1456533140,36,9
1456533146,37,9
1456533147,38,9
1456533150,39,9
1456533152,40,9
1456533155,40,10
1456533159,41,10
1456533160,41,11
1456533164,42,11
1456533166,43,11
1456533169,44,11
1456533171,44,12
1456533175,45,12
1456533178,45,13
1456533180,46,13
1456533183,47,14
1456533186,48,14
1456533191,49,14
1456533192,49,15
1456533195,50,15
1456533197,51,15
1456533200,52,15
1456533202,52,16
1456533204,53,16
1456533211,54,16
1456533212,55,16
1456533215,55,17
1456533217,56,17
1456533224,56,18
1456533226,57,18
1456533229,58,18
1456533233,59,18
1456533236,59,19
1456533241,60,19
1456533245,61,19
1456533247,62,19
1456533251,62,20
1456533252,63,20
1456533258,64,20
1456533261,65,20
1456533264,66,20
1456533266,67,21
1456533272,68,21
1456533277,69,21
1456533278,70,22
1456533282,71,22
1456533287,72,23
1456533292,73,23
1456533297,74,23
1456533299,75,23
1456533307,76,23
1456533308,76,24
1456533313,77,24
1456533318,78,24
1456533321,78,25
1456533325,78,26
1456533326,79,26
1456533332,80,26
1456533334,81,26
1456533336,82,26
1456533342,83,27
1456533347,84,27
1456533352,85,27
1456533355,86,27
1456533359,87,28
1456533364,88,28
1456533367,89,28
1456533370,89,29
1456533372,90,29
1456533376,91,29
1456533379,92,29
1456533382,93,29
1456533384,93,30
1456533385,94,30
1456533391,95,30
1456533394,95,31
1456533395,96,31
1456533397,97,31
1456533401,98,31
1456533402,98,32
1456533409,99,32
1456533415,100,33
1456533427,100,35
1456533428,100,38
1456533429,100,43
1456533430,100,57
1456533431,100,63
1456533432,100,67
1456533434,100,68
1456533437,100,69
1456533439,100,70
1456533442,100,71
1456533444,100,72
1456533446,100,73
1456533448,100,74
1456533452,100,75
1456533455,100,76
1456533458,100,77
1456533461,100,78
1456533463,100,79
1456533467,100,80
1456533469,100,81
1456533474,100,82
1456533476,100,83
1456533479,100,84
1456533482,100,85
1456533485,100,86
1456533488,100,87
1456533491,100,88
1456533494,100,89
1456533496,100,90
1456533499,100,91
1456533503,100,92
1456533508,100,93
1456533514,100,94
1456533529,100,95
1456533543,100,96
1456533559,100,97
1456533575,100,98
1456533589,100,99
1456533603,100,100
