timestamp,map,reduce
1454771713,0,0
1454771827,1,0
1454771951,2,0
1454772082,3,0
1454772211,4,0
1454772325,5,0
1454772454,6,0
1454772577,7,0
1454772706,8,0
1454772827,9,0
1454772897,9,1
1454772955,10,1
1454773079,11,1
1454773200,12,1
1454773329,13,1
1454773456,14,1
1454773461,14,2
1454773589,15,2
1454773711,16,2
1454773839,17,2
1454773973,18,2
1454774044,18,3
1454774103,19,3
1454774237,20,3
1454774368,21,3
1454774435,21,4
1454774501,22,4
1454774642,23,4
1454774731,23,5
1454774782,24,5
1454774927,25,5
1454775069,26,5
1454775155,26,6
1454775208,27,6
1454775344,28,6
1454775473,29,6
1454775563,29,7
1454775613,30,7
1454775698,30,8
1454775764,31,8
1454775901,32,8
1454776053,33,8
1454776055,33,9
1454776204,34,9
1454776303,34,10
1454776345,35,10
1454776492,36,10
1454776541,36,11
1454776647,37,11
1454776757,37,12
1454776806,38,12
1454776828,38,13
1454776968,39,13
1454777121,40,13
1454777280,41,13
1454777282,41,14
1454777446,42,14
1454777605,43,14
1454777762,44,14
1454777763,44,15
1454777919,45,15
1454778075,46,15
1454778235,47,15
1454778237,47,16
1454778387,48,16
1454778547,49,16
1454778702,50,16
1454778704,50,17
1454778860,51,17
1454779015,52,17
1454779175,53,17
1454779177,53,18
1454779329,54,18
1454779483,55,18
1454779643,56,18
1454779647,56,19
1454779802,57,19
1454779955,58,19
1454780112,59,19
1454780114,59,20
1454780266,60,20
1454780427,61,20
1454780583,62,20
1454780585,62,21
1454780740,63,21
1454780898,64,21
1454781058,65,21
1454781060,65,22
1454781216,66,22
1454781371,67,22
1454781525,68,22
1454781527,68,23
1454781686,69,23
1454781838,70,23
1454781993,71,23
1454781994,71,24
1454782147,72,24
1454782307,73,24
1454782468,74,24
1454782470,74,25
1454782625,75,25
1454782787,76,25
1454782941,77,25
1454782945,77,26
1454783095,78,26
1454783256,79,26
1454783410,80,26
1454783411,80,27
1454783564,81,27
1454783718,82,27
1454783873,83,27
1454783874,83,28
1454784032,84,28
1454784184,85,28
1454784340,86,28
1454784343,86,29
1454784495,87,29
1454784650,88,29
1454784802,89,29
1454784803,89,30
1454784954,90,30
1454785111,91,30
1454785269,92,30
1454785271,92,31
1454785423,93,31
1454785575,94,31
1454785726,95,31
1454785730,95,32
1454785883,96,32
1454786039,97,32
1454786192,98,32
1454786194,98,33
1454786347,99,33
1454786502,100,33
1454786596,100,34
1454786597,100,35
1454786599,100,37
1454786600,100,38
1454786603,100,40
1454786604,100,41
1454786605,100,42
1454786606,100,43
1454786608,100,45
1454786609,100,46
1454786612,100,47
1454786613,100,49
1454786615,100,50
1454786616,100,51
1454786617,100,52
1454786619,100,53
1454786621,100,55
1454786622,100,56
1454786623,100,57
1454786624,100,58
1454786627,100,60
1454786628,100,61
1454786630,100,62
1454786631,100,63
1454786635,100,64
1454786638,100,65
1454786641,100,66
1454786645,100,67
1454786648,100,68
1454786652,100,69
1454786657,100,70
1454786663,100,71
1454786669,100,72
1454786676,100,73
1454786683,100,74
1454786690,100,75
1454786697,100,76
1454786703,100,77
1454786711,100,78
1454786719,100,79
1454786729,100,80
1454786741,100,81
1454786754,100,82
1454786764,100,83
1454786772,100,84
1454786783,100,85
1454786793,100,86
1454786803,100,87
1454786817,100,88
1454786832,100,89
1454786845,100,90
1454786859,100,91
1454786874,100,92
1454786895,100,93
1454786916,100,94
1454786946,100,95
1454786976,100,96
1454787004,100,97
1454787037,100,98
1454787067,100,99
1454787098,100,100
