timestamp,map,reduce
1456221023,0,0
1456221038,1,0
1456221044,2,0
1456221050,3,0
1456221057,4,0
1456221060,5,0
1456221066,6,0
1456221069,7,0
1456221073,8,0
1456221076,9,0
1456221082,10,0
1456221085,11,0
1456221092,12,0
1456221095,13,0
1456221104,14,0
1456221111,15,0
1456221115,16,0
1456221122,17,0
1456221133,18,0
1456221137,19,0
1456221147,20,0
1456221153,21,0
1456221159,22,0
1456221171,23,0
1456221175,24,0
1456221181,25,0
1456221191,26,0
1456221196,27,0
1456221209,28,0
1456221214,29,0
1456221219,30,0
1456221232,31,0
1456221237,32,0
1456221243,33,0
1456221253,34,0
1456221257,35,0
1456221270,36,0
1456221273,37,0
1456221279,38,0
1456221291,39,0
1456221297,40,0
1456221302,41,0
1456221314,42,0
1456221317,43,0
1456221324,44,0
1456221331,45,0
1456221335,46,0
1456221340,47,0
1456221345,48,0
1456221349,49,0
1456221353,50,0
1456221355,51,0
1456221359,52,0
1456221363,53,0
1456221366,54,0
1456221369,55,0
1456221373,56,1
1456221375,56,2
1456221376,56,3
1456221378,56,4
1456221379,56,5
1456221380,56,6
1456221381,56,7
1456221384,57,8
1456221387,57,9
1456221388,57,10
1456221389,58,10
1456221392,59,11
1456221395,60,13
1456221398,61,14
1456221400,62,14
1456221401,62,15
1456221403,63,15
1456221404,63,16
1456221406,64,16
1456221407,64,17
1456221408,65,17
1456221410,65,18
1456221412,66,18
1456221413,66,19
1456221414,67,19
1456221416,68,19
1456221417,68,20
1456221419,69,20
1456221421,70,20
1456221422,71,20
1456221425,72,21
1456221428,73,21
1456221431,74,22
1456221434,75,22
1456221438,76,23
1456221439,77,23
1456221442,78,23
1456221445,79,24
1456221447,80,24
1456221452,82,24
1456221455,83,25
1456221458,84,26
1456221461,85,26
1456221464,86,27
1456221467,87,27
1456221470,88,27
1456221472,89,27
1456221473,90,27
1456221476,92,28
1456221480,93,28
1456221482,93,29
1456221483,94,29
1456221487,95,29
1456221488,96,30
1456221493,97,30
1456221496,98,30
1456221498,98,31
1456221504,98,32
1456221509,99,32
1456221519,100,32
1456221528,100,33
1456221560,100,39
1456221561,100,46
1456221564,100,52
1456221565,100,61
1456221567,100,62
1456221568,100,64
1456221571,100,65
1456221572,100,66
1456221574,100,67
1456221575,100,68
1456221577,100,69
1456221578,100,70
1456221580,100,71
1456221583,100,73
1456221584,100,74
1456221586,100,75
1456221589,100,76
1456221590,100,77
1456221592,100,78
1456221595,100,79
1456221596,100,80
1456221598,100,81
1456221601,100,82
1456221604,100,83
1456221607,100,84
1456221610,100,85
1456221613,100,86
1456221616,100,87
1456221620,100,88
1456221623,100,89
1456221631,100,90
1456221638,100,91
1456221643,100,92
1456221646,100,93
1456221650,100,94
1456221665,100,95
1456221679,100,96
1456221690,100,97
1456221699,100,98
1456221715,100,99
1456221803,100,100
