timestamp,map,reduce
1458798691,0,0
1458798708,1,0
1458798709,2,0
1458798710,3,0
1458798713,4,0
1458798716,5,0
1458798729,6,0
1458798732,7,0
1458798735,8,0
1458798738,9,0
1458798747,10,0
1458798751,11,0
1458798753,12,0
1458798755,13,0
1458798760,14,0
1458798763,15,0
1458798768,16,0
1458798771,17,0
1458798776,18,0
1458798780,19,0
1458798784,20,0
1458798789,21,0
1458798792,22,0
1458798797,23,0
1458798803,24,0
1458798805,25,0
1458798809,26,0
1458798815,27,0
1458798820,28,0
1458798824,29,0
1458798827,30,0
1458798830,31,0
1458798834,32,0
1458798838,33,0
1458798841,34,0
1458798846,35,0
1458798848,36,0
1458798851,37,0
1458798855,38,0
1458798862,39,0
1458798867,40,0
1458798870,41,0
1458798874,42,0
1458798879,43,0
1458798884,44,0
1458798888,45,0
1458798892,46,0
1458798896,47,0
1458798902,48,0
1458798905,49,0
1458798910,50,0
1458798912,51,0
1458798916,52,0
1458798920,53,0
1458798924,54,0
1458798929,55,0
1458798933,56,0
1458798937,56,1
1458798941,56,2
1458798946,56,3
1458798947,57,3
1458798950,57,4
1458798954,58,4
1458798956,58,5
1458798960,59,5
1458798962,59,6
1458798969,59,7
1458798973,60,7
1458798975,60,8
1458798979,61,8
1458798984,61,9
1458798987,62,9
1458798994,62,10
1458798996,63,10
1458799000,64,10
1458799006,64,11
1458799010,65,11
1458799016,66,11
1458799020,67,11
1458799021,67,12
1458799031,68,12
1458799036,68,13
1458799037,69,13
1458799044,70,13
1458799050,70,14
1458799054,71,14
1458799058,72,14
1458799066,73,14
1458799068,73,15
1458799071,74,15
1458799080,75,15
1458799082,75,16
1458799086,76,16
1458799091,77,16
1458799094,77,17
1458799101,78,17
1458799106,79,17
1458799110,79,18
1458799111,80,18
1458799121,81,18
1458799124,82,18
1458799127,82,19
1458799133,83,19
1458799140,84,19
1458799143,84,20
1458799147,85,20
1458799155,86,20
1458799160,87,20
1458799166,88,20
1458799167,88,21
1458799172,89,21
1458799177,90,21
1458799185,91,21
1458799191,92,21
1458799195,92,22
1458799197,93,22
1458799204,94,22
1458799209,95,22
1458799218,96,22
1458799220,96,23
1458799223,97,23
1458799227,98,23
1458799236,99,23
1458799241,100,23
1458799242,100,24
1458799248,100,25
1458799252,100,33
1458799253,100,40
1458799254,100,41
1458799255,100,44
1458799258,100,46
1458799259,100,47
1458799260,100,48
1458799261,100,50
1458799264,100,51
1458799266,100,52
1458799268,100,53
1458799270,100,54
1458799273,100,55
1458799276,100,56
1458799284,100,57
1458799295,100,58
1458799303,100,59
1458799317,100,60
1458799325,100,61
1458799328,100,62
1458799342,100,63
1458799348,100,64
1458799360,100,65
1458799367,100,66
1458799376,100,67
1458799385,100,68
1458799394,100,69
1458799400,100,70
1458799406,100,71
1458799412,100,72
1458799418,100,73
1458799424,100,74
1458799428,100,75
1458799434,100,77
1458799437,100,79
1458799440,100,80
1458799443,100,82
1458799450,100,83
1458799458,100,84
1458799467,100,85
1458799474,100,86
1458799479,100,87
1458799482,100,88
1458799485,100,89
1458799488,100,90
1458799492,100,91
1458799500,100,92
1458799507,100,93
1458799515,100,94
1458799530,100,95
1458799542,100,96
1458799554,100,97
1458799571,100,98
1458799591,100,99
1458799630,100,100
