timestamp,map,reduce
1459219151,0,0
1459219166,1,0
1459219168,2,0
1459219178,3,0
1459219181,4,0
1459219190,5,0
1459219194,6,0
1459219203,7,0
1459219206,8,0
1459219215,9,0
1459219218,10,1
1459219226,11,1
1459219229,12,1
1459219238,13,1
1459219240,13,2
1459219243,14,2
1459219251,15,2
1459219254,15,3
1459219260,16,3
1459219263,17,4
1459219273,18,4
1459219277,19,5
1459219285,20,5
1459219288,21,5
1459219289,21,6
1459219297,22,6
1459219302,22,7
1459219303,23,7
1459219309,24,7
1459219311,24,8
1459219318,25,8
1459219326,26,8
1459219327,26,9
1459219330,27,9
1459219337,28,9
1459219346,29,9
1459219347,29,10
1459219350,30,10
1459219355,31,10
1459219359,32,10
1459219367,32,11
1459219368,33,11
1459219377,34,11
1459219384,35,11
1459219386,35,12
1459219388,36,12
1459219396,37,12
1459219404,38,12
1459219405,38,13
1459219410,39,13
1459219414,40,13
1459219420,41,13
1459219423,41,14
1459219425,42,14
1459219434,43,14
1459219440,44,14
1459219442,44,15
1459219446,45,15
1459219453,46,15
1459219461,47,15
1459219463,47,16
1459219468,48,16
1459219473,49,16
1459219477,50,16
1459219481,50,17
1459219484,51,17
1459219491,52,17
1459219498,53,17
1459219502,53,18
1459219503,54,18
1459219510,55,18
1459219521,56,18
1459219523,56,19
1459219526,57,19
1459219533,58,19
1459219540,59,19
1459219542,60,19
1459219543,60,20
1459219551,61,20
1459219557,62,20
1459219561,62,21
1459219563,63,21
1459219571,64,21
1459219579,65,21
1459219581,65,22
1459219584,66,22
1459219591,67,22
1459219597,68,22
1459219600,68,23
1459219603,69,23
1459219607,70,23
1459219614,71,23
1459219616,71,24
1459219619,72,24
1459219628,73,24
1459219636,74,24
1459219638,74,25
1459219642,75,25
1459219648,76,25
1459219656,77,25
1459219658,77,26
1459219661,78,26
1459219666,79,26
1459219672,80,26
1459219675,80,27
1459219677,81,27
1459219685,82,27
1459219693,83,27
1459219694,83,28
1459219699,84,28
1459219706,85,28
1459219711,86,28
1459219715,86,29
1459219719,87,29
1459219725,88,29
1459219730,89,29
1459219734,89,30
1459219737,90,30
1459219743,91,30
1459219751,92,30
1459219753,92,31
1459219757,93,31
1459219763,94,31
1459219771,95,31
1459219774,95,32
1459219778,96,32
1459219783,97,32
1459219789,98,32
1459219793,98,33
1459219795,99,33
1459219800,100,33
1459219810,100,34
1459219811,100,37
1459219812,100,43
1459219813,100,47
1459219814,100,52
1459219816,100,61
1459219817,100,62
1459219818,100,65
1459219819,100,67
1459219821,100,68
1459219824,100,69
1459219827,100,70
1459219829,100,71
1459219832,100,72
1459219834,100,73
1459219837,100,74
1459219840,100,75
1459219843,100,76
1459219846,100,77
1459219848,100,78
1459219851,100,79
1459219854,100,80
1459219857,100,81
1459219859,100,82
1459219862,100,83
1459219865,100,84
1459219867,100,85
1459219870,100,86
1459219873,100,87
1459219876,100,88
1459219880,100,89
1459219885,100,90
1459219889,100,91
1459219894,100,92
1459219897,100,93
1459219903,100,94
1459219909,100,95
1459219929,100,96
1459219954,100,97
1459219974,100,98
1459219983,100,99
1459219989,100,100
