timestamp,map,reduce
1459303113,0,0
1459303136,1,0
1459303156,2,0
1459303174,3,0
1459303186,4,0
1459303204,5,0
1459303219,6,0
1459303234,7,0
1459303246,8,0
1459303266,9,0
1459303282,10,0
1459303296,11,0
1459303309,12,0
1459303323,13,0
1459303338,14,0
1459303353,15,0
1459303366,16,0
1459303381,17,0
1459303397,18,0
1459303412,19,0
1459303425,20,0
1459303440,21,0
1459303453,22,0
1459303469,23,0
1459303485,24,0
1459303498,25,0
1459303511,26,0
1459303526,27,0
1459303541,28,0
1459303553,29,0
1459303568,30,0
1459303583,31,0
1459303597,32,0
1459303610,33,0
1459303625,34,0
1459303640,35,0
1459303656,36,0
1459303670,37,0
1459303682,38,0
1459303695,39,0
1459303711,40,0
1459303727,41,0
1459303739,42,0
1459303755,43,0
1459303771,44,0
1459303784,45,0
1459303797,46,0
1459303810,47,0
1459303825,48,0
1459303839,49,0
1459303853,50,0
1459303868,51,0
1459303879,51,1
1459303882,51,2
1459303886,51,3
1459303891,51,4
1459303903,52,4
1459303904,52,5
1459303911,52,6
1459303934,53,6
1459303963,54,6
1459303993,55,6
1459304025,56,6
1459304056,57,6
1459304084,58,6
1459304116,59,6
1459304118,59,7
1459304146,60,7
1459304180,61,7
1459304211,62,7
1459304242,63,7
1459304276,64,7
1459304306,65,7
1459304336,66,7
1459304369,67,7
1459304396,68,7
1459304399,68,8
1459304429,69,8
1459304457,70,8
1459304488,71,8
1459304520,72,8
1459304553,73,8
1459304584,74,8
1459304613,75,8
1459304644,76,8
1459304677,77,8
1459304680,77,9
1459304707,78,9
1459304737,79,9
1459304765,80,9
1459304795,81,9
1459304824,82,9
1459304858,83,9
1459304888,84,9
1459304920,85,9
1459304947,86,9
1459304950,86,10
1459304980,87,10
1459305009,88,10
1459305041,89,10
1459305068,90,10
1459305101,91,10
1459305127,92,10
1459305160,93,10
1459305188,94,10
1459305222,95,10
1459305224,95,11
1459305246,96,11
1459305282,97,11
1459305309,98,11
1459305340,99,11
1459305370,100,11
1459305387,100,12
1459305403,100,13
1459305418,100,14
1459305430,100,15
1459305431,100,17
1459305432,100,22
1459305434,100,24
1459305438,100,25
1459305444,100,26
1459305450,100,27
1459305453,100,28
1459305457,100,29
1459305460,100,30
1459305463,100,31
1459305468,100,32
1459305476,100,33
1459305495,100,34
1459305508,100,35
1459305525,100,36
1459305541,100,37
1459305555,100,38
1459305562,100,39
1459305572,100,40
1459305581,100,41
1459305593,100,42
1459305614,100,43
1459305629,100,44
1459305642,100,45
1459305659,100,46
1459305675,100,47
1459305681,100,48
1459305693,100,49
1459305706,100,50
1459305729,100,51
1459305733,100,52
1459305739,100,53
1459305742,100,54
1459305748,100,55
1459305754,100,56
1459305764,100,57
1459305780,100,58
1459305791,100,59
1459305804,100,60
1459305823,100,61
1459305839,100,62
1459305860,100,63
1459305880,100,64
1459305897,100,65
1459305932,100,66
1459305947,100,67
1459305969,100,68
1459305980,100,69
1459305984,100,70
1459305994,100,71
1459306003,100,72
1459306008,100,73
1459306012,100,74
1459306014,100,75
1459306018,100,76
1459306022,100,77
1459306023,100,78
1459306026,100,79
1459306030,100,80
1459306037,100,81
1459306042,100,82
1459306045,100,83
1459306050,100,84
1459306072,100,85
1459306085,100,86
1459306096,100,87
1459306110,100,88
1459306124,100,89
1459306127,100,90
1459306142,100,91
1459306166,100,92
1459306188,100,93
1459306196,100,94
1459306203,100,95
1459306214,100,96
1459306216,100,97
1459306225,100,98
1459306238,100,99
1459306277,100,100
