timestamp,map,reduce
1458806377,0,0
1458806398,3,0
1458806399,8,0
1458806400,11,0
1458806402,12,0
1458806403,13,0
1458806405,14,0
1458806408,15,0
1458806410,16,0
1458806424,17,0
1458806428,18,0
1458806429,19,0
1458806431,20,0
1458806432,24,0
1458806433,26,0
1458806434,27,0
1458806435,29,0
1458806437,30,0
1458806438,31,0
1458806440,32,0
1458806442,34,0
1458806445,35,0
1458806448,36,0
1458806451,37,0
1458806453,39,0
1458806455,41,0
1458806456,42,0
1458806457,43,0
1458806459,46,0
1458806460,47,0
1458806461,48,0
1458806462,49,0
1458806463,50,0
1458806465,51,0
1458806468,52,0
1458806470,53,0
1458806474,54,0
1458806475,54,1
1458806477,54,2
1458806479,54,3
1458806481,54,4
1458806483,56,4
1458806485,59,4
1458806488,60,4
1458806491,62,4
1458806496,63,5
1458806503,64,5
1458806504,66,5
1458806505,68,5
1458806508,69,5
1458806510,70,5
1458806511,71,5
1458806516,71,6
1458806518,72,6
1458806519,72,7
1458806523,73,7
1458806525,74,7
1458806526,75,7
1458806527,77,8
1458806529,78,8
1458806531,79,8
1458806532,80,8
1458806533,81,8
1458806535,81,9
1458806540,82,9
1458806542,83,9
1458806544,85,9
1458806545,86,9
1458806547,87,9
1458806549,88,9
1458806551,89,9
1458806552,90,9
1458806554,90,10
1458806560,91,10
1458806562,92,10
1458806563,93,10
1458806564,94,10
1458806565,95,10
1458806566,96,10
1458806567,97,10
1458806569,98,10
1458806570,99,10
1458806572,99,11
1458806576,100,11
1458806579,100,12
1458806580,100,13
1458806581,100,14
1458806582,100,15
1458806583,100,16
1458806585,100,20
1458806586,100,24
1458806587,100,27
1458806588,100,30
1458806589,100,31
1458806591,100,32
1458806592,100,34
1458806593,100,35
1458806595,100,37
1458806596,100,38
1458806597,100,40
1458806599,100,41
1458806600,100,42
1458806601,100,43
1458806602,100,45
1458806603,100,46
1458806604,100,48
1458806605,100,49
1458806607,100,50
1458806608,100,52
1458806610,100,53
1458806611,100,54
1458806613,100,55
1458806615,100,56
1458806616,100,57
1458806619,100,58
1458806622,100,59
1458806624,100,60
1458806626,100,61
1458806627,100,63
1458806628,100,64
1458806629,100,65
1458806630,100,66
1458806631,100,67
1458806632,100,68
1458806633,100,69
1458806634,100,70
1458806636,100,71
1458806637,100,72
1458806639,100,73
1458806640,100,74
1458806642,100,75
1458806643,100,79
1458806645,100,81
1458806646,100,83
1458806648,100,84
1458806649,100,86
1458806651,100,87
1458806652,100,88
1458806654,100,89
1458806655,100,90
1458806657,100,91
1458806661,100,92
1458806664,100,93
1458806669,100,94
1458806673,100,95
1458806675,100,96
1458806682,100,97
1458806696,100,98
1458806709,100,99
1458806736,100,100
