timestamp,map,reduce
1459005476,0,0
1459005491,2,0
1459005492,3,0
1459005493,7,0
1459005496,8,0
1459005497,9,0
1459005499,11,0
1459005501,12,0
1459005512,13,0
1459005513,15,0
1459005515,16,0
1459005517,19,0
1459005518,20,0
1459005519,21,0
1459005522,22,0
1459005523,23,0
1459005531,25,0
1459005533,26,0
1459005534,27,0
1459005536,28,0
1459005537,29,0
1459005539,31,0
1459005540,32,0
1459005542,33,0
1459005543,34,0
1459005545,35,0
1459005546,36,0
1459005547,37,0
1459005551,38,0
1459005552,39,0
1459005553,40,0
1459005554,41,0
1459005556,42,0
1459005558,43,0
1459005559,44,0
1459005560,45,0
1459005561,46,0
1459005562,48,0
1459005565,49,0
1459005566,50,0
1459005567,50,1
1459005570,50,2
1459005571,50,3
1459005572,50,4
1459005574,51,5
1459005576,52,5
1459005579,53,6
1459005580,54,6
1459005581,54,7
1459005583,55,7
1459005585,56,8
1459005586,57,8
1459005588,58,8
1459005590,58,9
1459005592,59,9
1459005593,59,10
1459005596,60,10
1459005597,60,11
1459005598,61,11
1459005602,61,12
1459005603,62,12
1459005604,63,12
1459005605,63,13
1459005607,64,13
1459005609,65,14
1459005610,66,14
1459005615,67,15
1459005616,68,15
1459005618,68,16
1459005622,69,17
1459005624,70,17
1459005626,71,17
1459005627,71,18
1459005630,73,18
1459005631,74,18
1459005632,75,18
1459005634,76,19
1459005635,77,19
1459005637,78,19
1459005641,79,19
1459005643,79,20
1459005645,80,20
1459005648,81,20
1459005649,81,21
1459005650,82,21
1459005651,83,21
1459005653,84,21
1459005654,85,21
1459005656,86,21
1459005657,86,22
1459005659,87,22
1459005661,88,23
1459005664,89,23
1459005665,89,24
1459005668,90,24
1459005670,91,24
1459005674,92,24
1459005675,93,24
1459005676,93,25
1459005677,94,25
1459005678,95,25
1459005681,95,26
1459005682,96,26
1459005685,96,27
1459005691,96,28
1459005699,96,29
1459005700,97,29
1459005706,97,30
1459005712,97,31
1459005721,97,32
1459005723,98,32
1459005728,99,32
1459005741,100,32
1459005744,100,33
1459005749,100,35
1459005750,100,40
1459005751,100,48
1459005752,100,57
1459005753,100,63
1459005754,100,66
1459005755,100,67
1459005758,100,68
1459005763,100,69
1459005770,100,70
1459005777,100,71
1459005784,100,72
1459005790,100,73
1459005797,100,74
1459005804,100,75
1459005811,100,76
1459005817,100,77
1459005825,100,78
1459005832,100,79
1459005840,100,80
1459005851,100,81
1459005864,100,82
1459005878,100,83
1459005892,100,84
1459005905,100,85
1459005922,100,86
1459005938,100,87
1459005952,100,88
1459005964,100,89
1459005975,100,90
1459005986,100,91
1459006001,100,92
1459006015,100,93
1459006028,100,94
1459006041,100,95
1459006053,100,96
1459006069,100,97
1459006085,100,98
1459006097,100,99
1459006114,100,100
