timestamp,map,reduce
1459890584,0,0
1459890605,1,0
1459890619,2,0
1459890632,3,0
1459890653,4,0
1459890659,5,0
1459890670,6,0
1459890680,7,0
1459890692,8,0
1459890702,9,0
1459890714,10,0
1459890726,11,0
1459890735,12,0
1459890743,13,0
1459890756,14,0
1459890764,15,0
1459890778,16,0
1459890789,17,0
1459890804,18,0
1459890814,19,0
1459890825,20,0
1459890839,21,0
1459890853,22,0
1459890867,23,0
1459890880,24,0
1459890894,25,0
1459890915,26,0
1459890940,27,0
1459890956,28,0
1459890986,29,0
1459890999,30,0
1459891013,31,0
1459891025,32,0
1459891035,33,0
1459891045,34,0
1459891060,35,0
1459891070,36,0
1459891084,37,0
1459891101,38,0
1459891104,38,1
1459891130,38,2
1459891131,39,2
1459891171,40,2
1459891175,40,3
1459891205,41,3
1459891213,41,4
1459891234,42,4
1459891252,42,5
1459891269,43,5
1459891292,43,6
1459891306,44,6
1459891330,44,7
1459891339,45,7
1459891365,45,8
1459891376,46,8
1459891402,47,8
1459891428,48,8
1459891430,48,9
1459891450,49,9
1459891475,50,9
1459891501,51,9
1459891516,51,10
1459891527,52,10
1459891551,53,10
1459891576,54,10
1459891598,54,11
1459891601,55,11
1459891625,56,11
1459891651,57,11
1459891678,58,11
1459891683,58,12
1459891709,59,12
1459891741,60,12
1459891758,60,13
1459891772,61,13
1459891797,62,13
1459891826,63,13
1459891843,63,14
1459891852,64,14
1459891877,65,14
1459891904,66,14
1459891927,67,14
1459891929,67,15
1459891951,68,15
1459891982,69,15
1459892001,70,15
1459892014,70,16
1459892023,71,16
1459892044,72,16
1459892071,73,16
1459892095,74,16
1459892117,75,16
1459892119,75,17
1459892138,76,17
1459892157,77,17
1459892180,78,17
1459892203,79,17
1459892225,79,18
1459892226,80,18
1459892251,81,18
1459892275,82,18
1459892293,83,18
1459892316,84,18
1459892322,84,19
1459892333,85,19
1459892356,86,19
1459892383,87,19
1459892397,88,19
1459892411,88,20
1459892420,89,20
1459892436,90,20
1459892460,91,20
1459892490,92,20
1459892513,92,21
1459892515,93,21
1459892536,94,21
1459892558,95,21
1459892573,96,21
1459892591,97,21
1459892596,97,22
1459892603,98,22
1459892610,99,22
1459892627,100,22
1459892638,100,23
1459892655,100,24
1459892663,100,25
1459892673,100,26
1459892682,100,27
1459892694,100,28
1459892707,100,29
1459892723,100,30
1459892742,100,31
1459892758,100,32
1459892776,100,33
1459892793,100,34
1459892812,100,35
1459892830,100,36
1459892844,100,37
1459892863,100,38
1459892877,100,39
1459892897,100,40
1459892918,100,41
1459892936,100,42
1459892959,100,43
1459892986,100,44
1459893011,100,45
1459893037,100,46
1459893064,100,47
1459893095,100,48
1459893122,100,49
1459893145,100,50
1459893170,100,51
1459893189,100,52
1459893215,100,53
1459893240,100,54
1459893268,100,55
1459893293,100,56
1459893315,100,57
1459893338,100,58
1459893360,100,59
1459893379,100,60
1459893406,100,61
1459893433,100,62
1459893473,100,63
1459893518,100,64
1459893573,100,65
1459893640,100,66
1459893690,100,67
1459893744,100,68
1459893797,100,69
1459893824,100,70
1459893847,100,71
1459893871,100,72
1459893893,100,73
1459893919,100,74
1459893947,100,75
1459893983,100,76
1459894013,100,77
1459894043,100,78
1459894073,100,79
1459894100,100,80
1459894125,100,81
1459894158,100,82
1459894211,100,83
1459894258,100,84
1459894310,100,85
1459894369,100,86
1459894424,100,87
1459894477,100,88
1459894526,100,89
1459894587,100,90
1459894644,100,91
1459894685,100,92
1459894745,100,93
1459894805,100,94
1459894859,100,95
1459894906,100,96
1459894967,100,97
1459895076,100,98
1459895229,100,99
1459895426,100,100
