timestamp,map,reduce
1456490912,0,0
1456490928,1,0
1456490929,2,0
1456490930,3,0
1456490934,4,0
1456490936,5,0
1456490950,6,0
1456490953,7,0
1456490954,8,0
1456490959,9,0
1456490969,10,0
1456490973,11,0
1456490976,12,0
1456490977,13,0
1456490980,14,0
1456490984,15,0
1456490991,16,0
1456490994,17,0
1456490997,18,0
1456491000,19,0
1456491003,20,0
1456491009,21,0
1456491014,22,0
1456491018,23,0
1456491023,24,0
1456491027,25,0
1456491033,26,0
1456491036,27,0
1456491041,28,0
1456491045,29,0
1456491050,30,0
1456491054,31,0
1456491059,32,0
1456491062,33,0
1456491066,34,0
1456491068,35,0
1456491073,36,0
1456491077,37,0
1456491081,38,0
1456491083,39,0
1456491087,40,0
1456491091,41,0
1456491097,42,0
1456491102,43,0
1456491105,44,0
1456491109,45,0
1456491116,46,0
1456491120,47,0
1456491124,48,0
1456491131,49,0
1456491133,50,0
1456491138,51,0
1456491141,52,0
1456491146,53,0
1456491151,54,0
1456491153,55,0
1456491154,55,1
1456491158,55,2
1456491161,56,2
1456491165,56,3
1456491167,56,4
1456491168,56,5
1456491172,57,5
1456491176,57,6
1456491178,57,7
1456491180,58,8
1456491187,58,9
1456491190,59,9
1456491191,59,10
1456491199,59,11
1456491204,60,11
1456491205,60,12
1456491212,60,13
1456491215,61,13
1456491221,61,14
1456491228,62,14
1456491234,62,15
1456491235,63,15
1456491239,63,16
1456491242,64,16
1456491246,64,17
1456491253,65,17
1456491259,66,17
1456491261,66,18
1456491266,67,18
1456491271,67,19
1456491281,68,19
1456491289,69,19
1456491295,69,20
1456491302,70,20
1456491315,71,20
1456491317,71,21
1456491328,72,21
1456491339,72,22
1456491340,73,22
1456491347,74,22
1456491357,74,23
1456491359,75,23
1456491365,76,23
1456491372,76,24
1456491376,77,24
1456491384,77,25
1456491386,78,25
1456491395,78,26
1456491396,79,26
1456491402,80,26
1456491409,81,26
1456491411,81,27
1456491415,82,27
1456491421,83,27
1456491427,84,27
1456491432,85,28
1456491442,86,28
1456491449,87,28
1456491451,87,29
1456491458,88,29
1456491465,89,29
1456491473,90,30
1456491485,91,30
1456491492,92,30
1456491496,93,30
1456491499,93,31
1456491505,94,31
1456491511,95,31
1456491517,96,31
1456491523,96,32
1456491524,97,32
1456491533,98,32
1456491541,99,32
1456491543,99,33
1456491553,100,33
1456491571,100,34
1456491572,100,35
1456491574,100,37
1456491576,100,38
1456491577,100,39
1456491579,100,40
1456491580,100,41
1456491581,100,42
1456491583,100,43
1456491584,100,44
1456491585,100,45
1456491586,100,46
1456491589,100,47
1456491590,100,48
1456491592,100,49
1456491593,100,50
1456491594,100,51
1456491596,100,52
1456491597,100,53
1456491599,100,54
1456491601,100,55
1456491602,100,56
1456491605,100,57
1456491608,100,58
1456491610,100,59
1456491612,100,60
1456491618,100,61
1456491623,100,62
1456491629,100,63
1456491634,100,64
1456491639,100,65
1456491645,100,66
1456491651,100,67
1456491656,100,68
1456491662,100,69
1456491668,100,70
1456491674,100,71
1456491685,100,72
1456491696,100,73
1456491704,100,74
1456491713,100,75
1456491725,100,76
1456491742,100,77
1456491759,100,78
1456491780,100,79
1456491799,100,80
1456491817,100,81
1456491836,100,82
1456491852,100,83
1456491869,100,84
1456491888,100,85
1456491907,100,86
1456491928,100,87
1456491944,100,88
1456491965,100,89
1456491986,100,90
1456492008,100,91
1456492029,100,92
1456492048,100,93
1456492070,100,94
1456492112,100,95
1456492151,100,96
1456492195,100,97
1456492234,100,98
1456492278,100,99
1456492321,100,100
