timestamp,map,reduce
1458822612,0,0
1458822629,1,0
1458822630,4,0
1458822632,5,0
1458822633,6,0
1458822635,7,0
1458822638,8,0
1458822640,9,0
1458822650,10,0
1458822653,11,0
1458822655,12,0
1458822657,14,0
1458822658,15,0
1458822660,16,0
1458822661,17,0
1458822666,18,0
1458822671,19,0
1458822673,20,0
1458822675,21,0
1458822677,22,0
1458822680,23,0
1458822682,25,0
1458822683,26,0
1458822685,27,0
1458822686,28,0
1458822689,29,0
1458822692,30,0
1458822695,31,0
1458822698,32,0
1458822699,33,0
1458822702,34,0
1458822706,35,0
1458822708,36,0
1458822709,37,0
1458822711,38,0
1458822714,39,0
1458822717,40,0
1458822720,41,0
1458822723,42,0
1458822725,43,0
1458822728,44,0
1458822732,45,0
1458822735,46,0
1458822737,47,0
1458822740,48,0
1458822741,49,0
1458822746,50,0
1458822749,51,0
1458822750,52,0
1458822753,53,0
1458822755,54,0
1458822758,55,0
1458822760,56,0
1458822761,57,0
1458822765,58,0
1458822767,59,0
1458822769,60,0
1458822770,60,1
1458822773,60,2
1458822774,61,2
1458822776,61,3
1458822778,62,3
1458822783,62,4
1458822785,62,5
1458822789,62,6
1458822791,63,7
1458822802,64,7
1458822834,65,7
1458822840,66,7
1458822850,67,7
1458822855,67,8
1458822858,68,8
1458822865,69,8
1458822873,70,8
1458822881,71,8
1458822893,72,8
1458822900,73,8
1458822904,73,9
1458822909,74,9
1458822915,75,9
1458822917,76,9
1458822922,77,9
1458822927,78,9
1458822930,79,9
1458822934,80,9
1458822939,81,9
1458822941,82,9
1458822946,83,10
1458822951,84,10
1458822959,85,10
1458822962,86,10
1458822967,87,10
1458822974,88,10
1458822980,88,11
1458822985,89,11
1458822990,90,11
1458822994,91,11
1458822996,92,11
1458823001,93,11
1458823006,94,11
1458823007,94,12
1458823021,94,13
1458823026,95,13
1458823027,95,14
1458823040,96,14
1458823052,97,14
1458823057,98,14
1458823062,99,14
1458823063,99,15
1458823071,100,15
1458823076,100,16
1458823080,100,17
1458823081,100,18
1458823082,100,21
1458823083,100,22
1458823084,100,25
1458823085,100,28
1458823086,100,29
1458823087,100,30
1458823088,100,32
1458823091,100,33
1458823093,100,34
1458823094,100,35
1458823096,100,36
1458823098,100,37
1458823100,100,38
1458823101,100,39
1458823103,100,40
1458823105,100,41
1458823106,100,42
1458823108,100,43
1458823110,100,44
1458823112,100,45
1458823116,100,46
1458823119,100,47
1458823122,100,48
1458823128,100,49
1458823132,100,50
1458823139,100,51
1458823141,100,52
1458823144,100,53
1458823148,100,54
1458823151,100,55
1458823154,100,56
1458823155,100,57
1458823156,100,58
1458823160,100,59
1458823164,100,60
1458823167,100,61
1458823171,100,62
1458823173,100,63
1458823174,100,64
1458823177,100,65
1458823179,100,66
1458823180,100,67
1458823182,100,68
1458823183,100,69
1458823185,100,71
1458823186,100,72
1458823187,100,73
1458823188,100,74
1458823189,100,76
1458823192,100,78
1458823194,100,79
1458823195,100,80
1458823197,100,81
1458823198,100,82
1458823201,100,84
1458823204,100,85
1458823205,100,86
1458823208,100,87
1458823211,100,88
1458823214,100,89
1458823216,100,90
1458823220,100,91
1458823222,100,92
1458823224,100,93
1458823227,100,94
1458823230,100,95
1458823235,100,96
1458823241,100,97
1458823254,100,98
1458823273,100,99
1458823289,100,100
