timestamp,map,reduce
1458756458,0,0
1458756473,2,0
1458756474,4,0
1458756475,7,0
1458756478,8,0
1458756479,9,0
1458756481,11,0
1458756482,12,0
1458756494,14,0
1458756495,15,0
1458756497,17,0
1458756498,19,0
1458756500,20,0
1458756502,21,0
1458756504,22,0
1458756505,23,0
1458756511,24,0
1458756514,25,0
1458756516,26,0
1458756517,27,0
1458756519,28,0
1458756520,30,0
1458756521,32,0
1458756522,33,0
1458756524,34,0
1458756525,35,0
1458756526,36,0
1458756528,37,0
1458756532,38,0
1458756535,40,0
1458756536,41,0
1458756538,42,0
1458756539,43,0
1458756540,44,0
1458756541,45,0
1458756542,46,0
1458756543,48,0
1458756546,49,0
1458756549,50,0
1458756550,51,0
1458756553,52,0
1458756555,53,0
1458756556,54,0
1458756560,56,0
1458756563,57,0
1458756565,58,0
1458756566,59,0
1458756567,60,0
1458756568,60,1
1458756569,60,2
1458756571,61,2
1458756572,62,3
1458756573,62,4
1458756576,62,5
1458756577,62,6
1458756578,63,6
1458756581,63,7
1458756582,65,7
1458756583,65,8
1458756586,65,9
1458756587,66,9
1458756588,67,9
1458756590,68,9
1458756591,69,10
1458756593,69,11
1458756595,70,11
1458756597,70,12
1458756598,71,12
1458756601,72,13
1458756603,73,13
1458756604,74,13
1458756605,75,14
1458756606,76,14
1458756609,76,15
1458756610,77,15
1458756611,78,15
1458756613,79,15
1458756614,80,15
1458756617,81,16
1458756619,82,16
1458756620,83,16
1458756624,84,16
1458756627,85,16
1458756628,85,17
1458756630,86,17
1458756633,87,17
1458756635,88,18
1458756636,89,18
1458756639,89,19
1458756642,90,19
1458756643,91,19
1458756644,91,20
1458756647,92,20
1458756649,93,20
1458756652,94,21
1458756654,95,21
1458756658,96,21
1458756663,96,22
1458756672,97,22
1458756673,97,23
1458756676,98,23
1458756678,98,24
1458756681,99,24
1458756690,99,25
1458756692,100,25
1458756697,100,26
1458756701,100,31
1458756704,100,32
1458756707,100,33
1458756716,100,34
1458756720,100,35
1458756725,100,36
1458756730,100,37
1458756736,100,38
1458756744,100,39
1458756748,100,40
1458756754,100,41
1458756761,100,42
1458756767,100,43
1458756772,100,44
1458756773,100,45
1458756775,100,46
1458756776,100,47
1458756778,100,48
1458756779,100,51
1458756781,100,53
1458756782,100,57
1458756785,100,60
1458756786,100,62
1458756788,100,64
1458756789,100,66
1458756791,100,68
1458756792,100,70
1458756795,100,71
1458756798,100,73
1458756801,100,74
1458756816,100,75
1458756827,100,76
1458756839,100,77
1458756854,100,78
1458756867,100,79
1458756882,100,80
1458756898,100,81
1458756914,100,82
1458756930,100,83
1458756949,100,84
1458756965,100,85
1458756979,100,86
1458756998,100,87
1458757015,100,88
1458757031,100,89
1458757046,100,90
1458757064,100,91
1458757081,100,92
1458757096,100,93
1458757116,100,94
1458757132,100,95
1458757149,100,96
1458757169,100,97
1458757188,100,98
1458757204,100,99
1458757249,100,100
