timestamp,map,reduce
1458996269,0,0
1458996284,1,0
1458996299,2,0
1458996319,3,0
1458996337,4,0
1458996344,5,0
1458996363,6,0
1458996377,7,0
1458996390,8,0
1458996404,9,0
1458996419,10,0
1458996438,11,0
1458996451,12,0
1458996465,13,0
1458996477,14,0
1458996492,15,0
1458996509,16,0
1458996523,17,0
1458996535,18,0
1458996550,19,0
1458996566,20,0
1458996580,21,0
1458996592,22,0
1458996606,23,0
1458996625,24,0
1458996638,25,0
1458996652,26,0
1458996664,27,0
1458996680,28,0
1458996695,29,0
1458996711,30,0
1458996722,31,0
1458996737,32,0
1458996752,33,0
1458996767,34,0
1458996779,35,0
1458996795,36,0
1458996810,37,0
1458996823,38,0
1458996836,39,0
1458996849,40,0
1458996865,41,0
1458996879,42,0
1458996893,43,0
1458996909,44,0
1458996923,45,0
1458996936,46,0
1458996951,47,0
1458996965,48,0
1458996979,49,0
1458996994,50,0
1458997009,51,0
1458997018,51,1
1458997020,51,2
1458997027,51,3
1458997030,51,4
1458997040,52,4
1458997041,52,5
1458997048,52,6
1458997074,53,6
1458997104,54,6
1458997124,54,7
1458997133,55,7
1458997161,56,7
1458997191,57,7
1458997218,58,7
1458997246,59,7
1458997274,60,7
1458997290,60,8
1458997304,61,8
1458997329,62,8
1458997360,63,8
1458997390,64,8
1458997416,65,8
1458997446,66,8
1458997477,67,8
1458997504,68,8
1458997524,68,9
1458997535,69,9
1458997564,70,9
1458997591,71,9
1458997619,72,9
1458997648,73,9
1458997674,74,9
1458997703,75,9
1458997734,76,9
1458997749,76,10
1458997760,77,10
1458997786,78,10
1458997817,79,10
1458997848,80,10
1458997874,81,10
1458997904,82,10
1458997937,83,10
1458997965,84,10
1458997981,84,11
1458997991,85,11
1458998021,86,11
1458998049,87,11
1458998078,88,11
1458998110,89,11
1458998137,90,11
1458998166,91,11
1458998192,92,11
1458998209,92,12
1458998223,93,12
1458998247,94,12
1458998279,95,12
1458998309,96,12
1458998335,97,12
1458998366,98,12
1458998394,99,12
1458998430,100,12
1458998443,100,13
1458998459,100,14
1458998471,100,15
1458998485,100,18
1458998486,100,20
1458998487,100,24
1458998488,100,26
1458998489,100,27
1458998492,100,28
1458998495,100,29
1458998497,100,30
1458998500,100,31
1458998504,100,32
1458998505,100,33
1458998508,100,34
1458998512,100,35
1458998521,100,36
1458998531,100,37
1458998536,100,38
1458998549,100,39
1458998560,100,40
1458998571,100,41
1458998585,100,42
1458998594,100,43
1458998601,100,44
1458998611,100,45
1458998617,100,46
1458998627,100,47
1458998640,100,48
1458998661,100,49
1458998678,100,50
1458998693,100,51
1458998708,100,52
1458998722,100,53
1458998745,100,54
1458998768,100,55
1458998777,100,56
1458998800,100,57
1458998807,100,58
1458998810,100,59
1458998813,100,60
1458998818,100,61
1458998820,100,62
1458998821,100,64
1458998823,100,65
1458998824,100,66
1458998826,100,67
1458998831,100,68
1458998835,100,69
1458998838,100,70
1458998844,100,71
1458998850,100,72
1458998857,100,73
1458998863,100,74
1458998878,100,75
1458998887,100,76
1458998894,100,77
1458998899,100,78
1458998909,100,79
1458998919,100,80
1458998933,100,81
1458998941,100,82
1458998950,100,83
1458998954,100,84
1458998958,100,85
1458998971,100,86
1458998985,100,87
1458999005,100,88
1458999012,100,89
1458999015,100,90
1458999024,100,91
1458999039,100,92
1458999042,100,93
1458999057,100,94
1458999096,100,95
1458999099,100,96
1458999102,100,97
1458999117,100,98
1458999132,100,99
1458999150,100,100
