timestamp,map,reduce
1459253817,0,0
1459253833,1,0
1459253847,2,0
1459253859,3,0
1459253871,4,0
1459253883,5,0
1459253891,6,0
1459253902,7,0
1459253915,8,0
1459253928,9,0
1459253938,10,0
1459253947,11,0
1459253960,12,0
1459253972,13,0
1459253984,14,0
1459253994,15,0
1459254004,16,0
1459254014,17,0
1459254028,18,0
1459254040,19,0
1459254051,20,0
1459254061,21,0
1459254072,22,0
1459254085,23,0
1459254097,24,0
1459254107,25,0
1459254117,26,0
1459254127,27,0
1459254140,28,0
1459254152,29,0
1459254164,30,0
1459254175,31,0
1459254184,32,0
1459254198,33,0
1459254210,34,0
1459254221,35,0
1459254232,36,0
1459254241,36,1
1459254243,36,2
1459254245,37,2
1459254252,37,3
1459254260,37,4
1459254261,38,4
1459254266,38,5
1459254275,39,6
1459254284,39,7
1459254291,39,8
1459254292,40,8
1459254301,40,9
1459254306,41,9
1459254308,41,10
1459254321,41,11
1459254324,42,11
1459254331,42,12
1459254338,43,12
1459254351,43,13
1459254352,44,13
1459254363,45,13
1459254376,46,13
1459254388,46,14
1459254390,47,14
1459254404,48,14
1459254415,49,14
1459254421,49,15
1459254426,50,15
1459254440,51,15
1459254455,52,15
1459254464,52,16
1459254468,53,16
1459254480,54,16
1459254494,55,16
1459254501,55,17
1459254505,56,17
1459254520,57,17
1459254534,58,18
1459254545,59,18
1459254557,60,18
1459254569,61,18
1459254575,61,19
1459254585,62,19
1459254598,63,19
1459254610,64,19
1459254614,64,20
1459254624,65,20
1459254637,66,20
1459254649,66,21
1459254650,67,21
1459254661,68,21
1459254676,69,21
1459254689,70,22
1459254702,71,22
1459254714,72,22
1459254725,73,22
1459254730,73,23
1459254740,74,23
1459254755,75,23
1459254764,75,24
1459254768,76,24
1459254781,77,24
1459254796,78,24
1459254805,78,25
1459254811,79,25
1459254824,80,25
1459254836,81,25
1459254846,81,26
1459254851,82,26
1459254866,83,26
1459254880,84,26
1459254888,84,27
1459254894,85,27
1459254907,86,27
1459254920,87,27
1459254923,87,28
1459254934,88,28
1459254948,89,28
1459254958,90,28
1459254964,90,29
1459254973,91,29
1459254986,92,29
1459255000,93,29
1459255006,93,30
1459255014,94,30
1459255027,95,30
1459255036,95,31
1459255037,96,31
1459255053,97,31
1459255065,98,31
1459255080,98,32
1459255082,99,32
1459255096,100,32
1459255139,100,33
1459255185,100,39
1459255191,100,45
1459255210,100,46
1459255225,100,47
1459255246,100,48
1459255267,100,49
1459255272,100,54
1459255275,100,55
1459255288,100,56
1459255291,100,61
1459255294,100,62
1459255309,100,63
1459255323,100,64
1459255334,100,70
1459255336,100,76
1459255340,100,77
1459255352,100,78
1459255361,100,79
1459255370,100,80
1459255380,100,81
1459255392,100,82
1459255401,100,83
1459255409,100,84
1459255422,100,85
1459255431,100,86
1459255446,100,87
1459255467,100,88
1459255497,100,89
1459255544,100,90
1459255583,100,91
1459255623,100,92
1459255698,100,93
1459255725,100,94
1459255755,100,95
1459255783,100,96
1459255807,100,97
1459255831,100,98
1459255855,100,99
1459255884,100,100
