timestamp,map,reduce
1456292891,0,0
1456292907,1,0
1456292908,2,0
1456292911,3,0
1456292914,4,0
1456292919,5,0
1456292929,6,0
1456292932,7,0
1456292935,8,0
1456292939,9,0
1456292942,10,0
1456292949,11,0
1456292955,12,0
1456292958,13,0
1456292960,14,0
1456292963,15,0
1456292966,16,0
1456292972,17,0
1456292975,18,0
1456292979,19,0
1456292982,20,0
1456292985,21,0
1456292988,22,0
1456292991,23,0
1456292995,24,0
1456293000,25,0
1456293005,26,0
1456293008,27,0
1456293012,28,0
1456293016,29,0
1456293023,30,0
1456293026,31,0
1456293030,32,0
1456293034,33,0
1456293039,34,0
1456293044,35,0
1456293050,36,0
1456293052,37,0
1456293057,38,0
1456293060,39,0
1456293064,40,0
1456293069,41,0
1456293076,42,0
1456293080,43,0
1456293083,44,0
1456293086,45,0
1456293090,46,0
1456293097,47,0
1456293105,48,0
1456293109,49,0
1456293113,50,0
1456293118,51,0
1456293122,52,0
1456293129,53,0
1456293135,54,0
1456293138,55,0
1456293144,55,1
1456293146,55,2
1456293147,56,2
1456293149,56,3
1456293153,56,4
1456293158,57,5
1456293162,57,6
1456293165,58,6
1456293168,58,7
1456293170,59,7
1456293178,60,7
1456293181,60,8
1456293184,61,8
1456293192,61,9
1456293193,62,9
1456293198,62,10
1456293204,63,10
1456293207,63,11
1456293213,64,11
1456293222,65,11
1456293228,65,12
1456293235,66,12
1456293236,66,13
1456293244,67,13
1456293245,67,14
1456293250,68,14
1456293257,68,15
1456293259,69,15
1456293264,70,15
1456293266,70,16
1456293271,71,16
1456293279,72,16
1456293285,72,17
1456293289,73,17
1456293293,74,17
1456293296,74,18
1456293306,75,18
1456293311,75,19
1456293314,76,19
1456293325,77,19
1456293326,77,20
1456293337,78,21
1456293348,79,22
1456293354,80,22
1456293363,81,22
1456293364,81,23
1456293370,82,23
1456293375,82,24
1456293376,83,24
1456293383,84,24
1456293388,84,25
1456293391,85,25
1456293399,86,25
1456293400,86,26
1456293407,87,26
1456293414,87,27
1456293422,88,27
1456293425,89,27
1456293428,89,28
1456293432,90,28
1456293441,91,28
1456293447,92,28
1456293452,92,29
1456293455,93,29
1456293459,94,29
1456293463,95,29
1456293467,95,30
1456293471,96,30
1456293476,97,30
1456293478,98,30
1456293482,98,31
1456293483,99,31
1456293488,99,32
1456293494,99,33
1456293497,100,33
1456293506,100,34
1456293509,100,35
1456293512,100,37
1456293515,100,38
1456293518,100,39
1456293521,100,40
1456293527,100,41
1456293530,100,42
1456293534,100,43
1456293537,100,44
1456293543,100,45
1456293546,100,46
1456293549,100,47
1456293552,100,48
1456293555,100,49
1456293561,100,50
1456293564,100,51
1456293567,100,52
1456293570,100,53
1456293576,100,54
1456293579,100,55
1456293582,100,56
1456293585,100,57
1456293591,100,58
1456293594,100,59
1456293600,100,60
1456293606,100,61
1456293612,100,62
1456293621,100,63
1456293627,100,64
1456293633,100,65
1456293639,100,66
1456293648,100,67
1456293654,100,68
1456293663,100,69
1456293675,100,70
1456293688,100,71
1456293700,100,72
1456293721,100,73
1456293748,100,74
1456293763,100,75
1456293784,100,76
1456293802,100,77
1456293822,100,78
1456293838,100,79
1456293856,100,80
1456293873,100,81
1456293890,100,82
1456293907,100,83
1456293927,100,84
1456293943,100,85
1456293960,100,86
1456293976,100,87
1456294006,100,88
1456294046,100,89
1456294085,100,90
1456294119,100,91
1456294158,100,92
1456294192,100,93
1456294231,100,94
1456294269,100,95
1456294303,100,96
1456294342,100,97
1456294383,100,98
1456294423,100,99
1456294464,100,100
