timestamp,map,reduce
1456453635,0,0
1456453650,1,0
1456453662,2,0
1456453665,3,0
1456453677,4,0
1456453689,5,0
1456453695,6,0
1456453705,7,0
1456453712,8,0
1456453718,9,0
1456453729,10,0
1456453740,11,0
1456453748,12,0
1456453757,13,0
1456453767,14,0
1456453775,15,0
1456453781,16,0
1456453790,17,0
1456453798,18,0
1456453807,19,0
1456453819,20,0
1456453829,21,0
1456453835,22,0
1456453843,23,0
1456453852,24,0
1456453859,25,0
1456453868,26,0
1456453878,27,0
1456453888,28,0
1456453896,29,0
1456453904,30,0
1456453912,31,0
1456453919,32,0
1456453930,33,0
1456453936,34,0
1456453947,35,0
1456453957,36,0
1456453966,37,0
1456453972,38,0
1456453980,39,0
1456453988,40,0
1456453997,41,0
1456454008,42,0
1456454017,43,0
1456454024,44,0
1456454034,45,0
1456454041,46,0
1456454047,47,0
1456454058,48,0
1456454068,49,0
1456454074,50,0
1456454084,51,0
1456454097,51,1
1456454098,51,2
1456454099,51,3
1456454101,51,5
1456454103,52,5
1456454104,52,6
1456454109,52,7
1456454111,52,8
1456454114,52,9
1456454116,53,10
1456454121,53,11
1456454125,53,12
1456454129,53,13
1456454131,54,13
1456454134,54,14
1456454137,54,15
1456454141,54,16
1456454148,54,17
1456454150,55,17
1456454153,55,18
1456454165,56,18
1456454168,56,19
1456454176,57,19
1456454186,58,19
1456454200,59,19
1456454201,59,20
1456454213,60,20
1456454225,61,20
1456454237,62,20
1456454240,62,21
1456454247,63,21
1456454260,64,21
1456454271,65,21
1456454273,65,22
1456454284,66,22
1456454296,67,22
1456454309,68,22
1456454312,68,23
1456454321,69,23
1456454333,70,23
1456454346,71,23
1456454348,71,24
1456454359,72,24
1456454370,73,24
1456454382,74,24
1456454384,74,25
1456454392,75,25
1456454406,76,25
1456454419,77,25
1456454421,77,26
1456454432,78,26
1456454444,79,26
1456454455,80,26
1456454458,80,27
1456454465,81,27
1456454479,82,27
1456454494,83,27
1456454497,83,28
1456454505,84,28
1456454518,85,28
1456454528,86,28
1456454532,86,29
1456454542,87,29
1456454552,88,29
1456454566,89,29
1456454569,89,30
1456454576,90,30
1456454591,91,30
1456454601,92,30
1456454603,92,31
1456454615,93,31
1456454625,94,31
1456454640,95,31
1456454642,95,32
1456454651,96,32
1456454663,97,32
1456454674,98,32
1456454677,98,33
1456454688,99,33
1456454699,100,33
1456454717,100,36
1456454718,100,45
1456454719,100,52
1456454720,100,60
1456454721,100,66
1456454722,100,67
1456454724,100,68
1456454726,100,69
1456454728,100,70
1456454730,100,71
1456454732,100,72
1456454734,100,73
1456454736,100,74
1456454738,100,75
1456454741,100,76
1456454743,100,77
1456454745,100,78
1456454747,100,79
1456454750,100,80
1456454753,100,81
1456454756,100,82
1456454759,100,83
1456454762,100,84
1456454765,100,85
1456454768,100,86
1456454772,100,87
1456454776,100,88
1456454780,100,89
1456454784,100,90
1456454789,100,91
1456454794,100,92
1456454801,100,93
1456454808,100,94
1456454817,100,95
1456454833,100,96
1456454848,100,97
1456454863,100,98
1456454880,100,99
1456454894,100,100
