timestamp,map,reduce
1456101381,0,0
1456101393,1,0
1456101400,2,0
1456101408,3,0
1456101415,4,0
1456101426,5,0
1456101432,6,0
1456101439,7,0
1456101442,8,0
1456101448,9,0
1456101453,10,0
1456101458,11,0
1456101464,12,0
1456101472,13,0
1456101481,14,0
1456101488,15,0
1456101496,16,0
1456101501,17,0
1456101502,17,1
1456101509,18,1
1456101517,19,1
1456101525,20,1
1456101533,21,1
1456101543,21,2
1456101547,22,2
1456101557,23,2
1456101570,24,2
1456101579,25,2
1456101584,26,2
1456101596,27,2
1456101597,27,3
1456101603,28,3
1456101616,29,3
1456101623,30,3
1456101624,30,4
1456101630,31,5
1456101636,32,5
1456101645,33,5
1456101651,34,5
1456101654,34,6
1456101657,35,6
1456101663,36,6
1456101671,37,6
1456101673,37,7
1456101675,38,7
1456101681,39,7
1456101689,40,7
1456101693,40,8
1456101695,41,8
1456101701,42,8
1456101708,43,8
1456101715,43,9
1456101716,44,9
1456101721,45,9
1456101722,45,10
1456101730,46,10
1456101734,46,11
1456101738,47,11
1456101739,47,12
1456101744,48,12
1456101746,48,13
1456101750,48,14
1456101751,49,14
1456101758,50,15
1456101765,51,15
1456101767,51,16
1456101769,52,16
1456101775,53,16
1456101777,53,17
1456101787,54,17
1456101792,55,17
1456101799,56,18
1456101802,57,18
1456101808,58,18
1456101811,58,19
1456101819,59,19
1456101822,60,19
1456101829,61,19
1456101832,61,20
1456101834,62,20
1456101841,63,20
1456101845,64,20
1456101848,64,21
1456101849,65,21
1456101854,66,21
1456101859,67,21
1456101860,67,22
1456101862,68,22
1456101865,69,22
1456101868,69,23
1456101871,70,23
1456101877,71,23
1456101879,72,23
1456101881,73,23
1456101884,74,24
1456101893,75,24
1456101896,76,24
1456101897,76,25
1456101901,77,25
1456101904,78,25
1456101908,79,25
1456101910,79,26
1456101913,80,26
1456101917,81,26
1456101925,82,26
1456101928,83,27
1456101931,84,27
1456101934,85,27
1456101937,86,27
1456101938,86,28
1456101944,87,28
1456101945,87,29
1456101947,88,29
1456101950,89,29
1456101957,90,29
1456101960,92,30
1456101961,93,30
1456101963,93,31
1456101965,94,31
1456101969,95,31
1456101972,95,32
1456101973,96,32
1456101974,97,32
1456101976,98,32
1456101979,99,32
1456101981,99,33
1456101988,100,33
1456101994,100,34
1456101995,100,43
1456101996,100,62
1456101997,100,64
1456101999,100,67
1456102002,100,68
1456102005,100,69
1456102008,100,70
1456102014,100,71
1456102018,100,72
1456102023,100,73
1456102032,100,74
1456102039,100,75
1456102048,100,76
1456102054,100,77
1456102058,100,78
1456102063,100,79
1456102069,100,80
1456102072,100,81
1456102078,100,82
1456102082,100,83
1456102086,100,84
1456102090,100,85
1456102094,100,86
1456102100,100,87
1456102106,100,88
1456102112,100,89
1456102118,100,90
1456102124,100,91
1456102133,100,92
1456102144,100,93
1456102155,100,94
1456102165,100,95
1456102176,100,96
1456102186,100,97
1456102202,100,98
1456102221,100,99
1456102237,100,100
