timestamp,map,reduce
1459031664,0,0
1459031681,1,0
1459031683,3,0
1459031686,4,0
1459031689,5,0
1459031692,6,0
1459031706,7,0
1459031708,8,0
1459031710,9,0
1459031716,10,0
1459031719,11,0
1459031722,12,0
1459031731,13,0
1459031733,14,0
1459031735,15,0
1459031737,16,0
1459031738,17,0
1459031741,18,0
1459031745,19,0
1459031750,20,0
1459031754,21,0
1459031756,22,0
1459031759,23,0
1459031761,24,0
1459031763,25,0
1459031768,26,0
1459031775,27,0
1459031777,28,0
1459031779,29,0
1459031783,30,0
1459031786,31,0
1459031792,32,0
1459031796,33,0
1459031799,34,0
1459031801,35,0
1459031804,36,0
1459031807,37,0
1459031812,38,0
1459031815,39,0
1459031817,40,0
1459031820,41,0
1459031821,41,1
1459031824,42,1
1459031829,42,2
1459031830,42,3
1459031835,43,3
1459031838,44,3
1459031840,45,3
1459031842,45,4
1459031846,46,4
1459031858,47,4
1459031861,48,4
1459031869,48,5
1459031874,49,5
1459031879,50,5
1459031890,51,5
1459031895,51,6
1459031897,52,6
1459031900,53,6
1459031906,54,6
1459031915,55,6
1459031919,56,6
1459031929,57,6
1459031936,58,6
1459031948,59,6
1459031955,60,6
1459031956,60,7
1459031967,61,7
1459031973,62,7
1459031981,63,7
1459031986,64,7
1459031991,65,7
1459032003,66,7
1459032006,67,7
1459032016,68,7
1459032024,68,8
1459032025,69,8
1459032043,70,8
1459032046,71,8
1459032060,72,8
1459032064,73,8
1459032067,74,8
1459032076,75,8
1459032083,76,8
1459032089,77,8
1459032097,77,9
1459032101,78,9
1459032107,79,9
1459032122,80,9
1459032129,81,9
1459032140,82,9
1459032149,83,9
1459032152,84,9
1459032159,85,9
1459032167,86,9
1459032174,87,9
1459032179,87,10
1459032186,88,10
1459032193,89,10
1459032204,90,10
1459032211,91,10
1459032220,92,10
1459032227,93,10
1459032231,94,10
1459032240,95,10
1459032247,96,10
1459032253,97,10
1459032256,97,11
1459032263,98,11
1459032275,98,12
1459032276,99,12
1459032285,99,13
1459032294,99,14
1459032297,99,15
1459032309,99,16
1459032322,100,16
1459032332,100,17
1459032353,100,23
1459032354,100,24
1459032355,100,27
1459032356,100,31
1459032358,100,32
1459032359,100,33
1459032361,100,34
1459032364,100,35
1459032367,100,36
1459032370,100,37
1459032372,100,38
1459032376,100,39
1459032377,100,40
1459032379,100,41
1459032382,100,42
1459032383,100,43
1459032385,100,44
1459032388,100,45
1459032394,100,46
1459032404,100,47
1459032415,100,48
1459032426,100,50
1459032430,100,51
1459032435,100,52
1459032444,100,53
1459032448,100,54
1459032451,100,55
1459032458,100,56
1459032462,100,57
1459032468,100,58
1459032475,100,59
1459032480,100,60
1459032484,100,61
1459032487,100,62
1459032489,100,63
1459032492,100,64
1459032499,100,66
1459032502,100,67
1459032510,100,68
1459032514,100,69
1459032517,100,70
1459032522,100,71
1459032529,100,73
1459032532,100,75
1459032535,100,76
1459032538,100,77
1459032539,100,78
1459032542,100,79
1459032545,100,80
1459032548,100,81
1459032551,100,83
1459032554,100,84
1459032557,100,85
1459032560,100,86
1459032563,100,87
1459032569,100,88
1459032572,100,89
1459032577,100,90
1459032581,100,91
1459032587,100,92
1459032590,100,93
1459032597,100,94
1459032603,100,95
1459032610,100,96
1459032619,100,97
1459032628,100,98
1459032648,100,99
1459032661,100,100
