timestamp,map,reduce
1458874836,0,0
1458874851,1,0
1458874852,2,0
1458874853,4,0
1458874855,5,0
1458874856,6,0
1458874859,7,0
1458874862,9,0
1458874874,10,0
1458874877,11,0
1458874878,12,0
1458874880,13,0
1458874881,15,0
1458874884,16,0
1458874887,17,1
1458874890,18,1
1458874898,19,1
1458874900,19,2
1458874904,20,2
1458874905,21,3
1458874907,22,3
1458874908,23,3
1458874911,24,3
1458874912,25,4
1458874915,26,4
1458874920,27,5
1458874922,28,5
1458874924,28,6
1458874927,29,6
1458874930,29,7
1458874931,30,7
1458874932,31,7
1458874934,32,7
1458874936,32,8
1458874939,33,8
1458874942,34,8
1458874945,34,9
1458874946,35,9
1458874951,35,10
1458874954,36,10
1458874959,37,10
1458874960,37,11
1458874965,38,11
1458874968,39,11
1458874971,40,11
1458874974,40,12
1458874982,41,12
1458874983,41,13
1458874989,42,13
1458874992,43,13
1458874997,44,13
1458875000,45,13
1458875002,46,13
1458875004,46,14
1458875006,47,14
1458875012,47,15
1458875014,48,15
1458875016,49,15
1458875018,50,15
1458875022,51,15
1458875024,52,15
1458875026,53,15
1458875029,54,16
1458875031,55,16
1458875037,56,17
1458875041,57,18
1458875048,58,18
1458875051,59,18
1458875054,60,19
1458875057,61,19
1458875060,61,20
1458875063,62,20
1458875065,63,20
1458875070,64,20
1458875073,65,20
1458875075,65,21
1458875078,66,21
1458875081,67,21
1458875083,67,22
1458875085,68,22
1458875088,69,22
1458875091,70,22
1458875093,71,22
1458875096,72,22
1458875097,72,23
1458875099,73,23
1458875102,74,23
1458875105,75,23
1458875106,75,24
1458875107,76,24
1458875109,77,24
1458875113,78,24
1458875116,79,24
1458875119,80,24
1458875121,80,25
1458875122,82,25
1458875125,83,26
1458875127,84,26
1458875129,85,26
1458875130,85,27
1458875131,86,27
1458875135,87,27
1458875136,88,27
1458875140,88,28
1458875141,89,28
1458875142,90,28
1458875144,91,28
1458875145,92,29
1458875147,93,29
1458875148,93,30
1458875150,94,30
1458875151,95,30
1458875152,95,31
1458875158,96,31
1458875160,96,32
1458875161,97,32
1458875182,98,32
1458875184,99,32
1458875188,99,33
1458875190,100,33
1458875198,100,34
1458875206,100,35
1458875209,100,36
1458875210,100,37
1458875213,100,38
1458875216,100,40
1458875218,100,41
1458875221,100,43
1458875225,100,45
1458875228,100,46
1458875231,100,47
1458875234,100,49
1458875238,100,50
1458875241,100,52
1458875244,100,53
1458875247,100,55
1458875249,100,56
1458875253,100,58
1458875256,100,59
1458875258,100,60
1458875261,100,61
1458875264,100,62
1458875267,100,63
1458875270,100,64
1458875276,100,65
1458875279,100,66
1458875282,100,67
1458875288,100,63
1458875291,100,69
1458875297,100,70
1458875303,100,71
1458875313,100,72
1458875319,100,73
1458875328,100,74
1458875337,100,75
1458875349,100,76
1458875358,100,77
1458875370,100,78
1458875379,100,79
1458875391,100,80
1458875400,100,81
1458875409,100,82
1458875421,100,83
1458875439,100,84
1458875457,100,85
1458875477,100,86
1458875495,100,87
1458875516,100,88
1458875534,100,89
1458875554,100,90
1458875572,100,91
1458875590,100,92
1458875609,100,93
1458875627,100,94
1458875649,100,95
1458875670,100,96
1458875688,100,97
1458875709,100,98
1458875727,100,99
1458875745,100,100
