timestamp,map,reduce
1458889471,0,0
1458889487,1,0
1458889489,3,0
1458889490,4,0
1458889492,5,0
1458889495,6,0
1458889497,7,0
1458889499,8,0
1458889510,9,0
1458889514,10,0
1458889515,11,0
1458889517,12,1
1458889520,13,1
1458889523,14,1
1458889526,15,1
1458889535,15,2
1458889536,16,2
1458889538,17,2
1458889540,18,2
1458889542,19,2
1458889544,20,3
1458889546,21,3
1458889549,22,3
1458889553,22,4
1458889554,23,4
1458889560,24,5
1458889562,25,5
1458889565,26,5
1458889567,27,6
1458889569,28,6
1458889572,29,6
1458889574,29,7
1458889580,30,7
1458889581,30,8
1458889587,31,8
1458889588,31,9
1458889590,32,9
1458889593,33,9
1458889595,34,9
1458889598,34,10
1458889601,35,10
1458889605,35,11
1458889606,36,11
1458889612,37,11
1458889616,38,12
1458889619,39,12
1458889622,40,12
1458889628,41,13
1458889633,42,13
1458889636,43,13
1458889639,44,14
1458889642,45,14
1458889645,46,14
1458889649,47,14
1458889652,48,15
1458889657,49,15
1458889660,50,15
1458889663,51,15
1458889666,52,15
1458889672,53,15
1458889673,53,16
1458889678,54,16
1458889679,54,17
1458889685,55,17
1458889689,56,17
1458889696,57,18
1458889703,58,18
1458889709,59,18
1458889713,60,18
1458889718,61,19
1458889722,62,19
1458889728,63,19
1458889731,64,19
1458889735,65,19
1458889740,66,19
1458889745,67,19
1458889748,67,20
1458889749,68,20
1458889754,69,20
1458889757,70,20
1458889760,70,21
1458889762,71,21
1458889772,72,21
1458889776,72,22
1458889777,73,22
1458889781,74,22
1458889785,75,22
1458889789,75,23
1458889793,76,23
1458889797,77,23
1458889803,78,23
1458889804,78,24
1458889806,79,24
1458889810,80,24
1458889813,80,25
1458889817,81,25
1458889819,82,25
1458889822,83,25
1458889826,83,26
1458889827,84,26
1458889829,85,26
1458889833,86,26
1458889837,87,26
1458889838,87,27
1458889841,88,27
1458889845,89,27
1458889848,90,27
1458889852,90,28
1458889854,91,28
1458889860,92,28
1458889864,93,29
1458889869,94,29
1458889873,94,30
1458889875,95,30
1458889880,96,30
1458889886,96,31
1458889887,97,31
1458889894,97,32
1458889900,98,32
1458889906,98,33
1458889910,99,33
1458889929,100,33
1458889942,100,34
1458889945,100,35
1458889949,100,36
1458889952,100,37
1458889957,100,38
1458889960,100,39
1458889963,100,40
1458889967,100,41
1458889972,100,42
1458889976,100,43
1458889980,100,44
1458889983,100,45
1458889988,100,46
1458889991,100,47
1458889995,100,48
1458889998,100,49
1458890002,100,50
1458890006,100,51
1458890012,100,52
1458890018,100,53
1458890024,100,54
1458890028,100,55
1458890034,100,56
1458890041,100,57
1458890046,100,58
1458890053,100,59
1458890062,100,60
1458890070,100,61
1458890077,100,62
1458890086,100,63
1458890092,100,64
1458890098,100,65
1458890103,100,66
1458890109,100,67
1458890115,100,68
1458890121,100,69
1458890127,100,70
1458890133,100,71
1458890139,100,72
1458890145,100,73
1458890151,100,74
1458890157,100,75
1458890163,100,76
1458890169,100,77
1458890174,100,78
1458890182,100,79
1458890190,100,80
1458890200,100,81
1458890208,100,82
1458890217,100,83
1458890225,100,84
1458890234,100,85
1458890245,100,86
1458890256,100,87
1458890275,100,88
1458890298,100,89
1458890319,100,90
1458890341,100,91
1458890364,100,92
1458890388,100,93
1458890410,100,94
1458890431,100,95
1458890456,100,96
1458890479,100,97
1458890503,100,98
1458890528,100,99
1458890552,100,100
