timestamp,map,reduce
1456413380,0,0
1456413402,1,0
1456413417,2,0
1456413427,3,0
1456413441,4,0
1456413444,5,0
1456413455,6,0
1456413463,7,0
1456413472,8,0
1456413481,9,0
1456413495,10,0
1456413503,11,0
1456413514,12,0
1456413518,13,0
1456413528,14,0
1456413541,15,0
1456413545,16,0
1456413560,17,0
1456413570,18,0
1456413580,19,0
1456413589,20,0
1456413595,21,0
1456413604,22,0
1456413612,23,0
1456413623,24,0
1456413634,25,0
1456413640,26,0
1456413652,27,0
1456413662,28,0
1456413666,29,0
1456413676,30,0
1456413688,31,0
1456413692,32,0
1456413705,33,0
1456413714,34,0
1456413723,35,0
1456413732,36,0
1456413739,37,0
1456413746,38,0
1456413756,39,0
1456413764,40,0
1456413772,41,0
1456413783,42,0
1456413794,43,0
1456413799,44,0
1456413808,45,0
1456413815,46,0
1456413825,47,0
1456413836,48,0
1456413846,49,0
1456413853,50,0
1456413862,51,0
1456413870,52,0
1456413876,52,2
1456413877,52,3
1456413878,52,4
1456413880,52,5
1456413883,52,6
1456413890,52,7
1456413891,52,8
1456413893,52,9
1456413894,53,10
1456413903,53,11
1456413907,53,12
1456413910,54,13
1456413914,54,14
1456413917,54,15
1456413923,54,16
1456413929,55,17
1456413933,55,18
1456413944,56,18
1456413948,56,19
1456413955,57,19
1456413966,58,19
1456413982,59,19
1456413984,59,20
1456413994,60,20
1456414005,61,20
1456414015,62,20
1456414019,62,21
1456414031,63,21
1456414042,64,21
1456414056,65,21
1456414059,65,22
1456414068,66,22
1456414080,67,22
1456414094,68,22
1456414096,68,23
1456414106,69,23
1456414121,70,23
1456414136,71,23
1456414138,71,24
1456414146,72,24
1456414156,73,24
1456414172,74,24
1456414175,74,25
1456414184,75,25
1456414197,76,25
1456414208,77,25
1456414212,77,26
1456414219,78,26
1456414230,79,26
1456414249,80,26
1456414251,80,27
1456414262,81,27
1456414273,82,27
1456414284,83,27
1456414286,83,28
1456414299,84,28
1456414312,85,28
1456414326,86,28
1456414328,86,29
1456414336,87,29
1456414348,88,29
1456414360,89,29
1456414362,89,30
1456414371,90,30
1456414386,91,30
1456414398,92,30
1456414400,92,31
1456414409,93,31
1456414420,94,31
1456414437,95,31
1456414440,95,32
1456414461,96,32
1456414481,97,32
1456414506,98,32
1456414508,98,33
1456414528,99,33
1456414546,100,33
1456414569,100,34
1456414570,100,36
1456414571,100,43
1456414572,100,59
1456414573,100,65
1456414574,100,66
1456414575,100,67
1456414576,100,68
1456414578,100,69
1456414581,100,70
1456414582,100,71
1456414584,100,72
1456414587,100,73
1456414589,100,74
1456414591,100,75
1456414593,100,76
1456414595,100,77
1456414597,100,78
1456414600,100,79
1456414603,100,80
1456414605,100,81
1456414608,100,82
1456414611,100,83
1456414614,100,84
1456414617,100,85
1456414620,100,86
1456414623,100,87
1456414627,100,88
1456414631,100,89
1456414635,100,90
1456414639,100,91
1456414644,100,92
1456414651,100,93
1456414659,100,94
1456414666,100,95
1456414677,100,96
1456414692,100,97
1456414710,100,98
1456414728,100,99
1456414747,100,100
