timestamp,map,reduce
1459093704,0,0
1459093726,4,0
1459093728,5,0
1459093729,6,0
1459093730,7,0
1459093733,8,0
1459093738,10,0
1459093757,11,0
1459093759,13,0
1459093760,14,0
1459093761,15,0
1459093762,16,0
1459093763,17,0
1459093766,18,0
1459093768,19,0
1459093769,20,0
1459093774,21,0
1459093780,22,0
1459093781,23,0
1459093784,24,0
1459093785,26,0
1459093786,27,0
1459093788,28,0
1459093789,29,0
1459093792,30,0
1459093794,31,0
1459093797,32,0
1459093804,33,0
1459093808,34,0
1459093810,35,0
1459093811,36,0
1459093812,37,0
1459093816,38,0
1459093819,39,0
1459093821,40,0
1459093824,41,0
1459093828,42,0
1459093830,43,0
1459093835,44,0
1459093838,45,0
1459093840,46,0
1459093842,47,0
1459093845,48,0
1459093847,49,0
1459093849,50,0
1459093850,51,0
1459093853,52,0
1459093855,53,0
1459093857,54,0
1459093861,55,0
1459093863,56,0
1459093866,57,0
1459093869,58,0
1459093871,59,0
1459093872,60,0
1459093875,61,1
1459093878,62,2
1459093879,62,3
1459093883,63,3
1459093884,63,4
1459093888,63,5
1459093890,63,6
1459093893,63,7
1459093894,63,8
1459093897,64,9
1459093901,64,10
1459093902,65,10
1459093906,66,10
1459093907,66,11
1459093912,67,11
1459093913,67,12
1459093918,67,13
1459093922,68,13
1459093928,69,13
1459093929,70,13
1459093934,70,14
1459093935,71,14
1459093943,72,14
1459093946,72,15
1459093948,73,15
1459093951,74,15
1459093952,75,15
1459093957,76,15
1459093961,77,15
1459093962,77,16
1459093969,78,16
1459093972,79,16
1459093973,80,16
1459093977,81,17
1459093983,82,17
1459093986,83,17
1459093989,84,18
1459093990,85,18
1459093995,86,18
1459093998,87,18
1459094001,88,18
1459094002,89,19
1459094008,90,19
1459094014,93,19
1459094017,93,20
1459094019,94,20
1459094025,95,20
1459094027,97,20
1459094028,97,21
1459094031,98,21
1459094039,98,23
1459094040,98,24
1459094041,99,25
1459094043,99,26
1459094046,99,27
1459094048,100,27
1459094051,100,28
1459094054,100,29
1459094057,100,30
1459094058,100,35
1459094059,100,37
1459094060,100,41
1459094061,100,48
1459094062,100,49
1459094063,100,52
1459094064,100,54
1459094066,100,55
1459094067,100,56
1459094068,100,57
1459094069,100,58
1459094071,100,59
1459094073,100,61
1459094074,100,63
1459094075,100,64
1459094076,100,65
1459094077,100,66
1459094078,100,67
1459094079,100,68
1459094081,100,69
1459094083,100,70
1459094085,100,71
1459094086,100,72
1459094088,100,73
1459094089,100,74
1459094091,100,75
1459094092,100,76
1459094094,100,77
1459094096,100,78
1459094098,100,79
1459094102,100,80
1459094104,100,81
1459094107,100,82
1459094110,100,83
1459094113,100,84
1459094116,100,85
1459094120,100,86
1459094124,100,87
1459094128,100,88
1459094133,100,89
1459094137,100,90
1459094142,100,91
1459094147,100,92
1459094153,100,93
1459094159,100,94
1459094166,100,95
1459094174,100,96
1459094201,100,97
1459094223,100,98
1459094240,100,99
1459094252,100,100
