timestamp,map,reduce
1458975963,0,0
1458975989,1,0
1458976012,2,0
1458976031,3,0
1458976041,4,0
1458976060,5,0
1458976083,6,0
1458976098,7,0
1458976110,8,0
1458976129,9,0
1458976146,10,0
1458976162,11,0
1458976177,12,0
1458976188,13,0
1458976205,14,0
1458976223,15,0
1458976238,16,0
1458976252,17,0
1458976265,18,0
1458976280,19,0
1458976295,20,0
1458976315,21,0
1458976326,22,0
1458976341,23,0
1458976356,24,0
1458976373,25,0
1458976387,26,0
1458976400,27,0
1458976415,28,0
1458976433,29,0
1458976447,30,0
1458976462,31,0
1458976478,32,0
1458976494,33,0
1458976510,34,0
1458976525,35,0
1458976538,36,0
1458976550,36,1
1458976555,36,2
1458976556,37,2
1458976583,38,2
1458976605,39,2
1458976609,39,3
1458976628,40,3
1458976651,41,3
1458976670,42,3
1458976685,43,3
1458976703,43,4
1458976706,44,4
1458976723,45,4
1458976740,46,4
1458976757,47,4
1458976768,47,5
1458976775,48,5
1458976791,49,5
1458976815,50,5
1458976823,50,6
1458976832,51,6
1458976854,52,6
1458976870,53,6
1458976887,54,6
1458976906,55,6
1458976924,56,6
1458976943,57,6
1458976961,58,6
1458976979,59,6
1458976982,59,7
1458976997,60,7
1458977016,61,7
1458977035,62,7
1458977053,63,7
1458977073,64,7
1458977092,65,7
1458977110,66,7
1458977130,67,7
1458977150,68,7
1458977156,68,8
1458977167,69,8
1458977186,70,8
1458977204,71,8
1458977222,72,8
1458977239,73,8
1458977257,74,8
1458977275,75,8
1458977292,76,8
1458977311,77,8
1458977313,77,9
1458977328,78,9
1458977344,79,9
1458977364,80,9
1458977383,81,9
1458977401,82,9
1458977419,83,9
1458977438,84,9
1458977457,85,9
1458977476,86,9
1458977477,86,10
1458977493,87,10
1458977512,88,10
1458977530,89,10
1458977549,90,10
1458977567,91,10
1458977585,92,10
1458977603,93,10
1458977622,94,10
1458977642,95,10
1458977644,95,11
1458977659,96,11
1458977679,97,11
1458977698,98,11
1458977716,99,11
1458977737,100,11
1458977747,100,13
1458977748,100,14
1458977749,100,16
1458977750,100,19
1458977752,100,20
1458977754,100,21
1458977757,100,22
1458977761,100,23
1458977764,100,24
1458977768,100,25
1458977771,100,26
1458977773,100,27
1458977777,100,28
1458977782,100,29
1458977792,100,30
1458977794,100,31
1458977801,100,32
1458977813,100,33
1458977824,100,34
1458977841,100,35
1458977849,100,36
1458977862,100,37
1458977872,100,38
1458977886,100,39
1458977900,100,40
1458977910,100,41
1458977920,100,42
1458977929,100,43
1458977947,100,44
1458977959,100,45
1458977968,100,46
1458977984,100,48
1458977990,100,49
1458977995,100,50
1458978003,100,51
1458978019,100,52
1458978040,100,53
1458978045,100,54
1458978049,100,55
1458978070,100,56
1458978076,100,57
1458978078,100,58
1458978080,100,59
1458978083,100,60
1458978089,100,61
1458978096,100,62
1458978118,100,63
1458978131,100,64
1458978138,100,65
1458978152,100,66
1458978168,100,67
1458978188,100,68
1458978203,100,69
1458978208,100,70
1458978209,100,71
1458978210,100,72
1458978211,100,73
1458978213,100,74
1458978216,100,75
1458978222,100,76
1458978227,100,77
1458978236,100,78
1458978240,100,79
1458978245,100,80
1458978247,100,81
1458978249,100,82
1458978254,100,83
1458978257,100,84
1458978263,100,85
1458978264,100,86
1458978267,100,87
1458978274,100,88
1458978284,100,89
1458978295,100,90
1458978306,100,91
1458978314,100,92
1458978318,100,93
1458978326,100,94
1458978337,100,95
1458978345,100,96
1458978353,100,97
1458978366,100,98
1458978377,100,99
1458978395,100,100
