timestamp,map,reduce
1458958646,0,0
1458958663,1,0
1458958677,2,0
1458958691,3,0
1458958703,4,0
1458958713,5,0
1458958724,6,0
1458958737,7,0
1458958749,8,0
1458958762,9,0
1458958770,10,0
1458958781,11,0
1458958792,12,0
1458958807,13,0
1458958818,14,0
1458958828,15,0
1458958842,16,0
1458958854,17,0
1458958864,17,1
1458958867,18,1
1458958878,19,1
1458958889,20,1
1458958905,21,1
1458958917,22,1
1458958930,23,1
1458958942,24,1
1458958956,25,1
1458958968,26,1
1458958982,27,1
1458958997,28,1
1458959000,28,2
1458959008,29,2
1458959022,30,2
1458959037,31,2
1458959049,32,2
1458959062,33,2
1458959079,34,2
1458959090,35,2
1458959108,36,2
1458959114,36,3
1458959121,37,3
1458959139,38,3
1458959150,39,3
1458959166,40,3
1458959171,40,4
1458959186,41,4
1458959203,42,4
1458959221,43,4
1458959239,44,4
1458959254,45,4
1458959272,46,4
1458959293,47,4
1458959294,47,5
1458959308,48,5
1458959327,49,5
1458959345,50,5
1458959355,50,6
1458959365,51,6
1458959385,52,6
1458959405,53,6
1458959424,54,6
1458959444,55,6
1458959464,56,6
1458959484,57,6
1458959504,58,6
1458959521,59,6
1458959525,59,7
1458959543,60,7
1458959561,61,7
1458959580,62,7
1458959601,63,7
1458959620,64,7
1458959641,65,7
1458959659,66,7
1458959681,67,7
1458959698,68,7
1458959701,68,8
1458959721,69,8
1458959738,70,8
1458959758,71,8
1458959778,72,8
1458959796,73,8
1458959819,74,8
1458959836,75,8
1458959860,76,8
1458959877,77,8
1458959880,77,9
1458959899,78,9
1458959921,79,9
1458959941,80,9
1458959964,81,9
1458959981,82,9
1458960004,83,9
1458960024,84,9
1458960045,85,9
1458960066,86,9
1458960069,86,10
1458960083,87,10
1458960106,88,10
1458960125,89,10
1458960144,90,10
1458960166,91,10
1458960183,92,10
1458960205,93,10
1458960223,94,10
1458960246,95,10
1458960248,95,11
1458960267,96,11
1458960286,97,11
1458960305,98,11
1458960325,99,11
1458960347,100,11
1458960357,100,12
1458960362,100,13
1458960373,100,14
1458960378,100,15
1458960384,100,16
1458960396,100,17
1458960401,100,18
1458960402,100,21
1458960403,100,23
1458960404,100,26
1458960405,100,30
1458960406,100,31
1458960407,100,32
1458960408,100,33
1458960409,100,34
1458960412,100,35
1458960414,100,36
1458960417,100,37
1458960418,100,38
1458960421,100,39
1458960423,100,40
1458960427,100,41
1458960438,100,42
1458960448,100,43
1458960457,100,44
1458960466,100,45
1458960475,100,46
1458960483,100,47
1458960491,100,48
1458960499,100,49
1458960507,100,50
1458960519,100,51
1458960526,100,52
1458960535,100,53
1458960547,100,54
1458960560,100,55
1458960575,100,56
1458960590,100,57
1458960600,100,58
1458960607,100,59
1458960618,100,60
1458960625,100,61
1458960630,100,62
1458960636,100,63
1458960641,100,64
1458960644,100,65
1458960646,100,66
1458960649,100,67
1458960661,100,68
1458960664,100,69
1458960667,100,70
1458960670,100,71
1458960673,100,72
1458960676,100,73
1458960682,100,74
1458960688,100,75
1458960695,100,76
1458960703,100,77
1458960714,100,78
1458960723,100,79
1458960736,100,80
1458960745,100,81
1458960751,100,82
1458960757,100,83
1458960763,100,84
1458960769,100,85
1458960777,100,86
1458960797,100,87
1458960807,100,88
1458960821,100,89
1458960842,100,90
1458960850,100,91
1458960854,100,92
1458960860,100,93
1458960865,100,94
1458960868,100,95
1458960874,100,96
1458960878,100,97
1458960885,100,98
1458960900,100,99
1458960923,100,100
