timestamp,map,reduce
1459191709,0,0
1459191725,1,0
1459191726,2,0
1459191728,3,0
1459191732,4,0
1459191735,5,0
1459191738,6,0
1459191750,7,0
1459191752,8,0
1459191756,9,0
1459191758,10,0
1459191762,11,0
1459191769,12,0
1459191775,13,0
1459191778,14,0
1459191781,15,0
1459191784,16,0
1459191786,17,0
1459191790,18,0
1459191795,19,0
1459191800,20,0
1459191801,21,0
1459191807,22,0
1459191809,23,0
1459191813,24,0
1459191816,25,0
1459191821,26,0
1459191828,27,0
1459191832,28,0
1459191836,29,0
1459191840,30,0
1459191846,31,0
1459191854,32,0
1459191858,33,0
1459191866,34,0
1459191870,35,0
1459191875,36,0
1459191881,37,0
1459191884,38,0
1459191888,39,0
1459191893,40,0
1459191897,41,0
1459191901,42,0
1459191905,42,1
1459191906,43,1
1459191907,43,2
1459191917,43,3
1459191918,44,3
1459191920,44,4
1459191925,45,4
1459191930,46,5
1459191934,47,5
1459191944,48,5
1459191948,48,6
1459191952,49,6
1459191959,50,6
1459191965,51,6
1459191966,51,7
1459191970,52,7
1459191975,52,8
1459191977,53,8
1459191983,54,8
1459191986,55,8
1459191994,56,8
1459191997,56,9
1459191999,57,9
1459192005,58,9
1459192009,59,9
1459192011,59,10
1459192018,60,10
1459192022,60,11
1459192025,61,11
1459192031,62,11
1459192040,63,11
1459192046,63,12
1459192048,64,12
1459192055,65,12
1459192062,66,12
1459192066,66,13
1459192071,67,13
1459192077,68,13
1459192079,68,14
1459192081,69,14
1459192086,70,14
1459192091,71,14
1459192094,71,15
1459192097,72,15
1459192103,73,15
1459192108,74,15
1459192111,74,16
1459192118,75,16
1459192128,75,17
1459192132,76,17
1459192143,77,17
1459192146,77,18
1459192160,78,18
1459192164,78,19
1459192170,79,19
1459192177,80,19
1459192185,81,19
1459192192,82,19
1459192199,83,19
1459192200,83,20
1459192205,84,20
1459192214,85,20
1459192220,86,20
1459192228,87,20
1459192234,88,20
1459192240,89,20
1459192241,89,21
1459192244,90,21
1459192246,91,21
1459192251,91,22
1459192252,92,22
1459192255,93,22
1459192257,94,22
1459192263,95,23
1459192267,96,23
1459192270,97,23
1459192271,98,23
1459192272,98,24
1459192275,99,24
1459192282,100,24
1459192290,100,25
1459192299,100,26
1459192312,100,27
1459192324,100,28
1459192342,100,29
1459192374,100,30
1459192383,100,31
1459192393,100,32
1459192399,100,33
1459192408,100,34
1459192417,100,35
1459192426,100,36
1459192432,100,37
1459192453,100,38
1459192479,100,39
1459192501,100,40
1459192529,100,41
1459192553,100,42
1459192583,100,43
1459192622,100,44
1459192931,100,45
1459192982,100,46
1459192991,100,47
1459193000,100,48
1459193006,100,49
1459193015,100,50
1459193025,100,51
1459193031,100,52
1459193043,100,53
1459193058,100,54
1459193069,100,55
1459193075,100,56
1459193081,100,57
1459193085,100,58
1459193089,100,59
1459193093,100,60
1459193097,100,61
1459193101,100,62
1459193105,100,63
1459193110,100,64
1459193114,100,65
1459193121,100,66
1459193132,100,67
1459193142,100,68
1459193153,100,69
1459193163,100,70
1459193172,100,71
1459193182,100,72
1459193193,100,73
1459193203,100,74
1459193215,100,75
1459193224,100,76
1459193233,100,77
1459193245,100,78
1459193254,100,79
1459193268,100,80
1459193278,100,81
1459193293,100,82
1459193305,100,83
1459193320,100,84
1459193335,100,85
1459193348,100,86
1459193365,100,87
1459193383,100,88
1459193403,100,89
1459193439,100,90
1459193514,100,91
1459193627,100,92
1459193718,100,93
1459193807,100,94
1459193919,100,95
1459194011,100,96
1459194106,100,97
1459194190,100,98
1459194266,100,99
1459194355,100,100
