timestamp,map,reduce
1459213889,0,0
1459213903,1,0
1459213905,2,0
1459213916,3,0
1459213920,4,0
1459213930,5,0
1459213933,6,0
1459213944,7,0
1459213946,8,0
1459213954,9,0
1459213958,10,0
1459213962,11,0
1459213968,12,0
1459213972,13,0
1459213981,14,0
1459213986,15,0
1459213992,16,0
1459213996,17,0
1459214004,18,0
1459214008,19,0
1459214016,20,0
1459214021,21,0
1459214026,22,0
1459214030,23,0
1459214036,24,0
1459214042,25,0
1459214048,26,0
1459214055,27,0
1459214061,28,0
1459214066,29,0
1459214073,30,0
1459214077,31,0
1459214084,32,0
1459214088,33,0
1459214093,34,0
1459214097,35,0
1459214104,36,0
1459214108,37,0
1459214116,37,1
1459214119,37,4
1459214122,38,5
1459214129,38,6
1459214131,39,7
1459214134,39,8
1459214136,40,8
1459214139,40,9
1459214143,40,10
1459214146,41,11
1459214151,41,12
1459214153,42,12
1459214156,42,13
1459214158,43,13
1459214161,43,14
1459214167,44,14
1459214170,44,15
1459214173,45,15
1459214179,46,15
1459214188,47,15
1459214190,47,16
1459214196,48,16
1459214202,49,16
1459214208,50,16
1459214211,50,17
1459214215,51,17
1459214220,52,17
1459214227,53,17
1459214230,53,18
1459214233,54,18
1459214240,55,18
1459214246,56,18
1459214248,56,19
1459214255,57,19
1459214261,58,19
1459214267,59,19
1459214269,59,20
1459214272,60,20
1459214280,61,20
1459214285,62,20
1459214291,62,21
1459214292,63,21
1459214300,64,21
1459214306,65,21
1459214309,65,22
1459214312,66,22
1459214319,67,22
1459214326,68,22
1459214328,68,23
1459214331,69,23
1459214338,70,23
1459214344,71,23
1459214346,71,24
1459214349,72,24
1459214356,73,24
1459214365,74,24
1459214368,74,25
1459214371,75,25
1459214378,76,25
1459214386,77,25
1459214388,77,26
1459214393,78,26
1459214399,79,26
1459214404,80,26
1459214407,80,27
1459214410,81,27
1459214417,82,27
1459214424,83,27
1459214426,83,28
1459214431,84,28
1459214438,85,28
1459214443,86,28
1459214445,86,29
1459214451,87,29
1459214459,88,29
1459214466,89,29
1459214468,89,30
1459214469,90,30
1459214477,91,30
1459214481,92,30
1459214485,92,31
1459214490,93,31
1459214497,94,31
1459214504,95,31
1459214507,95,32
1459214512,96,32
1459214517,97,32
1459214524,98,32
1459214526,98,33
1459214529,99,33
1459214534,100,33
1459214544,100,35
1459214545,100,37
1459214546,100,43
1459214547,100,49
1459214548,100,53
1459214549,100,60
1459214550,100,64
1459214552,100,67
1459214555,100,68
1459214558,100,69
1459214560,100,70
1459214564,100,71
1459214567,100,72
1459214570,100,73
1459214573,100,74
1459214576,100,75
1459214579,100,76
1459214583,100,77
1459214589,100,78
1459214593,100,79
1459214598,100,80
1459214604,100,81
1459214608,100,82
1459214613,100,83
1459214619,100,84
1459214623,100,85
1459214629,100,86
1459214635,100,87
1459214640,100,88
1459214647,100,89
1459214661,100,90
1459214675,100,91
1459214689,100,92
1459214703,100,93
1459214719,100,94
1459214733,100,95
1459214746,100,96
1459214761,100,97
1459214775,100,98
1459214790,100,99
1459214805,100,100
