timestamp,map,reduce
1459401424,0,0
1459401443,1,0
1459401458,2,0
1459401475,3,0
1459401491,4,0
1459401507,5,0
1459401524,6,0
1459401538,7,0
1459401549,8,0
1459401563,9,0
1459401582,10,0
1459401597,11,0
1459401608,12,0
1459401624,13,0
1459401638,14,0
1459401653,15,0
1459401666,16,0
1459401680,17,0
1459401697,18,0
1459401713,19,0
1459401725,20,0
1459401740,21,0
1459401757,22,0
1459401769,23,0
1459401785,24,0
1459401799,25,0
1459401814,26,0
1459401827,27,0
1459401843,28,0
1459401860,29,0
1459401872,30,0
1459401885,31,0
1459401904,32,0
1459401919,33,0
1459401932,34,0
1459401945,35,0
1459401960,36,0
1459401971,36,1
1459401972,36,2
1459401974,36,3
1459401986,36,4
1459401990,37,4
1459401992,37,5
1459401998,37,6
1459402015,38,6
1459402040,39,6
1459402052,39,7
1459402058,40,7
1459402084,41,7
1459402105,42,7
1459402127,43,7
1459402135,43,8
1459402150,44,8
1459402171,45,8
1459402195,46,8
1459402205,46,9
1459402223,47,9
1459402247,48,9
1459402270,49,9
1459402282,49,10
1459402299,50,10
1459402326,51,10
1459402328,51,11
1459402355,52,11
1459402381,53,11
1459402408,54,11
1459402436,55,11
1459402457,55,12
1459402463,56,12
1459402489,57,12
1459402518,58,12
1459402544,59,12
1459402571,60,12
1459402585,60,13
1459402598,61,13
1459402625,62,13
1459402652,63,13
1459402680,64,13
1459402706,65,13
1459402717,65,14
1459402735,66,14
1459402761,67,14
1459402791,68,14
1459402817,69,14
1459402844,70,14
1459402849,70,15
1459402871,71,15
1459402898,72,15
1459402926,73,15
1459402951,74,15
1459402978,74,16
1459402980,75,16
1459403005,76,16
1459403034,77,16
1459403063,78,16
1459403090,79,16
1459403112,79,17
1459403117,80,17
1459403144,81,17
1459403171,82,17
1459403199,83,17
1459403226,84,17
1459403242,84,18
1459403253,85,18
1459403280,86,18
1459403303,87,18
1459403332,88,18
1459403359,89,18
1459403369,89,19
1459403386,90,19
1459403414,91,19
1459403438,92,19
1459403466,93,19
1459403493,94,19
1459403499,94,20
1459403520,95,20
1459403547,96,20
1459403575,97,20
1459403598,98,20
1459403626,99,20
1459403627,99,21
1459403653,100,21
1459403670,100,22
1459403680,100,23
1459403689,100,24
1459403698,100,25
1459403701,100,31
1459403702,100,33
1459403703,100,42
1459403706,100,44
1459403707,100,46
1459403710,100,47
1459403716,100,48
1459403722,100,49
1459403729,100,50
1459403735,100,51
1459403744,100,52
1459403762,100,53
1459403774,100,54
1459403788,100,55
1459403805,100,56
1459403820,100,57
1459403832,100,58
1459403848,100,59
1459403861,100,60
1459403874,100,61
1459403890,100,62
1459403910,100,63
1459403922,100,65
1459403933,100,66
1459403945,100,67
1459403956,100,68
1459403966,100,69
1459403975,100,70
1459403985,100,71
1459403996,100,72
1459404013,100,73
1459404042,100,74
1459404067,100,75
1459404089,100,76
1459404109,100,77
1459404139,100,79
1459404151,100,80
1459404154,100,81
1459404157,100,82
1459404167,100,84
1459404176,100,85
1459404177,100,86
1459404182,100,87
1459404197,100,88
1459404209,100,89
1459404286,100,90
1459404288,100,91
1459404289,100,92
1459404294,100,93
1459404297,100,94
1459404320,100,95
1459404347,100,96
1459404374,100,97
1459404401,100,98
1459404429,100,99
1459404457,100,100
