timestamp,map,reduce
1458930196,0,0
1458930211,1,0
1458930221,2,0
1458930226,3,0
1458930240,4,0
1458930250,5,0
1458930256,6,0
1458930265,7,0
1458930272,8,0
1458930280,9,0
1458930291,10,0
1458930300,11,0
1458930308,12,0
1458930317,13,0
1458930324,14,0
1458930330,15,0
1458930340,16,0
1458930350,17,0
1458930358,18,0
1458930367,19,0
1458930376,20,0
1458930383,21,0
1458930390,22,0
1458930401,23,0
1458930411,24,0
1458930416,25,0
1458930427,26,0
1458930436,27,0
1458930443,28,0
1458930450,29,0
1458930461,30,0
1458930470,31,0
1458930476,32,0
1458930487,33,0
1458930494,34,0
1458930502,35,0
1458930511,36,0
1458930517,37,0
1458930524,37,1
1458930526,37,2
1458930534,38,2
1458930544,39,2
1458930554,40,2
1458930562,40,3
1458930564,41,3
1458930574,42,3
1458930584,43,3
1458930592,43,4
1458930599,44,4
1458930608,45,4
1458930617,46,4
1458930629,47,5
1458930641,48,5
1458930651,49,5
1458930665,50,5
1458930676,51,5
1458930688,52,5
1458930700,53,5
1458930706,53,6
1458930712,54,6
1458930723,55,6
1458930740,56,6
1458930750,57,6
1458930764,58,6
1458930776,59,6
1458930789,60,6
1458930802,61,6
1458930812,62,6
1458930825,63,7
1458930837,64,7
1458930848,65,7
1458930859,66,7
1458930875,67,7
1458930885,68,7
1458930897,69,7
1458930907,70,7
1458930921,71,7
1458930931,72,7
1458930939,72,8
1458930942,73,8
1458930956,74,8
1458930967,75,8
1458930981,76,8
1458930990,77,8
1458931005,78,8
1458931014,79,8
1458931026,80,8
1458931040,81,8
1458931050,82,8
1458931054,82,9
1458931064,83,9
1458931078,84,9
1458931087,85,9
1458931100,86,9
1458931113,87,9
1458931125,88,9
1458931138,89,9
1458931149,90,9
1458931161,91,9
1458931173,91,10
1458931174,92,10
1458931184,93,10
1458931198,94,10
1458931208,95,10
1458931222,96,10
1458931234,97,10
1458931244,98,10
1458931258,99,10
1458931268,100,10
1458931279,100,11
1458931282,100,12
1458931283,100,13
1458931285,100,14
1458931287,100,15
1458931294,100,16
1458931297,100,17
1458931298,100,19
1458931300,100,21
1458931301,100,23
1458931303,100,25
1458931304,100,27
1458931306,100,28
1458931307,100,29
1458931309,100,30
1458931310,100,32
1458931312,100,33
1458931313,100,35
1458931315,100,36
1458931316,100,37
1458931317,100,38
1458931319,100,39
1458931321,100,40
1458931322,100,41
1458931324,100,42
1458931325,100,43
1458931327,100,44
1458931330,100,45
1458931335,100,46
1458931339,100,47
1458931343,100,48
1458931347,100,49
1458931349,100,50
1458931353,100,51
1458931356,100,52
1458931364,100,53
1458931367,100,54
1458931372,100,55
1458931375,100,56
1458931378,100,57
1458931381,100,58
1458931384,100,59
1458931388,100,60
1458931391,100,61
1458931394,100,62
1458931397,100,63
1458931399,100,64
1458931401,100,65
1458931404,100,66
1458931405,100,67
1458931407,100,68
1458931411,100,69
1458931416,100,70
1458931421,100,71
1458931424,100,72
1458931427,100,73
1458931431,100,74
1458931434,100,75
1458931439,100,76
1458931444,100,77
1458931449,100,78
1458931453,100,79
1458931457,100,80
1458931459,100,81
1458931461,100,82
1458931464,100,83
1458931467,100,84
1458931470,100,85
1458931476,100,86
1458931479,100,87
1458931482,100,88
1458931486,100,89
1458931490,100,90
1458931494,100,91
1458931497,100,92
1458931500,100,93
1458931503,100,94
1458931506,100,95
1458931509,100,96
1458931512,100,97
1458931515,100,98
1458931518,100,99
1458931526,100,100
