timestamp,map,reduce
1458757872,0,0
1458757888,1,0
1458757889,2,0
1458757890,5,0
1458757893,6,0
1458757896,8,0
1458757908,9,0
1458757909,10,0
1458757911,11,0
1458757912,12,0
1458757913,13,0
1458757915,14,0
1458757917,15,0
1458757927,16,0
1458757928,17,0
1458757931,18,0
1458757932,19,0
1458757933,20,0
1458757934,21,0
1458757935,22,0
1458757936,23,0
1458757938,24,0
1458757941,25,0
1458757947,26,0
1458757950,27,0
1458757952,28,0
1458757954,29,0
1458757955,30,0
1458757957,31,0
1458757958,32,0
1458757961,33,0
1458757968,34,0
1458757970,35,0
1458757972,36,0
1458757974,37,0
1458757976,38,0
1458757978,39,0
1458757980,40,0
1458757985,41,0
1458757988,42,0
1458757991,43,1
1458757993,43,2
1458757995,43,3
1458757997,43,4
1458758000,43,5
1458758002,44,6
1458758005,44,7
1458758010,45,7
1458758011,45,8
1458758013,46,8
1458758016,47,8
1458758017,47,9
1458758020,48,9
1458758025,48,10
1458758030,49,10
1458758032,50,10
1458758035,51,10
1458758040,52,10
1458758043,52,11
1458758053,53,11
1458758056,54,11
1458758068,55,11
1458758076,56,11
1458758079,57,11
1458758080,57,12
1458758087,58,12
1458758090,59,12
1458758093,60,12
1458758096,61,12
1458758102,62,12
1458758109,62,13
1458758110,63,13
1458758114,64,13
1458758117,65,13
1458758124,66,14
1458758134,67,14
1458758137,68,14
1458758147,69,14
1458758154,70,14
1458758160,71,14
1458758162,71,15
1458758165,72,15
1458758170,73,15
1458758172,74,15
1458758176,75,15
1458758182,76,15
1458758186,77,15
1458758190,77,16
1458758191,78,16
1458758196,79,16
1458758205,80,16
1458758208,80,17
1458758211,81,17
1458758219,81,18
1458758225,82,18
1458758226,82,19
1458758229,82,20
1458758238,83,20
1458758246,83,21
1458758247,84,21
1458758252,85,21
1458758256,86,21
1458758264,87,21
1458758270,88,21
1458758274,88,22
1458758276,89,22
1458758292,90,22
1458758303,91,22
1458758304,91,23
1458758316,92,23
1458758324,93,23
1458758331,94,23
1458758335,95,23
1458758343,96,23
1458758348,97,23
1458758350,97,24
1458758356,98,24
1458758365,99,24
1458758368,99,25
1458758375,99,26
1458758400,100,26
1458758411,100,27
1458758420,100,28
1458758421,100,30
1458758422,100,39
1458758423,100,41
1458758424,100,44
1458758425,100,53
1458758426,100,54
1458758428,100,55
1458758429,100,56
1458758431,100,57
1458758433,100,58
1458758434,100,59
1458758437,100,61
1458758440,100,62
1458758442,100,63
1458758444,100,64
1458758447,100,65
1458758449,100,66
1458758450,100,67
1458758453,100,68
1458758455,100,69
1458758457,100,70
1458758460,100,71
1458758463,100,72
1458758468,100,73
1458758473,100,74
1458758478,100,75
1458758482,100,76
1458758488,100,77
1458758491,100,79
1458758493,100,80
1458758494,100,82
1458758497,100,83
1458758499,100,84
1458758503,100,85
1458758507,100,86
1458758512,100,87
1458758517,100,88
1458758522,100,89
1458758529,100,90
1458758535,100,91
1458758541,100,92
1458758547,100,93
1458758553,100,94
1458758561,100,95
1458758573,100,96
1458758582,100,97
1458758610,100,98
1458758643,100,99
1458758663,100,100
