timestamp,map,reduce
1456514410,0,0
1456514424,1,0
1456514425,4,0
1456514438,5,0
1456514440,8,0
1456514451,9,0
1456514452,10,0
1456514454,12,0
1456514463,13,0
1456514465,14,0
1456514468,15,0
1456514469,16,0
1456514473,17,0
1456514476,18,0
1456514478,19,0
1456514480,20,0
1456514482,21,0
1456514489,22,0
1456514492,23,0
1456514495,24,0
1456514496,25,0
1456514502,26,0
1456514505,27,0
1456514507,28,0
1456514511,29,0
1456514515,30,0
1456514518,31,0
1456514521,32,0
1456514525,33,0
1456514526,34,0
1456514531,35,0
1456514534,36,0
1456514535,37,0
1456514538,38,0
1456514540,39,0
1456514545,40,0
1456514546,41,0
1456514548,42,0
1456514551,43,0
1456514556,44,0
1456514560,45,0
1456514561,46,0
1456514563,47,0
1456514571,48,0
1456514572,49,0
1456514576,50,0
1456514577,51,0
1456514584,52,0
1456514587,53,0
1456514589,54,0
1456514592,54,1
1456514593,54,2
1456514595,54,3
1456514596,54,4
1456514598,54,5
1456514600,54,6
1456514602,55,7
1456514603,55,9
1456514604,55,10
1456514605,56,10
1456514606,56,11
1456514608,57,11
1456514609,57,12
1456514612,57,13
1456514614,57,14
1456514615,58,14
1456514616,58,15
1456514618,59,16
1456514621,59,17
1456514624,59,18
1456514627,60,19
1456514630,61,20
1456514637,62,20
1456514639,62,21
1456514641,63,21
1456514650,64,21
1456514655,65,21
1456514656,65,22
1456514659,66,22
1456514665,67,22
1456514667,68,22
1456514671,68,23
1456514675,69,23
1456514677,70,23
1456514683,71,23
1456514685,72,23
1456514686,72,24
1456514689,73,24
1456514694,74,24
1456514696,75,25
1456514704,76,25
1456514709,77,25
1456514710,77,26
1456514713,78,26
1456514718,79,26
1456514722,80,26
1456514724,80,27
1456514729,81,27
1456514732,82,27
1456514741,83,27
1456514742,83,28
1456514744,84,28
1456514750,85,28
1456514753,86,28
1456514755,87,28
1456514757,87,29
1456514760,88,29
1456514766,89,29
1456514768,89,30
1456514770,90,30
1456514776,91,30
1456514779,92,30
1456514783,92,31
1456514785,93,31
1456514791,94,31
1456514795,95,31
1456514798,95,32
1456514802,96,32
1456514805,97,32
1456514812,98,32
1456514813,98,33
1456514815,99,33
1456514819,100,33
1456514825,100,37
1456514827,100,44
1456514828,100,50
1456514829,100,51
1456514830,100,58
1456514831,100,62
1456514832,100,63
1456514833,100,67
1456514834,100,68
1456514836,100,69
1456514837,100,70
1456514839,100,71
1456514840,100,72
1456514842,100,73
1456514844,100,74
1456514845,100,75
1456514846,100,76
1456514848,100,77
1456514849,100,78
1456514851,100,79
1456514852,100,80
1456514854,100,81
1456514855,100,82
1456514857,100,83
1456514858,100,84
1456514860,100,85
1456514861,100,86
1456514863,100,87
1456514864,100,88
1456514866,100,89
1456514868,100,90
1456514869,100,91
1456514871,100,92
1456514873,100,93
1456514874,100,94
1456514876,100,95
1456514878,100,96
1456514879,100,97
1456514882,100,98
1456514888,100,99
1456514894,100,100
