timestamp,map,reduce
1459109085,0,0
1459109104,1,0
1459109106,2,0
1459109108,3,0
1459109110,5,0
1459109113,6,0
1459109116,7,0
1459109121,8,0
1459109139,9,0
1459109141,10,0
1459109145,11,0
1459109146,12,0
1459109147,13,0
1459109150,14,0
1459109153,15,0
1459109156,16,0
1459109162,17,0
1459109163,17,1
1459109164,18,1
1459109169,19,1
1459109171,19,2
1459109172,20,2
1459109175,21,2
1459109177,22,2
1459109179,22,3
1459109181,23,3
1459109183,24,3
1459109189,25,4
1459109193,26,4
1459109196,26,5
1459109198,27,5
1459109202,27,6
1459109207,28,6
1459109210,29,7
1459109211,30,7
1459109213,30,8
1459109217,31,8
1459109222,32,8
1459109224,32,9
1459109226,33,9
1459109229,33,10
1459109231,34,10
1459109234,35,10
1459109239,35,11
1459109241,36,11
1459109246,37,11
1459109248,38,11
1459109251,39,11
1459109253,40,11
1459109255,40,12
1459109258,41,12
1459109261,42,13
1459109266,43,13
1459109271,44,13
1459109273,45,13
1459109275,46,14
1459109278,47,14
1459109282,48,14
1459109286,49,15
1459109294,50,15
1459109299,51,15
1459109300,51,16
1459109302,52,16
1459109308,53,16
1459109310,54,17
1459109316,55,17
1459109323,56,17
1459109327,57,17
1459109329,57,18
1459109331,58,18
1459109335,58,19
1459109337,59,19
1459109342,60,19
1459109344,61,19
1459109349,62,19
1459109350,62,20
1459109354,63,20
1459109358,64,20
1459109361,65,20
1459109366,66,20
1459109370,67,20
1459109374,67,21
1459109376,68,21
1459109382,69,21
1459109388,70,21
1459109395,71,21
1459109396,71,22
1459109400,72,22
1459109408,73,22
1459109412,74,22
1459109417,75,22
1459109419,75,23
1459109422,76,23
1459109428,77,23
1459109432,78,23
1459109438,79,24
1459109442,80,24
1459109445,81,24
1459109446,81,25
1459109451,82,25
1459109453,83,25
1459109456,84,25
1459109464,85,25
1459109468,86,25
1459109470,86,26
1459109471,87,26
1459109478,88,26
1459109486,89,26
1459109487,89,27
1459109490,90,27
1459109494,90,28
1459109497,91,28
1459109501,92,28
1459109506,92,29
1459109508,93,29
1459109515,94,29
1459109521,95,29
1459109529,96,29
1459109533,97,29
1459109534,97,30
1459109538,98,30
1459109541,99,30
1459109546,99,31
1459109553,99,32
1459109555,100,32
1459109562,100,33
1459109568,100,34
1459109572,100,35
1459109576,100,36
1459109580,100,37
1459109582,100,38
1459109585,100,39
1459109589,100,40
1459109592,100,41
1459109595,100,42
1459109598,100,43
1459109601,100,44
1459109604,100,45
1459109608,100,46
1459109612,100,47
1459109616,100,48
1459109621,100,49
1459109624,100,50
1459109629,100,51
1459109633,100,52
1459109637,100,53
1459109641,100,54
1459109646,100,55
1459109649,100,56
1459109653,100,57
1459109658,100,58
1459109662,100,59
1459109667,100,60
1459109670,100,61
1459109676,100,62
1459109682,100,63
1459109688,100,64
1459109693,100,65
1459109699,100,66
1459109705,100,67
1459109711,100,68
1459109717,100,69
1459109722,100,70
1459109728,100,71
1459109734,100,72
1459109740,100,73
1459109748,100,74
1459109755,100,75
1459109764,100,76
1459109770,100,77
1459109779,100,78
1459109786,100,79
1459109795,100,80
1459109804,100,81
1459109813,100,82
1459109822,100,83
1459109831,100,84
1459109840,100,85
1459109849,100,86
1459109860,100,87
1459109872,100,88
1459109885,100,89
1459109900,100,90
1459109912,100,91
1459109939,100,92
1459109963,100,93
1459109987,100,94
1459110011,100,95
1459110039,100,96
1459110063,100,97
1459110087,100,98
1459110111,100,99
1459110138,100,100
