timestamp,map,reduce
1459387062,0,0
1459387079,1,0
1459387093,2,0
1459387106,3,0
1459387119,4,0
1459387125,5,0
1459387139,6,0
1459387154,7,0
1459387165,8,0
1459387177,9,0
1459387184,10,0
1459387196,11,0
1459387209,12,0
1459387222,13,0
1459387234,14,0
1459387243,15,0
1459387254,16,0
1459387266,17,0
1459387281,18,0
1459387290,19,0
1459387300,20,0
1459387312,21,0
1459387324,22,0
1459387337,23,0
1459387345,24,0
1459387358,25,0
1459387370,26,0
1459387382,27,0
1459387394,28,0
1459387403,29,0
1459387415,30,0
1459387427,31,0
1459387439,32,0
1459387451,33,0
1459387462,34,0
1459387474,35,0
1459387485,36,0
1459387494,36,1
1459387497,36,2
1459387502,37,2
1459387506,37,3
1459387511,37,4
1459387516,38,4
1459387521,38,5
1459387524,38,6
1459387531,39,6
1459387533,39,7
1459387540,39,8
1459387547,40,8
1459387551,40,9
1459387560,40,10
1459387564,41,10
1459387567,41,11
1459387576,41,12
1459387579,42,12
1459387586,42,13
1459387595,42,14
1459387596,43,14
1459387610,44,14
1459387612,44,15
1459387622,45,15
1459387635,46,15
1459387647,47,15
1459387652,47,16
1459387661,48,16
1459387675,49,16
1459387686,50,16
1459387688,50,17
1459387699,51,17
1459387712,52,17
1459387726,53,17
1459387729,53,18
1459387738,54,18
1459387750,55,18
1459387762,56,18
1459387764,56,19
1459387776,57,19
1459387788,58,19
1459387803,59,19
1459387804,59,20
1459387816,60,20
1459387828,61,20
1459387841,62,20
1459387844,62,21
1459387854,63,21
1459387867,64,21
1459387880,65,21
1459387883,65,22
1459387893,66,22
1459387907,67,22
1459387921,68,22
1459387924,68,23
1459387932,69,23
1459387947,70,23
1459387961,71,23
1459387964,71,24
1459387972,72,24
1459387990,73,24
1459388003,74,24
1459388005,74,25
1459388016,75,25
1459388028,76,25
1459388041,77,25
1459388043,77,26
1459388055,78,26
1459388068,79,26
1459388081,80,26
1459388084,80,27
1459388096,81,27
1459388108,82,27
1459388121,83,27
1459388124,83,28
1459388134,84,28
1459388148,85,28
1459388158,86,28
1459388160,86,29
1459388174,87,29
1459388187,88,29
1459388201,89,29
1459388203,89,30
1459388213,90,30
1459388226,91,30
1459388241,92,30
1459388243,92,31
1459388252,93,31
1459388265,94,31
1459388281,95,31
1459388283,95,32
1459388294,96,32
1459388308,97,32
1459388319,98,32
1459388322,98,33
1459388334,99,33
1459388349,100,33
1459388512,100,39
1459388525,100,45
1459388529,100,56
1459388532,100,62
1459388547,100,63
1459388561,100,64
1459388574,100,65
1459388578,100,70
1459388580,100,71
1459388595,100,72
1459388602,100,73
1459388620,100,74
1459388638,100,75
1459388653,100,76
1459388668,100,77
1459388686,100,78
1459388707,100,79
1459388725,100,80
1459388741,100,81
1459388757,100,82
1459388773,100,83
1459388788,100,84
1459388802,100,85
1459388816,100,86
1459388830,100,87
1459388849,100,88
1459388867,100,89
1459388885,100,90
1459388908,100,91
1459388927,100,92
1459388939,100,93
1459388951,100,94
1459388977,100,95
1459389001,100,96
1459389024,100,97
1459389048,100,98
1459389075,100,99
1459389101,100,100
