timestamp,map,reduce
1459082577,0,0
1459082593,1,0
1459082594,2,0
1459082595,5,0
1459082596,8,0
1459082598,9,0
1459082599,11,0
1459082602,12,0
1459082604,13,0
1459082605,15,0
1459082615,16,0
1459082617,17,0
1459082618,18,0
1459082620,19,0
1459082621,21,0
1459082622,23,0
1459082623,24,0
1459082624,25,0
1459082625,26,0
1459082626,27,0
1459082629,28,0
1459082630,29,0
1459082631,30,0
1459082632,31,0
1459082641,33,0
1459082642,34,0
1459082644,35,0
1459082645,36,0
1459082646,37,0
1459082647,40,0
1459082648,42,0
1459082650,44,0
1459082651,45,0
1459082656,46,0
1459082657,47,0
1459082658,48,0
1459082659,49,0
1459082660,50,0
1459082664,51,0
1459082665,52,0
1459082667,53,0
1459082668,54,0
1459082669,55,0
1459082671,57,0
1459082673,58,0
1459082674,59,0
1459082675,62,0
1459082678,63,0
1459082680,64,0
1459082682,65,0
1459082683,66,0
1459082685,67,0
1459082686,67,1
1459082688,67,2
1459082690,68,2
1459082692,69,2
1459082694,70,2
1459082695,71,2
1459082697,72,3
1459082698,73,3
1459082701,74,3
1459082702,76,3
1459082704,77,3
1459082705,77,4
1459082706,78,4
1459082707,79,4
1459082709,80,4
1459082711,81,4
1459082715,82,4
1459082716,83,5
1459082719,84,5
1459082720,85,5
1459082722,86,5
1459082724,87,5
1459082725,87,6
1459082726,89,6
1459082728,90,6
1459082730,91,6
1459082731,92,7
1459082733,93,7
1459082734,94,7
1459082735,95,7
1459082738,96,7
1459082739,96,8
1459082740,97,8
1459082742,97,9
1459082744,98,9
1459082747,98,10
1459082751,99,10
1459082753,99,11
1459082757,99,12
1459082763,99,13
1459082764,100,13
1459082770,100,14
1459082775,100,15
1459082780,100,16
1459082784,100,17
1459082787,100,22
1459082788,100,27
1459082791,100,28
1459082793,100,29
1459082796,100,30
1459082800,100,31
1459082803,100,32
1459082808,100,33
1459082812,100,34
1459082816,100,35
1459082820,100,36
1459082824,100,37
1459082827,100,38
1459082832,100,39
1459082835,100,40
1459082839,100,41
1459082843,100,42
1459082847,100,43
1459082850,100,44
1459082856,100,45
1459082859,100,46
1459082862,100,47
1459082865,100,48
1459082871,100,49
1459082874,100,50
1459082878,100,51
1459082881,100,52
1459082888,100,53
1459082897,100,54
1459082903,100,55
1459082910,100,57
1459082912,100,59
1459082913,100,62
1459082915,100,68
1459082918,100,71
1459082921,100,73
1459082922,100,74
1459082924,100,76
1459082928,100,79
1459082943,100,80
1459082955,100,81
1459082968,100,82
1459082977,100,83
1459082986,100,84
1459082994,100,85
1459083001,100,86
1459083007,100,87
1459083016,100,88
1459083022,100,89
1459083032,100,90
1459083038,100,91
1459083044,100,92
1459083050,100,93
1459083056,100,94
1459083062,100,95
1459083066,100,96
1459083071,100,97
1459083078,100,98
1459083086,100,99
1459083096,100,100
