timestamp,map,reduce
1459220737,0,0
1459220751,1,0
1459220752,2,0
1459220764,3,0
1459220766,4,0
1459220776,5,0
1459220779,6,0
1459220787,7,0
1459220791,8,0
1459220799,9,0
1459220803,10,0
1459220806,11,0
1459220814,12,0
1459220819,13,0
1459220826,14,0
1459220833,15,0
1459220839,16,0
1459220844,17,0
1459220851,18,0
1459220856,19,0
1459220861,20,0
1459220864,21,0
1459220869,22,0
1459220877,23,0
1459220884,24,0
1459220890,25,0
1459220897,26,0
1459220901,27,0
1459220908,28,0
1459220913,29,0
1459220921,30,0
1459220923,31,0
1459220928,32,0
1459220934,33,0
1459220940,34,0
1459220946,35,0
1459220953,36,0
1459220957,37,0
1459220966,38,0
1459220971,39,0
1459220978,40,0
1459220982,41,0
1459220987,42,0
1459220990,43,0
1459220997,44,0
1459221003,45,0
1459221010,46,0
1459221014,47,0
1459221021,48,0
1459221026,49,0
1459221033,50,0
1459221039,51,0
1459221046,52,0
1459221050,53,0
1459221052,53,1
1459221055,53,4
1459221057,53,5
1459221058,53,7
1459221061,53,8
1459221062,53,9
1459221065,53,10
1459221070,53,11
1459221072,54,11
1459221077,54,12
1459221087,55,12
1459221097,56,12
1459221111,57,12
1459221112,57,13
1459221119,58,13
1459221129,59,13
1459221143,60,13
1459221159,61,13
1459221162,61,14
1459221170,62,14
1459221183,63,14
1459221191,64,14
1459221207,65,14
1459221217,65,15
1459221218,66,15
1459221231,67,15
1459221248,68,15
1459221251,69,15
1459221264,70,15
1459221269,70,16
1459221280,71,16
1459221291,72,16
1459221304,73,16
1459221311,74,16
1459221321,74,17
1459221322,75,17
1459221336,76,17
1459221352,77,17
1459221363,78,17
1459221372,79,17
1459221378,79,18
1459221384,80,18
1459221396,81,18
1459221413,82,18
1459221425,83,18
1459221433,84,18
1459221435,84,19
1459221441,85,19
1459221457,86,19
1459221474,87,19
1459221483,88,19
1459221491,88,20
1459221496,89,20
1459221505,90,20
1459221519,91,20
1459221530,92,20
1459221544,92,21
1459221545,93,21
1459221553,94,21
1459221564,95,21
1459221577,96,21
1459221594,97,21
1459221597,97,22
1459221602,98,22
1459221618,99,22
1459221626,100,22
1459221634,100,23
1459221637,100,24
1459221639,100,25
1459221641,100,26
1459221643,100,27
1459221647,100,28
1459221648,100,29
1459221649,100,34
1459221650,100,37
1459221651,100,43
1459221652,100,48
1459221653,100,51
1459221654,100,53
1459221656,100,54
1459221658,100,55
1459221659,100,56
1459221660,100,57
1459221661,100,58
1459221662,100,59
1459221663,100,60
1459221664,100,62
1459221665,100,63
1459221666,100,64
1459221667,100,66
1459221668,100,67
1459221669,100,68
1459221670,100,69
1459221671,100,71
1459221672,100,72
1459221674,100,74
1459221675,100,75
1459221677,100,77
1459221679,100,78
1459221680,100,79
1459221682,100,81
1459221683,100,82
1459221684,100,83
1459221686,100,84
1459221687,100,85
1459221688,100,86
1459221689,100,87
1459221691,100,88
1459221692,100,89
1459221694,100,90
1459221696,100,91
1459221698,100,92
1459221700,100,93
1459221704,100,94
1459221707,100,95
1459221710,100,96
1459221713,100,97
1459221717,100,98
1459221722,100,99
1459221729,100,100
